Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_07801	-0.5979956003286744	-0.9932164272110409	0.314811786860611	1.888714321682509	-0.7992838963038813	-1.1564533196824383	0.4361884759146299	0.9072346590682703
MED134_07806	-1.568625858526369	-0.43023131756264904	1.0750290844072503	0.22899201831366794	-1.277822938818869	-0.2229534645466558	1.261042674646645	0.9345698020869545
MED134_07816	-0.04226636169456655	-0.3411223768024051	-0.6876038380382742	1.8058802198136035	0.1482196516515137	-0.940413039464811	-1.2441116283777445	1.301417372912674
MED134_07831	-1.0328791542850397	-0.8562552889660575	0.33796278542126756	0.3050458265309444	-1.6875754393400464	0.5891424811124715	1.3291838989360854	1.0153748905903581
MED134_07836	-1.7447040470355024	-0.22463220578572504	0.8851664728512519	0.572034575588812	-1.3052810379935191	-0.13225787503219463	1.2688945397816729	0.6807795776252155
MED134_07841	-1.5277544907907976	-0.036983990947723595	1.2433930843543148	0.19294537187855418	-1.5598336097128402	0.18182894953516415	1.2433930843543148	0.26301160132901424
MED134_07846	-1.2127708924511467	0.0760167947503921	1.521384281561268	-0.3716599942907652	-1.2473219666355866	0.13848629725263567	1.521384281561268	-0.42551880174806833
MED134_07851	-1.4206947624685498	0.20396509646068778	1.3040396688424762	-0.10446305962138916	-1.2013417463870044	0.04937875096950575	1.6091350652162346	-0.44001901301195573
MED134_07856	-1.6639386105652239	0.032585517066294034	1.3993301330673078	-0.18234508268751448	-1.1918049416401144	0.15136671299190935	1.3345811941790693	0.12022507758827235
MED134_07866	-0.8418653574329104	0.3072700131155714	1.4909358202369332	-0.9264953483151139	-1.1035592514019426	-0.041978004638175664	1.6240484304514384	-0.5083563020158145
MED134_07871	-0.966916050003118	-0.2329803802778485	-0.07490616961536761	1.4786715991175772	-1.019480617720958	-0.811308275481926	-0.13462149568112736	1.7615413896627556
MED134_07876	1.520714276416581	0.21492251769039536	0.16782743395735625	-1.2864413859501962	1.3362945782426363	-0.04726834390036106	-0.5324832936918622	-1.3735657827645402
MED134_07881	1.6672472743359497	-0.40660555606589055	0.6936835293776786	-0.836036779260425	1.1032931131145867	-0.14382837773053295	-0.5498302701276464	-1.527922933643698
MED134_07891	-1.164336540595054	-0.6172751773204822	0.7448772310192643	1.0231235208641947	-1.274885506151277	-0.7671158967719638	0.6184793047795762	1.4371330641757418
MED134_07896	-1.802209642212659	-0.40965784003919925	0.8066076627748836	1.234059586009594	-1.1691477102268042	-0.04078265260667384	0.9007692717563299	0.48036132454451663
MED134_07901	-0.2908054636826343	-0.5815229890002167	1.5196265285235535	0.32131107102994194	-0.8107939380174664	-0.5984259305188658	1.6437147005399735	-1.203103978874299
MED134_07921	0.5482054973796461	1.0000899503964564	-0.8066562264291158	-1.2884124619702135	0.9166775748618853	1.4046488743537666	-0.8681180237000039	-0.906435184892427
MED134_07931	-1.451380884800422	-0.7525871482337922	0.14339539250553168	0.6859084945227283	-0.09274421249346627	-1.1348786020461188	1.0240390168901838	1.5782479436553758
MED134_07946	-1.7675022639333209	0.8646467823918212	0.18844302088162485	1.4225698609703927	-1.239794189825012	-0.16302428483550155	-0.01609920331907146	0.7107602776690943
MED134_07951	0.8788243751943741	0.1756966848308402	-1.2634136589115572	0.7306142620249163	0.6742205796722229	-0.22560545593265124	-1.915297612656785	0.9449608257786457
MED134_07961	1.026428215985893	0.03661817961108638	0.5124860569048004	-1.7733997545642763	0.9898326740270156	-0.10687114444150189	0.7325455250285349	-1.4176397525515716
MED134_07966	0.14824090247268135	-0.4075344254800394	1.437211021878922	1.031458082277734	-1.3599726742257507	-0.9302189939754899	1.031458082277734	-0.9506419952257789
MED134_07981	1.3115731150931234	-1.0819063846735115	-0.9484585981360345	0.568039780699641	0.9069581107806052	-0.3958409794356473	1.0120458652336375	-1.3724109095618362
MED134_07986	1.6055479204427097	-0.14153777200068693	-1.685142272385193	0.4327711945157396	0.8528040077815947	-0.8631914411278258	0.5636641402185184	-0.7649157774448725
MED134_07991	0.7894900803447465	-1.0846999068414014	-0.711119436967147	1.9082080529711138	0.08838305657762427	-1.2078793290376044	-0.4216250316893494	0.639242514642009
MED134_08001	0.4617649960070771	-0.7459627083442126	-0.3812100186934163	0.2038954936637409	-0.10017431759745644	-1.0039069974450372	-0.7663985853356079	2.3319921377449124
MED134_08006	-1.2769416258456339	-0.7898651534719259	0.11888643701151567	1.7097066233593374	-0.8245806553503982	-0.5368979756635	0.27041161814700126	1.3292807318135862
MED134_08011	1.2148402025234561	-0.5317188970745226	-0.4627319135201564	-1.1979313839769594	1.6723684967325472	-0.2696336918489272	0.6908317013011108	-1.116024514136448
MED134_08031	0.3944432393726703	0.8171995278675013	-0.023233676391150912	-1.7911543497559224	-0.32242992926894837	0.2417125389884925	1.678121826465865	-0.9946591772785007
MED134_08036	1.6011761947673522	0.8129398141544562	-0.32122932706883284	-0.42166080051206767	1.043531763833041	-0.11720623877904592	-1.2037887523938775	-1.39376265400105
MED134_08046	-0.84603658466136	-0.21858671921115458	0.649265629496891	1.9396236340558375	-1.3511667784181205	-0.9261391651020554	0.1693531276564996	0.5836868561834374
MED134_08051	-0.13720574411985187	-0.13720574411985187	0.06406762918397961	1.7075725877357153	-1.117250453883238	-0.915726294761585	-0.9179008780121669	1.4536488979769986
MED134_08061	0.6541453574958509	-0.7350921703925454	0.13166524891188078	-0.8940738247990494	1.2021878866868978	-0.24303425506752985	1.4757246312962928	-1.5915228741318352
MED134_08066	1.0967480035115638	0.250133039432249	0.46439760880815967	-1.8079154762503298	1.1835165008738924	-0.38234910908296504	0.428341995738609	-1.2328725630311257
MED134_08071	1.0463631462728253	0.41977990586315006	0.020000960630585887	-1.833043039010613	1.230388253334083	-0.06923448685310589	0.4641671025922954	-1.2784218428292415
MED134_08076	0.7249678407835535	0.2952963263266118	0.222321395597257	-2.1428544306362056	1.086874361663943	0.5416673649558551	0.3451165949682568	-1.0733894536592963
MED134_08081	0.5992057700488683	0.20417701887485523	0.5693499520238889	-2.239144887861569	0.6952359521357493	0.010730003147979441	1.0196365673715297	-0.8591903757412926
MED134_08091	0.2498258128797019	-1.0941189158396947	-0.2179632215981813	0.5982621098200586	0.0015069539010114656	-1.410266102201787	-0.20217722890569517	2.0749305919445824
MED134_08106	-0.35822621801027754	-0.7872309410175024	0.576414844208446	1.7260870475355978	-0.6322174134324249	-1.5895979859573957	0.05966874127044611	1.0051019254030669
MED134_08111	-1.0054745072256848	-0.5707152788131735	0.7516789778106704	1.0762103446438582	-1.3367191863587022	-0.9675249771960984	0.7910462453172364	1.261498381821888
MED134_08126	-1.2744341991987411	-0.32013747451756985	1.209717622710995	0.48837407688909107	-0.9810586975648581	-1.2016978285640898	1.0798516468730541	0.9993848533721187
MED134_08136	-1.3080141216157077	0.5408008144403217	1.1724992380332142	0.9162686006072212	-1.85928593622456	-0.185341203879644	0.483229303147131	0.23984330549201313
MED134_08141	0.5509464501662351	1.1977891534741392	0.4115045008427491	-1.8253111612330017	0.4421759293883542	0.6406001414145214	0.049379158161342404	-1.4670841722143406
MED134_08146	1.6234311372012034	-0.26841397086087404	-1.082736220313503	-0.38920660229953896	1.7482377728076437	-0.46189157098947414	-0.671814925821623	-0.4976056197238079
MED134_08151	-1.7290965205778632	-0.1014019402613027	0.5319797782959822	1.0606089678434214	-1.4952649429319327	0.10678401542408608	0.7077067771536213	0.9186838650539954
MED134_08156	-0.9907734728460158	-0.45233361486457485	-0.5292440289969452	1.791997213283869	-0.9117455427727922	0.7823137482272392	-0.8019589281882178	1.1117446261574282
MED134_08161	-1.3232712732240288	-0.3959886660136237	-0.021360026330500468	0.9681744648469665	-1.6799315886670052	0.3727599917649045	0.9157031937361021	1.1639139038872002
MED134_08166	-1.3634148885563346	-0.37350396468002706	0.3273817360482535	1.4518026698632303	-1.387726495880839	-0.3161075831694913	0.3945669886076475	1.267001537767563
MED134_08176	0.8783094989817786	0.14886914873748125	0.3872085993610128	-2.071385360662298	0.8129230928538864	0.6086924124486054	0.4668592212913151	-1.2314766130117922
MED134_08186	2.1367056871405614	-0.023458154594941685	-0.17849952872763333	0.3107713262150418	0.23512442074726733	-1.061770575835318	-1.4565165130293591	0.037643338084355216
MED134_08196	1.8204811139631725	-0.2363077087047529	-0.7513505412836969	-0.809287390632757	1.5604705839166544	-0.22347328564264693	-0.6802663858079904	-0.6802663858079904
MED134_08201	0.8004267949462051	0.3380091416616751	0.6122608376638148	-2.2647951224003604	0.1961873391071007	-0.840075005809948	0.9828650128920091	0.17512100193953364
MED134_08211	1.3157074347966642	0.702032044462647	-0.08590777808393647	-1.5420463853430464	0.9716150017917636	0.340623831473289	-0.1868304934453759	-1.5151936556520123
MED134_08216	-0.9804253959144174	-0.3330512040898053	-0.2068946836127611	1.5675832669857634	-0.9417907736741432	-0.5558864838769529	-0.31875391198890274	1.7692191861712192
MED134_08221	1.900125482701585	-0.569520245407831	-0.12283054761094535	-0.9328789641561521	1.3595467389452311	-0.5454745138141729	-0.07491824218282131	-1.0140497084748983
MED134_08226	2.067154330858527	-0.7789780318726401	0.27867992412237774	-1.2085542398836777	0.41927059398933997	-0.09146601692386512	0.41927059398933997	-1.105377154279357
MED134_08241	-0.5992634162580686	-0.407088694575566	0.5683947842231367	1.704406619994607	-1.454522341114513	-1.0190378286991233	0.17667376576225807	1.0304371106672532
MED134_08251	0.9366414413507343	-0.18470444544289785	1.6917647013374555	-0.6444439973144986	-0.5502140268130743	-1.146602146833844	0.9948509638998855	-1.0972924901837164
MED134_08271	-0.4841404944418214	0.7577068705031368	-0.4841404944418214	1.474377235447933	1.1413232860553142	-0.408422596494175	-1.8108994782128025	-0.1858043284155818
MED134_08291	0.05430981761241962	0.7036222122884904	1.161613954345308	-1.588100118895285	-0.39764539042034786	0.6108475274421561	0.94237348748543	-1.4870214898581646
MED134_08306	0.3207744383668897	0.24799667613187193	-0.526688369235564	0.09875290345877581	-0.05828897342765237	-2.058388274276386	0.1644787159622013	1.811362883019869
MED134_08321	0.6692885194970172	1.3601618924579275	0.059350547004414285	-1.199933194159184	0.5343733448455726	0.8093780237870098	-0.4737721780983442	-1.7588469553344077
MED134_08336	1.8670105710089808	0.24188784013150152	-0.7176797057538216	-0.8306128507732836	1.0182176129286116	0.3794844619151025	-0.703002380253334	-1.2553055492037533
MED134_08341	1.5705316931089197	-0.14961130511509838	-0.1148443779985597	1.150073044884201	0.6656277275020476	-1.461690352680865	-0.5001591573261968	-1.1599272723744327
MED134_08361	1.1927277578605837	0.020258418219171227	-0.25333423248421194	-1.914487883145186	1.5830618330082589	-0.08265877846737778	0.03201885784663241	-0.5775859728378392
MED134_08366	0.932828393463175	0.3934007006717302	0.23418522886220244	-1.8687513179953044	1.0086497280117988	0.42468345149419273	0.33121728519119004	-1.4562134696989848
MED134_08371	0.9865503060621515	0.5696294515174617	0.4657069529734113	-1.9247209597153834	0.6492667573928037	0.37693294317678844	0.3288806656790773	-1.4522461170863261
MED134_08376	0.9821025317195984	0.47596084526671284	0.2153435672194633	-2.0362750898997124	0.7626394389869546	0.5994371619334721	0.2672054631741285	-1.2664139184006042
MED134_08386	0.8286695032721471	0.7314967848213473	0.251528708711543	-1.834091553881215	0.6625873593861736	0.8510541278563468	-0.012192192124262485	-1.4790527380420733
MED134_08391	0.5798989801690452	0.4143735238858056	0.8786489315248064	-2.0725109953513563	0.31611834913070946	0.21830904040836419	0.8863927739100456	-1.2212306036774203
MED134_08396	0.8862677367016422	0.3618778560694139	0.5741498982888168	-1.7876484251681881	0.4708278225244543	0.5611229213356563	0.5741498982888168	-1.640747708040621
MED134_08401	1.0063237527906024	0.3764055648653093	0.6344964356031394	-1.7621607561603596	0.545509947789214	0.46173145633371926	0.3764055648653093	-1.638711966086934
MED134_08406	1.0484415530996694	0.1764424197719761	0.04339017903813186	-1.8131760329986346	1.3173850530945121	0.23201739349970035	0.29971673836096885	-1.304217303866335
MED134_08411	-0.6060130691492165	-0.5795498230918843	1.7274734608714664	1.174504437244998	-0.8814140176909532	-0.8328025709718755	0.8541176417107887	-0.8563160589233446
MED134_08426	-1.3260716692525087	-0.3062131988246353	1.155264110544164	1.3405876245800126	-1.40302292065559	-0.03543014541375169	0.9511378254887074	-0.3762516264663887
MED134_08461	-0.1787404589973527	0.6170013937347311	1.141257927824985	-1.1585092603142053	-0.709013218364101	0.9485678186874499	0.9585341348522379	-1.6190983374237196
MED134_08466	0.059729171774843846	0.871321974729609	-0.6477408839886051	0.02604866895822267	0.5944661675078721	1.6952639498463224	-0.9739359936459462	-1.625153055182306
MED134_08471	0.8198239946990523	1.6912227129009636	-0.33492772188793407	0.19252334073424854	-0.04773523025672364	0.5139684983862687	-1.287610123879573	-1.547265470696224
MED134_08476	-0.30189571767937123	1.4256288006509366	0.47604554113840963	-1.4763279533883995	-0.35856311750960296	1.3371113431100912	0.13698415569458255	-1.2389830520166338
MED134_08481	0.08062193371499869	1.2739161942467547	0.15856995950102776	-1.3962929526731918	0.2635231787450859	1.3400385458021067	-0.13532183744026674	-1.5850550218965247
MED134_08486	0.1128950662251729	1.3032813203708242	0.14538447395687987	-1.551315565683269	0.26822355940893194	1.3505872773926244	-0.24970328652299506	-1.379352845148177
MED134_08491	0.15588764925938298	1.175023607827264	0.34193898705500647	-1.4755062055921453	0.25728488251834586	1.2010688563442882	0.015225323546754925	-1.6709231009588952
MED134_08496	-0.8484190686714389	-0.7254002014513984	0.2559707530640959	1.7038740298291437	-1.1520462312655377	-0.4517141435666018	-0.2607809496630272	1.4785158117247728
MED134_08501	-1.3005882696515205	-0.30938187162066677	0.023702932054790533	1.670554019336757	-1.4485728093072334	0.07642651686726672	0.1499938999820577	1.1378655823385417
MED134_08506	-0.877210181412237	-0.678843830164698	0.5511304218637819	1.4937596491505158	-1.1672711866657661	-0.721378782283455	-0.12833270233605035	1.5281466118479181
MED134_08511	-0.9035914397029697	-0.775415662671786	0.1411253117349146	1.6044067242589723	-0.8150490261734529	-0.8580041854573498	-0.002115621841466435	1.6086438998531363
MED134_08521	-0.7027592036193813	-0.7123957649827348	0.3924259502507489	1.7020307567471302	-1.0464188381272486	-0.9478569521855372	-0.08065638396192151	1.3956304358789453
MED134_08536	-1.3561118500044762	-0.47442574629643525	-0.3008128855197516	1.305588837372691	-1.1335577912145718	0.1589957862708372	0.12233963749399501	1.677984011897703
MED134_08541	-0.6515713699455262	0.39915217213702686	-0.09265097214797467	2.2747724340170383	-0.8220158540342848	-1.0332421652618637	-0.5306225961323888	0.4561783513679957
MED134_08546	-0.773530341182164	-0.39344939513062	1.0866774478489138	0.8648555635851949	-1.7391858706408592	-0.7854062315090882	1.1550697268807246	0.5849691001478945
MED134_08556	1.2253631372178744	-0.017752983676727237	-1.3756726656605756	-0.017752983676727237	1.3472727933325932	0.7458233226823217	-1.4092297478715552	-0.4980508723472041
MED134_08561	1.7353414297806118	0.25583459206889947	-0.37130580240157685	-1.190101377759928	1.3194239665136556	-0.2220769415260338	-0.3093056417363467	-1.2178102249392737
MED134_08576	-1.6357877541090964	0.14681078248153506	0.35484424719202173	1.08371361651056	-1.5864107075305338	0.00196792360007741	0.5442955702741753	1.0905663215812667
MED134_08581	-1.407177598755851	-0.3186593267637392	0.5615154707287657	1.2297116496606026	-1.4611344550306167	-0.32613841564486556	0.43251576829325816	1.2893669075124359
MED134_08596	0.7329464303699639	0.10189480120356126	0.4943953199415814	-2.1300128851581235	1.0499488780450315	-0.3024282076729458	0.8856248648772415	-0.8323692016063058
MED134_08606	0.16344314668315482	0.04478348310518076	-1.1593119350417902	1.2381417374712178	0.3218327968086767	-0.20733947018748278	-1.760757979205112	1.3592082203661442
