Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_12111	-0.9032581237060635	-0.3520135150558551	0.22304316564624815	-0.6454719215803248	1.130225313627904	0.6050467873076641	1.54421778114344	-1.601789487383013
MED134_12121	0.38236947260424303	-1.0485920704844485	0.2807475100798307	-0.8880461593747138	0.2807475100798307	-1.1735068579815768	2.104041808971388	0.062238786105439314
MED134_12131	1.2271039738055733	-0.38023207966365064	-1.4045555525449693	-0.07278316478447376	1.617648461657048	-0.20135854992178948	-1.231205925571043	0.4453828370233967
MED134_12141	-0.5128286287004091	0.8675828046228373	0.5282639327965437	1.4693091642578182	-1.938655448154248	-0.8199473735993721	0.0744013790980147	0.33187416967882094
MED134_12146	-1.0057905679137535	0.12013463055822346	0.5891410807837586	1.6416749791548206	-1.6248403795692903	-0.6049221870819398	-0.07464713141031092	0.959249575478495
MED134_12151	-0.9556011088839402	0.7497435150837934	0.41488818295730434	1.3236989686554688	-1.6017366628632914	-0.9338520719314818	-0.07298172950004889	1.0758409064822005
MED134_12166	-0.07409511308980317	-0.022067806511274442	-0.8347050800503715	1.9940637279265176	-0.7602176543852212	-0.31198797218066016	-1.1456455276357702	1.154655425926575
MED134_12171	-0.2389169785170635	0.426547112057994	0.11903731754458427	1.1447052315824742	-1.4308817965536402	-1.4614586156403573	1.499899764230387	-0.05893203470434024
MED134_12176	-0.5164723601928998	-1.0512305945075628	-0.24330633321957232	0.8877130934323186	-0.6227269505771598	-0.8733153870110033	0.2866660310129364	2.1326725010629515
MED134_12191	0.8406172082571223	0.3346482496811235	-0.06763828408296066	-1.89466457402083	1.349448548329951	0.5548112933691962	0.08719235806780323	-1.2044147996014105
MED134_12196	1.5732858900981403	-0.1792139900841746	-0.14125653630552287	-1.2141400410535417	1.5130765748319472	-0.28802162874455695	0.011446659955741543	-1.2751769286980124
MED134_12201	1.8379553714288488	0.3508863997850733	-0.4541436230896137	-0.5721290502501261	1.2603458773689202	-0.3916000355890922	-0.7325689712584276	-1.2987459683955895
MED134_12206	-0.8591704835341692	-1.405880080931718	0.07201126648489062	1.615927042215363	-1.1757766222829933	0.18207960534182252	0.6864174750646359	0.884391797642136
MED134_12211	-1.2470176834899227	-0.637327362115745	0.2373047615014562	1.3714524347034185	-1.1465741367832702	-0.5410318150538639	0.449077993242642	1.5141158079952792
MED134_12216	-0.803717103554814	-0.70283418436386	0.6393313168384114	1.617144838565774	-1.2997482116228996	-0.8292237759747455	0.1853817143671348	1.1936654057449887
MED134_12221	-1.1947082281255312	-0.5816337108470833	0.6815242420865876	1.215539512855151	-1.4967119642614144	-0.4279513127571011	0.5541407083218589	1.2498007527275419
MED134_12226	-1.6371700544655319	-0.2213910488250162	0.6512946516111685	0.9039030767218946	-1.4457529000060612	-0.14430014878768965	0.6958119551724516	1.197604468578784
MED134_12231	-1.3576636604898589	-0.32087660864289613	0.4951539321691887	1.3591187195050731	-1.4154247226470316	-0.4488242517190546	0.4374463111365343	1.2510702806880327
MED134_12236	-1.4534050762840998	-0.2114464477262243	0.7817993217534347	1.1473741188159707	-1.4054803202105144	-0.5524157292159628	0.5300917903324647	1.1634823425349368
MED134_12241	-1.4029271901430382	0.5512717186009316	-0.20055546430065874	1.3659052498505915	-1.4507875229026979	-0.33129977790248194	0.21973454907642437	1.248658437720931
MED134_12246	-1.5484507379957277	-0.11537004254592494	0.5440798579307969	0.965945621430734	-1.5263650786037786	-0.2835644556638208	0.8779166108288013	1.0858082246189096
MED134_12251	-0.6713533395702335	-0.6167809300651124	0.4429568012564559	0.5320844001558731	-0.9837772038603215	-1.33263137071618	0.8204442165012318	1.8090574262982602
MED134_12256	1.2299285157705129	0.038053633901579516	-0.34111713865638715	-1.3728279280041666	1.591517340149503	0.4189271154357968	-0.25660699446130836	-1.30787454413553
MED134_12271	-1.300110804116309	0.025455235212149544	1.4994167960978584	0.9962401956981142	-0.9302885144015878	-1.2659022334160528	0.2377183152874972	0.7374710096383215
MED134_12276	0.6669078249457628	0.12649701887618453	0.8911682795768072	-1.9949616398852366	0.8017293798304537	0.5661998021462848	0.25946543975173636	-1.3170061052419961
MED134_12281	0.44957525937346904	0.1059864919364111	1.041186512547941	-1.896555851722691	1.0808924511861633	0.5809867900867677	-0.10131099487622175	-1.2607606585318238
MED134_12286	1.6397530752822007	-0.2818009853692268	-1.2019393098000992	0.07623593415702243	1.3915918587003075	0.11329877125962413	-1.2705254975749032	-0.4666138466549117
MED134_12291	1.7897582404861347	-0.11142520725480297	-0.66909233505978	-0.3558904377931666	1.5189245842195591	-0.29062752522992835	-1.0959248186764103	-0.7857225006916142
MED134_12296	1.6697240864208645	0.034645131475341776	-0.9582411669353333	0.32970811136532785	1.3249107586758537	-0.5724491531855372	-1.3775411054884685	-0.4507566623280539
MED134_12301	0.8150386904438899	0.16636624469136363	-1.01357022262613	1.0408019267575008	-0.49941468351219437	-0.2770717078270959	-1.6724025851006352	1.4402523371733147
MED134_12306	1.1601012790626302	0.4274921536844978	1.0370416976201378	-1.6164829002598156	0.3073885233307533	-0.05198121223418683	0.3396783920677912	-1.6032379332718023
MED134_12311	1.7442346096943597	0.20313272627288897	-0.045870148012851664	-0.9303839831548679	1.1806405203495742	0.027991787418404336	-0.7168288801524234	-1.4629166324150882
MED134_12346	-1.0419814142292687	-0.35835699843859886	0.11291467031660254	1.868616993930341	-1.3538567343608323	-0.3835060786996016	0.015498429914807446	1.1406711315665592
MED134_12351	1.0844522896928115	0.2830688840109448	0.36574901825275663	-1.435869876756127	1.12048691285564	-0.41035995663390573	0.6401110894527928	-1.6476383608748981
MED134_12356	1.548648080005283	-0.7061547623809682	-1.2897735288378915	-0.875996086528737	1.573443032529543	0.20255134573824557	-0.3890286779714118	-0.06368940255407837
MED134_12361	1.4785803503583208	-0.1359855211633611	-0.868343697464748	-1.4466108272481266	1.6324075159688591	-0.4316706753475584	-0.3031759964461377	0.07479885134270269
MED134_12366	1.5240968406317095	0.1123790079104159	-0.8092397581304992	-1.0385762833393062	1.691964813409264	-0.06079303712973347	-0.5417068282059179	-0.8781247551459295
MED134_12391	0.7013851854173134	1.2476056399449809	-1.235368840439825	-1.439192929059742	1.2476056399449809	0.4599526568759276	-0.26306751498211445	-0.7189198377015213
MED134_12396	0.8042970805077785	0.45349627948681664	-0.08391331160342089	-1.5597741018315208	1.883544905386121	-0.20659744560574014	-0.26891199685756606	-1.0221414094825365
MED134_12401	1.3847200421385881	-0.5408475720827948	-0.5408475720827948	0.9724017525748594	1.2128404679014293	-1.6416294923265657	-0.5408475720827948	-0.3057900540399422
MED134_12406	0.027245980136407544	-1.0092717234869675	-0.20885668226629855	2.0520550177757952	-0.20885668226629855	-0.8681584354182139	-0.8681584354182139	1.0840009609437897
MED134_12411	1.2321832893017648	0.05887475563297626	-1.9567284953017865	-0.14081468195256686	1.4365060971415453	-0.747770476087901	0.05887475563297626	0.05887475563297626
MED134_12416	0.8822657679079232	-0.19280825305426919	-0.19280825305426919	-0.9048709737655974	1.8609101933390468	0.1843111529579835	0.045104357368613006	-1.6821039916994307
MED134_12421	0.3344668476685169	0.5334335305254466	0.3344668476685169	-1.4797745739952413	0.9788388540187162	-0.12019928524238348	1.1516894947465623	-1.7329217153901342
MED134_12426	0.5527154493584516	-0.36830254620555347	1.3767201445795287	-0.36830254620555347	0.9196086663017647	-2.154244502025255	-0.12145327383742015	0.16325860803413372
MED134_12431	-0.4561522147113145	0.1387662958895624	0.1387662958895624	1.6119514964285169	0.015637665143423737	-2.2039676122415037	0.45590994954330505	0.2990881240584065
MED134_12436	0.13712525622438346	-0.6688431733037471	0.9150341376681534	0.5280808133333693	0.9150341376681534	-2.0726221359548895	0.9150341376681534	-0.6688431733037471
MED134_12441	0.7391408361729531	-0.6951151771967063	-0.23857063938769282	1.4299936726170335	1.1214705890710976	-1.7655169537884359	0.10371284970848818	-0.6951151771967063
MED134_12446	0.3303199601802603	-0.03686920787681337	-0.22521100965854335	1.3442433523061104	0.7764059310695147	-2.3234190318530414	0.17139921370924954	-0.03686920787681337
MED134_12451	-0.21221716076163627	-0.6692182356841415	-0.4633515436163877	1.5001931514632274	0.036625597554369595	-1.8655302598755694	1.1195862523090652	0.5539121986110564
MED134_12456	-0.9164508112340213	-0.5807950589027645	-0.04254913217719177	2.068742439630012	-0.5807950589027645	-1.1632230468735172	0.3701746613423394	0.844896007117908
MED134_12461	-0.24781398283453482	-0.24781398283453482	-0.046531174216324266	1.815130663318126	-0.4128149895039559	-1.8345272006927738	-0.046531174216324266	1.0209018409802957
MED134_12466	-0.3166888621035989	-0.3166888621035989	-0.6924626129709358	1.6904476110350681	0.3597367453004643	-1.906379794365879	0.5910178876042965	0.5910178876042965
MED134_12471	0.4694499978574421	-0.8618722225586657	-0.1644753042498677	1.208766712097603	1.6030441117429255	-1.6644345616833043	-0.1644753042498677	-0.4260034289562143
MED134_12476	1.3102348345809323	-0.7040098052785794	0.5658609903456636	0.4177927145578953	0.8280207381603707	-2.121864181136537	0.026855260732952985	-0.3228905519626699
MED134_12481	-0.31627405284635757	-0.31627405284635757	0.3800636590461645	1.0050459881159992	0.19725894112155265	-2.334930129753058	0.3800636590461645	1.0050459881159992
MED134_12486	-0.42343623090685495	-0.42343623090685495	-0.19466272078413413	1.7409641431395289	0.1149960203076615	-1.781170276512658	-0.19466272078413413	1.1614080164474057
MED134_12491	0.08542266151029385	-0.48160708198363833	0.08542266151029385	0.34188742723135107	0.5395383062596913	-2.3819501089921364	1.0309564890690683	0.7803296453951244
MED134_12496	-0.5324924500389863	-0.22658680094583644	-0.22658680094583644	1.6613197894813636	-0.22658680094583644	-1.6485027859256014	-0.22658680094583644	1.4260226502665145
MED134_12501	-0.5094118723580446	-0.3391690020949513	-0.039987317272876834	1.5372738298871926	-0.039987317272876834	-1.9355831944143982	0.10116575876253958	1.225699114763383
MED134_12506	0.1893748523468994	-0.7858537507643909	0.5105209857632937	1.3334401969310294	-0.3580649334033965	-2.1033794371601973	0.7034411005234827	0.5105209857632937
MED134_12511	0.7303461506128521	-0.052692417193192925	0.27681514082372033	-0.9815719226916804	0.27681514082372033	-1.6783615001816872	1.8345176415606308	-0.4058682337543441
MED134_12516	-0.9738301412444998	-0.9738301412444998	0.3699391645538142	1.660889439650528	-0.7589060213402659	-0.9535254450117717	0.3699391645538142	1.2593239800828988
MED134_12526	-0.26747017649565297	0.5628321403338744	1.264489419989865	0.5628321403338744	-1.017384317617187	-2.009249244415181	0.12391255260133922	0.7800374852690819
MED134_12531	-0.4932426893076493	-0.4932426893076493	1.3579892285304849	1.0347665747259995	-1.5978586670243597	-0.9779962365312749	0.1348179041883477	1.0347665747259995
MED134_12536	-0.6393890464815174	-0.26174312986469955	0.10084737057839756	1.6135945466720156	-1.1296675642246625	-1.2337501319059163	0.10084737057839756	1.4492605846479498
MED134_12541	-0.33784030184730957	-0.8200592512951523	0.8056259227809776	2.0127741087354365	-0.8200592512951523	-1.0695327974749491	-0.46443390366751597	0.693525474063727
MED134_12546	-0.7745530047394118	-1.0996235121757305	-0.4648266435081008	2.2925027761377907	-0.30604596967466735	0.6029617347277587	-0.4648266435081008	0.21441126274044797
MED134_12551	-1.3117183034691906	-0.5130205148911843	0.46082294758214676	1.9368555210803615	-1.1297571266401862	-0.4711383263681179	0.4004682296042882	0.6274875731018773
MED134_12556	-1.0250598835147124	-0.5912585465812604	0.36702525047910406	0.5157955018421038	-0.9713797591688754	-0.8398417023864236	0.4623587790892158	2.08236036024086
MED134_12576	-0.5131289506943914	-1.214706218333565	0.8536023697523317	-0.3000661697490188	-0.08296320325524542	-1.3870312021820224	1.4105452086943366	1.233748165767622
MED134_12581	-1.0973567158033695	0.07516069085857367	0.41946063554030943	1.844114608945188	-1.7183854297011538	-0.1815447348869354	0.2557855284762894	0.4027654165710854
MED134_12591	1.2381766964683332	-0.2906778225157821	-0.4732743006278611	-1.0185952405040375	1.4935664483219953	0.7159655604864024	-0.12860216332151195	-1.5365591783075652
MED134_12596	1.1430291672055815	0.31180464632167937	0.5036652132308274	-1.889238465522766	0.6213343813708615	0.06691673365206356	0.644942195050066	-1.402453871308318
MED134_12601	1.576884975271079	0.1197197679478789	-0.08249781372480357	-1.0631602811806689	1.0545975630033984	-0.49422143034951427	0.5370497505136239	-1.6483725314810158
MED134_12616	1.4965050589723723	0.3873089671223005	-1.3877254939049997	-0.05697484609879264	1.1628710305697292	0.44277053324437116	-1.1683389179039074	-0.8764163320010734
MED134_12621	-0.5623857385844523	-1.664419648721681	-0.0774392032592707	2.2052521327591075	0.14294919532195852	-0.13906333156771342	0.04755329702599982	0.04755329702599982
MED134_12631	1.1057169940780331	0.4975563195954766	0.364005764079279	-1.770321460437151	0.7373908927048235	0.1715091621383401	0.4665484935833781	-1.572406165742186
MED134_12641	0.4556659996178858	1.0003521919996847	0.4556659996178858	-2.3080697952145517	-0.12768151460577642	0.6113816219499232	0.613208159906889	-0.7005226632719402
MED134_12646	-0.48271672177815633	-0.5813335524781147	-0.5998400760602391	1.7608927190216421	-0.6617413933406116	-0.6032143865733055	-0.5306213675414881	1.6985747787502787
MED134_12651	1.3066953550203475	1.1701619735809794	-0.6832674877313999	0.7722404518250938	-0.2929233183385534	0.25211153138212017	-1.7737992428378047	-0.7512192629008085
MED134_12656	-1.347037113805967	0.366813215664453	-0.048803440401093495	1.5338961817962982	-1.347037113805967	0.1963536145469634	-0.5810057744709382	1.2268204304762804
MED134_12666	-0.1278494817641232	0.15955559482187534	0.968740532096869	-0.6350071514346309	0.15955559482187534	-0.7907795245215913	1.854866853956831	-1.5890824179771053
MED134_12681	1.4575053490354228	-0.3756920305757895	-1.108982147405318	-0.01970468701787421	1.7121686071592677	0.028600100504694845	-1.108982147405318	-0.5849130442950409
MED134_12691	-1.5552139402667922	0.1018531649748166	0.02666468496680334	1.4536000750704443	-1.2350637385023013	-0.5188093482630317	0.5706410506203788	1.156328051399666
MED134_12696	-1.5823441387732053	0.15541254063595425	0.6971668193937501	1.278451317265969	-1.616211818655042	-0.10043121644009635	0.43024737454674467	0.7377091220259027
MED134_12701	-1.4528620728608352	-0.3635110180424235	0.1960977202107095	1.5578581561831153	-1.2383105228190112	-0.1811112932704585	0.18076887548520998	1.3010701551137078
MED134_12706	-1.8101409300281321	0.21285332887099256	0.4461377970085501	1.0494157481231803	-1.5173739886601818	0.24739844022002627	0.49435088801756344	0.8773587164480012
MED134_12711	-1.6317572761560688	-0.11006838788152426	0.13658284434785545	1.52659806612359	-1.3596812842007981	0.020156441323978765	0.4627571363886251	0.9554124600543339
MED134_12716	-1.7510212004678107	0.25370389435389307	0.21596035116577408	1.1162793338201016	-1.5251868807864655	0.22727760010545928	0.4776970769674694	0.9852898248415694
MED134_12721	-1.8382956606880658	0.1756997057696859	0.08587106031444569	1.0824709020994254	-1.3881213376086117	0.45431746924623995	0.35505696313102797	1.0730008977358525
MED134_12726	-1.7658240515169452	0.3312448589131308	0.5819904220389841	0.5819904220389841	-1.631754933193454	0.2625482621230573	0.9165476254174241	0.7232573941788223
MED134_12731	-1.7002657319432666	0.19636413180287213	0.19636413180287213	0.9289777586905019	-1.655179843707453	0.7479342089910854	0.4957540528726108	0.7900512914907741
MED134_12736	-1.6311908135399207	0.1822527624128078	-0.2762375724709913	1.556475816749835	-1.2874821810258377	0.6227769280354255	-0.03845284487566186	0.8718579047143064
MED134_12741	-1.5684072858729872	0.16323086628775402	-0.14757385782028354	1.3158348978988896	-1.1449002285523244	-0.29837989935324866	0.15129474172460095	1.5289007656876241
MED134_12746	-1.1336950508621229	-0.2864163947090936	-0.24467057750728738	1.5603456099919604	-0.9936996301858058	-0.44060870244271744	-0.17209360805764032	1.7108383537727
MED134_12751	-0.8274088019500564	0.46959842446279054	-0.41177041573640416	-1.750561629422239	0.5553188020291051	1.1982805015726476	1.337944747451664	-0.5714016284074882
MED134_12756	0.10568095898722313	-0.7656296052142807	-1.1112405138375838	1.4103161353573992	-0.10765185090961571	-0.6808889679846573	-0.658788307542391	1.8082021511439124
MED134_12766	0.06733623538004804	-1.2236692433083245	0.09094066140826061	0.7287658781509427	-0.23769725573936457	-1.7504142667169056	0.9015279980348082	1.4232099927905348
MED134_12771	-0.7473949793280922	-0.5951828416563302	0.1136326662024949	1.72979112874315	-1.141483733532576	-0.7596226141934198	-0.081436256513449	1.4816966302782193
MED134_12786	-0.3577034422016906	-0.9239208031520719	-1.4702853804636347	1.379832421051087	-0.0665853307732634	0.371535098135635	-0.5249469254344304	1.5920743628383667
MED134_12791	-1.2107417640033287	-0.5514648429683541	0.4794064000888277	1.4376796535829752	-1.2336769134715617	-0.6670109963691592	0.4025577454568095	1.3432507176837976
MED134_12796	-1.271744248536281	-0.5888501723030423	0.5254391937041001	1.410809739803584	-1.109111926032718	-0.7407774850713157	0.430709578767303	1.3435253196683723
MED134_12801	-1.2176202927502942	-0.742368974169918	0.9070951528918499	1.2551274206540957	-0.9587011226792801	-1.0104365882721202	0.700344116818855	1.0665602875068079
MED134_12806	-0.7867492918217232	-0.7480663554756832	0.3649606267559246	1.9287415424142604	-1.1333133045254193	-0.818512428631556	0.20770974392896727	0.9852294673552129
MED134_12811	-1.007793807960196	-0.661785451740061	0.23860632007135904	1.4445354598470161	-1.201408441803768	-0.6181096313486905	0.2150110273512326	1.5909445255831076
MED134_12816	-1.1879837422209756	-0.6821210544886677	0.46431608525149165	1.0572602058012857	-1.5125853275889918	-0.19909194470965083	0.6176462088274427	1.442559569128078
MED134_12826	0.31811593782405606	0.5693053067642628	0.9747802229705331	-0.10630234612852145	-2.500513339323214	-0.015192387609464427	0.1905012987380963	0.5693053067642628
MED134_12846	-0.6862534264025452	-0.5021779010191113	-0.40353965509270473	1.1808354150556755	-0.7343027726054991	-1.058562444224306	0.19892444820421343	2.0050763360842763
MED134_12851	0.17505720707108774	-0.506281170403975	-0.0013976895287152054	0.4581218708643261	0.17505720707108774	-2.2665349451156835	0.5342141724975681	1.4317633475442988
MED134_12856	-1.123959211209609	-0.4893335795499422	0.1937138963629722	1.5665991445562235	-1.3718971793467034	-0.40024235000160624	0.24567859349034443	1.379440685698321
MED134_12861	-0.7211005447144354	-0.03133966434418678	0.07384409824002136	1.854416646226925	-1.1372850514549628	-0.9673492848302128	-0.3645045290065011	1.2933183298833464
MED134_12881	0.49328651626878944	-1.0209995872635427	-0.9553770934097564	1.1148374038574644	-0.23493872621425654	-0.717229369861756	-0.5882387365833422	1.9086595932063728
MED134_12886	-0.24243131647102675	1.2574411476967535	1.050772610465751	-1.3938337041130229	-0.36262319743120447	0.764783630335331	0.4679151913304292	-1.542024361813018
MED134_12891	-1.0589736642394945	-0.29032014773595866	0.7213173913365195	-0.11035079664118617	-1.4608923370618851	-0.4603566823372569	0.8944690755166099	1.765107161162642
MED134_12896	0.1781734126526896	0.7337391898202922	-0.38178518001881945	-0.17126699035139503	0.46850533411419787	0.8745285663546064	0.7018356758392807	-2.403730008410897
MED134_12916	-0.9007313686533203	0.7824098555902147	-0.980452598410851	-0.3051344782629893	-0.502875241686913	2.00973287595614	0.7311219502400096	-0.834070994772288
MED134_12926	1.0720721251152017	0.38083744701855554	0.6963657428810728	-1.940607203642233	0.9224268573954274	-0.16942246609345837	0.26507270770232494	-1.2267452103769114
MED134_12931	1.1405638508028044	0.3748949691323171	0.10283041158808032	-1.8804518837800834	1.193222527185905	0.4286878197707192	-0.19003492444897932	-1.1697127702507566
MED134_12936	0.9754393915796603	0.6480433771456264	0.3839985191587592	-1.7460003306551828	0.7709221824452255	0.3900651152031916	0.2037538461918558	-1.6262221010691322
MED134_12976	1.6316992857839572	-0.017839720161900045	-0.16198200442767657	-1.4878272054316817	1.1821511373201634	0.4844036549702495	-0.5547201155503176	-1.075885032502805
MED134_12981	-0.7649273003864164	-0.5663460918523506	-0.20351871974989713	1.5787323361283099	-1.0173499999072948	-0.7874300207681845	0.05731686204134129	1.7035229344944876
MED134_12991	-1.2582921384926598	-0.3471954970670632	0.5243382076215793	1.117006297217543	-1.395221548807541	-0.7608914726593836	1.0506286508134712	1.069627501374031
MED134_12996	1.0100800493711677	0.7922873535168954	-0.3305655876660102	-1.9112878785057767	1.2103828840748565	0.514868898265362	-0.5144098459521989	-0.7713558731043187
MED134_13006	0.6896204174056791	-0.23973817407341608	-1.197204035630453	1.3297440562987768	0.02987101959198968	-0.6209989854653828	-1.3882818135062	1.3969875153790139
MED134_13011	1.0292001486339932	0.16359305110525657	0.149595868676869	-1.9427647523172094	1.185012386587015	0.2643012282462115	0.37640969575725	-1.2253476266893932
MED134_13016	0.35095384831149923	-0.8431320197661707	-1.1814122435734198	1.419384373973195	0.47369123356380893	-0.9928107436284969	-0.6731721506974234	1.446497701817027
MED134_13021	-1.4636601131076008	0.14854335435648836	0.8091288730919417	0.5278861427560336	-1.643131402434369	-0.021027294439504546	0.16788906863433364	1.4743713711426991
MED134_13041	-1.0637864301852817	0.3133485857436547	0.9075750691405942	0.9941168394390913	-1.932669816710886	-0.44352791265320574	0.24096330177714104	0.983980363448906
MED134_13046	1.4188066330081786	0.40685151732141833	-0.24419354607336954	-1.3605420385828688	1.422230922686495	0.12523241402437235	-0.4912959230495944	-1.2770899793346338
MED134_13051	-0.4860448014430049	-0.168442516466179	-0.5801784190915013	2.0836069898939327	-0.7605347360232257	-0.5880562897208202	-0.7522515205888929	1.2519012934396885
MED134_13056	-0.19765394572837408	-0.37511832950858404	0.03578002964367609	1.9996264318426193	-0.9874931408643931	-1.4123170148320212	0.01499035098474707	0.9221856184623822
MED134_13066	-1.9963978136586138	-0.7962578743164274	-0.03093333087207167	0.5688955066086091	-0.467124661519728	0.5486312760017918	0.790622313366272	1.3825645843901733
MED134_13071	-2.0229078062685626	-0.9194370952968193	-0.06392282767890636	0.506862990072364	-0.1392552424856921	0.47825470092403066	0.7487753131140139	1.4116299676195678
MED134_13076	-2.1372532076107875	-0.8625792168516543	-0.12832829461299528	0.36940446601599486	0.09551199116273493	0.6094870731636741	0.875846010868217	1.1779111778648184
MED134_13091	-1.13944258393857	-0.5385489360854679	-0.6958485079869815	1.3021629906967447	-1.20023489273774	0.3524089715350023	0.3175675663101507	1.6019353922068524
MED134_13096	-1.5060757981785686	-0.7517830168140763	1.0978811349068396	0.09923721799202649	-0.9256568967632566	-0.2821647589987425	0.6643223953625421	1.6042397224932319
MED134_13101	1.1850222789489224	0.2967692468337623	-0.3068890166600375	-1.8888477489073694	1.1850222789489224	0.6474411199151849	-0.11388042941607648	-1.0046377296633384
MED134_13111	1.42685458001765	0.4942748097774876	-0.4978762395662986	-1.0611016029689515	1.2527089448971962	0.3880505077906688	-0.44455697956096546	-1.5583540203868045
MED134_13116	1.5209918238555777	0.39190374682253093	-0.6340194635940058	-0.7663274310335421	1.3684637458852404	0.13032000968770696	-0.44381592025116184	-1.567516511372302
MED134_13136	-0.9211889220036574	-0.31788487329949455	0.13956759872269375	1.7197344938238472	-0.8957458944219328	-1.105392566420568	-0.049708569093649596	1.430618732692741
MED134_13151	-1.3119869656638832	-0.5674118352066245	0.18721953571108013	1.3698635963053694	-1.2246054210108637	-0.4424267112728837	0.5639742284085202	1.425373572729288
MED134_13156	-1.4138876140774537	0.5062098346366593	1.040750994852524	1.498633717743095	-1.3443371498774759	-0.633623259534932	-0.09792788953687781	0.4441813657943913
MED134_13161	-0.3133943054503174	-0.3354068852082798	-0.10138851272760457	1.6122503569892388	-1.3003474514592939	-1.035177830417702	-0.07923635745799577	1.5527009857319465
MED134_13166	-0.05360256224802064	-0.6847814296579313	-0.28138054154704406	1.6686432715791577	-0.18139211821629972	-1.357240830422756	-0.6491564253284171	1.5389106358413305
MED134_13176	-1.167063441203828	-0.31010277790340146	0.032893926587242966	1.6196959182349289	-0.5767956939707354	-1.0789747380999808	-0.07367830991356844	1.5540251162693706
MED134_13206	-0.48369331926607645	-0.2308638915080653	-0.7319290263943425	-0.5352477509528567	1.162847928437066	1.9008173744859485	0.2775460105441897	-1.3594773253458226
MED134_13211	-1.564081666923991	-0.19337286614824728	0.23209803206865834	1.2215794221473275	-1.6269880588971295	0.4129277396925817	0.7764550505394288	0.7413823475213571
MED134_13226	-0.7887838636639096	0.36624044156455493	1.277141114419459	-1.296648481773092	-0.30548226682604446	0.5800141231179743	1.4042771963206193	-1.2367582631595397
MED134_13256	-1.3408589772903836	0.7709478945178199	1.5880194424346143	0.14669336189956692	-1.07872502758426	0.06086491919345033	0.8976789533942173	-1.04462056656499
MED134_13261	-0.669111599571444	-0.47953971740875695	0.837574788143314	0.9827744034319957	-2.0513318804221856	-0.2760289647424909	0.837574788143314	0.8180881824262536
MED134_13276	-1.71910484522269	-0.30093774261727274	0.8371693797067601	1.2237366679492574	-1.4454516802844926	0.3923019434728013	0.5144460058190035	0.49784027117662116
MED134_13286	-1.306182375214849	-0.19639895162985826	0.5703448491344041	0.8046878921256034	-1.7036914602564437	-0.2907635315456071	0.9127763024226611	1.2092272749641
MED134_13291	1.3647942954790198	1.3647942954790198	-0.22997525545194528	-1.785764996030956	0.22641479208844317	0.22641479208844317	-0.22997525545194528	-0.9367026682000709
MED134_13296	1.3783640097795833	-1.1321910686809107	-1.1321910686809107	0.022586431940022748	1.3783640097795833	0.5946723226035213	-1.1321910686809107	0.022586431940022748
MED134_13301	-0.3121793245624261	-0.405240983967611	-0.424549033499562	1.6917750159682952	-0.5425680256329727	-0.943765853294379	-0.7711637171215361	1.7076919221101736
MED134_13346	0.72518194484648	-0.6908283303207942	-0.36419787562645983	0.9054590844686689	0.47398935670089154	-1.9545158589191363	-0.4392112487711882	1.3441229276215454
MED134_13366	1.1263705191281388	0.4536693476586592	0.6428047900507251	-1.6759272647426726	0.6156303684077247	0.17018414472743107	0.33550550185970074	-1.668237407089708
MED134_13371	-0.44190223637502707	-0.383478782566692	2.3399414217823806	0.2297773260503911	-1.2901065865187984	-0.2591729744419184	0.3377716627431705	-0.5328298306735046
MED134_13376	-0.5684159561325902	-0.30590742151453987	0.14485219278120678	0.4847839427542294	-2.19425980800791	0.4322980269795398	0.6081356445922125	1.3985133785478923
MED134_13381	-0.6226593949603982	-0.08692678807871136	-0.41897025965048035	1.7868990026267098	-0.7297080730969397	-0.3260309047417582	-1.1276620189005762	1.5250584368021596
MED134_13391	-1.3842239923452382	-0.7059847377718887	-0.16420418797266925	1.0454390104044504	-0.5919586687784512	-0.4680340982893822	0.3214556991772635	1.9475109755759308
MED134_13401	0.6647668321597694	0.37236450066181476	0.4575789409381662	-2.223755284167421	0.9850799620506563	0.20405064234319864	0.5272897301319901	-0.9873753241181691
MED134_13406	1.0423376057291311	-0.17062923357883752	-0.04809182149853343	-1.9051686010478825	1.2667489156460991	0.05062389888979861	0.7813716781838037	-1.0171924423235859
MED134_13411	1.9928753831388089	0.23790693137423174	-0.7019966073853521	-0.39664269652791995	1.1289519071824696	-0.29067605910153443	-0.881712776239948	-1.088706082440742
MED134_13416	1.1860656487487689	0.256729526457203	-1.00313781606569	-0.7779989324887316	1.562980350420007	0.6149106474638163	-0.47101158582408537	-1.3685378387113147
MED134_13421	1.3907630365752919	0.39671374918597596	-0.22591356557839984	-1.2061717796003781	1.430540693115736	0.13473039836855744	-0.463623182578551	-1.4570393494882437
MED134_13426	0.4161392634408824	0.4863942575309057	0.5504505635680269	-2.031145460378655	0.38872960295338416	0.7966932999661339	0.7431468718615725	-1.3504083989422593
MED134_13431	-0.7038174359885997	0.41466605956189273	1.190986100956341	-0.9066782965464407	-0.3178680210857911	0.3370078073684281	1.554495757168268	-1.5687919714340341
MED134_13441	-1.2531692001352075	-0.32103714761729757	0.10588957630696114	1.739526304470393	-1.0936583019705446	-0.6602408628511277	0.21307074460542338	1.2696188871914036
