Genes	T_10	T_18	T_25	T_34
MED134_01615	-0.9941866590209344	-0.5603747001937067	-0.08563373463836126	1.6401950938530125
MED134_01620	1.1615052161983968	0.7210094983709266	-0.5175120855011169	-1.3650026290682027
MED134_01625	1.1890059079585082	0.6491735276817131	-0.4315515844439911	-1.4066278511962302
MED134_01630	1.197484944618676	0.7634920376034643	-0.8067151422839403	-1.1542618399381999
MED134_01640	1.0554373542011288	0.8541792752123407	-0.5466956332764731	-1.3629209961370015
MED134_01645	1.0898585415867574	0.8925309472282181	-0.8320362936607395	-1.1503531951542474
MED134_01650	0.7581931368579495	-0.17559074199255573	0.978462222125561	-1.5610646169909548
MED134_01655	0.862434812007574	0.3693855306462919	0.4706140682781159	-1.7024344109319862
MED134_01660	-1.0735646585598666	-0.2158087035737732	-0.34769522471923314	1.6370685868528803
MED134_01665	-1.1738970744131518	-0.37557390834089527	-0.025414411722208888	1.5748853944762462
MED134_01670	0.4501683497534899	1.155479442831945	-0.03693771115952237	-1.5687100814259125
MED134_01675	-0.047137582494330005	1.3422070074587038	0.17637547367481912	-1.4714448986391997
MED134_01680	-0.6308619722066069	1.68103968298164	-0.1899156582489297	-0.8602620525261194
MED134_01685	-0.2145075015280056	1.328709341306771	0.3282789839454396	-1.4424808237242148
MED134_01690	1.4957344270555843	0.3168866099573195	-0.8074068071514346	-1.0052142298614692
MED134_01695	1.17922685569685	0.3538029384196186	0.042545461859604033	-1.5755752559760885
MED134_01700	1.4095410720270494	0.19751312794441025	-0.2192023059988881	-1.3878518939725601
MED134_01705	-1.5986148204636068	0.8114572058543736	0.8815128723905009	-0.09435525778127829
MED134_01710	-1.5616978997535134	1.1053827615996228	0.5710255229671071	-0.11471038481322118
MED134_01715	-1.4907953465537915	1.0096865880898875	0.807268332558328	-0.32615957409442825
MED134_01720	-1.3466168700341383	1.027834208489467	0.8940234334426228	-0.5752407718979559
MED134_01725	-0.1458706713441419	0.9132895174206286	0.8100573385099438	-1.5774761845864398
MED134_01760	-1.1430187821983544	-0.4706106646036963	0.04191810616779268	1.5717113406342667
MED134_01765	0.1747751629620664	1.5542838104301384	-0.6930170785269357	-1.0360418948654269
MED134_01775	-0.633985721102973	-0.36425604257141747	-0.7188972484703662	1.7171390121447625
MED134_01780	-0.6157365666869535	-0.3925029636813197	-0.7121319416280891	1.7203714719963683
MED134_01785	-0.9484726376052367	-0.4517668372233811	-0.27864762183537695	1.6788870966639886
MED134_01790	0.3700549442023821	-1.4193632762463195	1.3302419143356718	-0.2809335822917083
MED134_01795	-0.7819210430781632	0.6327631729965666	1.2946375840792852	-1.1454797139976884
MED134_01800	1.4809356517604897	0.13882484291474367	-0.3221583858842098	-1.2976021087910234
MED134_01805	-0.8945801656726112	-0.9937285484234509	0.4808105325678402	1.4074981815282086
MED134_01810	1.0104503599579497	0.9076880942625745	-1.3562246304570376	-0.561913823763482
MED134_01815	-0.30596019698313737	0.40192119573008794	1.3195434407542068	-1.4155044395011573
MED134_01820	1.2219497160826178	-0.4689940196736926	-1.3773305747578444	0.6243748783488555
MED134_01825	1.3287937445733466	-0.2654138308158791	-1.4256905895135725	0.3623106757560783
MED134_01835	-0.8455265920867523	-1.0362524267866788	0.4714645675574233	1.410314451316008
MED134_01840	-0.8491118406498944	-0.9435564483399425	0.27108198988471055	1.5215862991051174
MED134_01845	-0.8918012541785572	-1.0783886904786397	0.7604350668279417	1.2097548778292657
MED134_01850	-1.0112000496370661	-0.8514489372834317	1.4401361199856904	0.42251286693480766
MED134_01855	-1.3881740334220005	-0.3766646607025363	0.45011807585715674	1.3147206182673903
MED134_01860	0.45768701635759274	-0.9941936379343637	-0.8846087641907838	1.4211153857675929
MED134_01865	1.606533873712414	0.046155540095655284	-0.666301854085743	-0.9863875597223262
MED134_01870	1.4812226028874895	0.2070241300957938	-0.43300775347082465	-1.2552389795124432
MED134_01875	1.1031839587877892	0.25530827361604047	0.26813244217528887	-1.6266246745791155
MED134_01880	0.847038116168748	0.2152424659319166	0.6247094165377223	-1.686989998638387
MED134_01885	0.927632599829938	0.5646955845079248	0.17771223929687108	-1.6700404236347381
MED134_01890	0.7274343335226859	0.6906474953693731	0.2880466671724396	-1.7061284960644865
MED134_01895	0.9935144987774045	0.42320535198402565	0.248269209394208	-1.6649890601556319
MED134_01900	0.6529154746386487	-0.06860427738927513	1.011356013998246	-1.5956672112476535
MED134_01905	-0.5964836008794641	-1.007516399562152	1.621362562761602	-0.01736256231998575
MED134_01910	-0.6031885594420846	-1.125604316511824	0.203028128926114	1.5257647470278286
MED134_01915	1.4866649577066147	-1.294394883172165	-0.3150931373276603	0.12282306279326932
MED134_01920	-1.2862745541376897	-0.6644564358745415	0.9496777692821554	1.0010532207300757
MED134_01925	-1.4078367247131611	0.7383956165836781	1.1248762258573748	-0.4554351177278685
MED134_01930	-1.6956447260484522	0.6408224956919892	0.8083119190326146	0.24651031132382897
MED134_01935	-1.2522457415835906	-0.7100560783366452	1.0156961851205828	0.9466056347996467
MED134_01940	-1.121708837460495	-0.8345868943132528	1.2347482407165662	0.7215474910571923
MED134_01945	-1.030876010672677	-0.9146324793590419	0.6500775988758201	1.295430891155899
MED134_01950	-0.7378775425471598	-0.9615245260542852	0.11246849886254347	1.5869335697389013
MED134_01955	0.5484896051722912	-1.4032198149287733	-0.3987255191679322	1.2534557289244268
MED134_01960	1.6383640580784633	-1.0759073384250624	-0.2792495245507191	-0.28320719510274617
MED134_01965	1.2728734486365059	-1.1045827785989433	-0.8409574630162127	0.6726667929786501
MED134_01970	0.6933942204767374	-0.733775241806451	-1.2004574803791408	1.2408385017088672
MED134_01975	1.1401530718335802	0.32694285241476617	-1.6044595875404077	0.1373636632920511
MED134_01980	1.2761748085206406	0.03162711445364686	-1.5243045026279818	0.2165025796536942
MED134_01985	1.4721927832725983	-0.09377183314430543	-1.3502071067925328	-0.028213843335765362
MED134_01990	1.4589289562073386	-0.18368859095138565	-1.3533945212658587	0.07815415600988686
MED134_01995	1.5192502025291659	-0.26373569722816886	-1.2735761001658277	0.018061594864825146
MED134_02000	1.1548665309930983	0.7936222516020658	-1.2370587263370108	-0.711430056258159
MED134_02005	1.1292518971370822	0.7418143032275336	-1.3959988042612785	-0.47506739610336385
MED134_02010	1.098392593538321	0.40485341302671457	0.11433113704303938	-1.6175771436080653
MED134_02015	-1.3838198524151573	0.8215183781015607	-0.5100694270501235	1.0723709013638114
MED134_02020	1.1719228495787497	0.3178407236959034	0.09650883515128302	-1.5862724084259392
MED134_02025	-1.1112088732568848	-0.3088539501572024	-0.2014330325380616	1.6214958559521442
MED134_02030	-1.6553345148917844	0.2115498936678661	0.42790483634155363	1.0158797848823466
MED134_02035	1.1228778083029445	-1.4540680899593659	-0.36825311291569385	0.6994433945721402
MED134_02040	1.0022586464444974	-0.6260836431115419	-1.313419244062729	0.9372442407297644
MED134_02045	-1.4178996861844713	-0.3121846003517511	1.3097361031784187	0.42034818335780366
MED134_02050	-1.5089767833107226	0.10440346110190649	1.3046469669051861	0.09992635530361747
MED134_02060	1.5599968088272638	-0.24672886329908417	-0.0895367694171063	-1.223731176111095
MED134_02065	1.7217076604541957	-0.5785318180691492	-0.7258574322901158	-0.41731841009491266
MED134_02070	-0.702604206990154	0.5950420554620951	-1.2005090566077508	1.3080712081358377
MED134_02075	-1.326963853685439	0.119536087321195	1.4685656477483247	-0.261137881384091
MED134_02080	-0.2550093073425788	-0.3775815450622203	-1.0239129226605546	1.656503775065365
MED134_02085	1.674244052059635	-0.32553365193775363	-0.975540212885727	-0.37317018723616524
MED134_02090	1.5328834327997622	-0.7195994373506222	-1.039780846076899	0.2264968506277589
MED134_02095	1.2569905230423426	0.07268601010167991	0.2099964971177518	-1.5396730302617858
MED134_02100	-0.1940175753568784	-1.365088539737725	1.4441899960583484	0.11491611903624015
MED134_02105	0.4720487718562635	0.8174136768798786	0.42242577778492296	-1.7118882265210873
MED134_02110	0.9651399913674896	1.0341253862003985	-1.016342831039225	-0.9829225465285713
MED134_02115	-1.4919559834105665	1.2772943381985589	-0.13715507290617854	0.3518167181181346
MED134_02120	-1.1519566083009822	-0.5198259900424194	0.1268961001025448	1.5448864982408517
MED134_02125	-1.191878998465008	0.5062160754813755	1.364619824110283	-0.6789569011266505
MED134_02130	0.359875203305448	0.11014503246275531	-1.6039327597550377	1.1339125239868506
MED134_02135	1.2625615840369948	-0.7941893640803359	-1.1467416513789994	0.6783694314223124
MED134_02140	-1.3770347380515247	-0.3698913527488905	0.4038460024804483	1.3430800883199505
MED134_02145	-1.4411788556534761	-0.2584796464161211	0.3960824788274523	1.3035760232421563
MED134_02150	0.6508171650052333	0.16523143105280008	0.8600782089400979	-1.6761268049981146
MED134_02155	0.1578674139277305	-0.9632100855197544	-0.764165371166301	1.569508042758325
MED134_02160	-1.021651861833229	-0.5977727624707926	1.6120922535636908	0.007332370740330844
MED134_02165	-1.149032174735093	-0.3888099731652681	1.5893089792307764	-0.051466831330415325
MED134_02170	1.0535024344682353	0.573041022010074	-0.026209214916064382	-1.6003342415622541
MED134_02175	-0.8921814799115018	-0.8447298902291478	0.16773710190215418	1.5691742682385028
MED134_02180	-1.3406944419775912	-0.34071665737698764	1.420739570282921	0.26067152907164304
MED134_02185	-1.456920059910705	-0.3776241800704673	0.7560151303253075	1.0785291096558787
MED134_02190	-1.4299329096736486	-0.43496453557416404	0.8158801033923183	1.0490173418554836
MED134_02195	-1.6702127544188272	0.2627910041253531	0.4290180908149589	0.9784036594785152
MED134_02200	-0.882383665065777	-1.1110667417332065	0.9947886012300463	0.9986618055689372
MED134_02205	-1.4649477735357228	-0.24274475449336044	1.2642705078376284	0.44342202019145494
MED134_02210	0.43527843255059856	-0.7377888531755559	1.4202004449449468	-1.1176900243199666
MED134_02215	-1.5346389484096763	-0.22146200541447844	1.0422037561525155	0.7138971976716458
MED134_02220	-1.6363661133922782	0.13136248131751	1.0462124518376812	0.45879118023709353
MED134_02225	1.0896317476611326	0.3409382190876415	0.19937303205338266	-1.6299429988021465
MED134_02230	0.4859804527076122	-1.3726817120830035	1.30545513472466	-0.4187538753492311
MED134_02235	-1.0694766997868377	-0.7506912282428655	0.34609077906566554	1.4740771489640538
MED134_02240	-1.0472901831354484	-0.7313395551719795	0.2621929295147093	1.516436808792725
MED134_02245	0.8455369475482315	0.4310924057292101	0.43040777452168705	-1.7070371277991319
MED134_02250	0.7304770660419683	0.22036926333579837	0.7423178325510819	-1.6931641619288484
MED134_02255	0.7532112388776289	0.3133444055416552	0.6426723556939239	-1.709228000113208
MED134_02260	0.48511965663733925	-1.0983073586281424	1.3952582358705072	-0.7820705338796903
MED134_02265	1.0950443466420727	-1.4873863386742712	-0.3095926044221222	0.7019345964543349
MED134_02270	0.7980351322297234	-1.239088507953651	-0.7096710215163868	1.1507243972403516
MED134_02275	-0.6981150426263789	-0.6475069403790029	-0.37313855050353956	1.718760533508932
MED134_02285	1.1053735648469745	0.41344642448156343	0.09317556005411151	-1.6119955493826603
MED134_02290	0.9367213932507931	0.4094415322811388	0.3390532496195005	-1.6852161751514325
MED134_02295	0.7818783270500335	0.5269988977604293	0.4072484056549283	-1.7161256304653956
MED134_02305	1.6054579173330632	-0.2537112405321854	-1.147321078335152	-0.20442559846571876
MED134_02310	-1.1674317438798096	-0.5862088037518028	0.26207041548446836	1.491570132147136
MED134_02315	-0.8330750091937604	-1.0439865769456167	1.4151847331217107	0.4618768530175793
MED134_02320	1.2569147046287255	-0.8738719709428563	0.6981842967823342	-1.0812270304682032
MED134_02325	1.438527325182135	-0.992100610645238	0.42745057570138517	-0.873877290238299
MED134_02330	-1.0192968597658218	-0.8537396057655409	0.4476267332416803	1.425409732289707
MED134_02335	0.020878233316995735	-1.626904716318779	0.9806147777297984	0.6254117052719849
MED134_02340	-1.4338731638769155	-0.10444704808925173	0.15683501798357616	1.381485193982598
MED134_02345	-1.329954869402999	-0.18784625612443767	0.03637938622802866	1.4814217392994327
MED134_02350	-1.4442858920562323	-0.3755002424831461	0.6677907725970182	1.1519953619423602
MED134_02355	-1.2595376993522382	-0.299901422525326	0.035508994883512834	1.5239301269940555
MED134_02360	0.7126119151640228	0.2583035794668386	0.7298868684918932	-1.7008023631227642
MED134_02365	0.46457237872466456	0.12085395917755277	1.0485930650838988	-1.634019402986137
MED134_02370	-0.767782554031979	-1.020902732228407	0.2744353781257354	1.5142499081346146
MED134_02375	-1.108677652806012	0.4052957686760113	-0.734402093683032	1.4377839778130272
MED134_02380	-0.3664774658318618	0.08700873854077135	-1.242125318393134	1.5215940456842474
MED134_02385	-1.2973935960337513	0.030419313304145927	1.5033240817736406	-0.2363497990440354
MED134_02390	0.5596902959778863	0.5295833084317222	0.6413290066166355	-1.7306026110262334
MED134_02395	0.4077789592983151	0.5002264608724032	0.8052138889687813	-1.7132193091394996
MED134_02400	0.16226611708858665	0.39848182083572603	1.0719689647579431	-1.63271690268222
MED134_02405	0.37556381391871957	-0.02836779741913042	1.2044213226755367	-1.551617339175134
MED134_02410	0.43421031556987416	0.11602234199237103	1.0751840506321704	-1.6254167081943987
MED134_02415	0.619945553332421	0.6597425901867896	0.44680360648417183	-1.7264917500033767
MED134_02420	0.6724909178626992	0.34063746705733017	0.701431568969556	-1.7145599538895855
MED134_02425	0.6236993576926163	0.48174092673147234	0.6236993576926163	-1.72913964211672
MED134_02430	1.5550339598033454	0.08160264074416185	-0.4748647286253666	-1.1617718719221355
MED134_02435	-0.384321415962489	1.16552023418494	0.6555181359433473	-1.4367169541657916
MED134_02440	0.1580533411517385	0.8576782579635929	0.6590857432337636	-1.6748173423491015
MED134_02445	0.41105677896214504	0.6093511038903598	0.7020475656800664	-1.7224554485325763
MED134_02450	0.45725649065672835	0.4594993037537253	0.7985143611664967	-1.7152701555769565
MED134_02455	0.2557096128025029	0.5752228525234477	0.8609558924368818	-1.6918883577628265
MED134_02460	0.4364655569155013	0.028946058435066948	1.1275066679100383	-1.5929182832606066
MED134_02465	1.5873150956661528	0.03347242685613653	-0.5224403907922939	-1.0983471317299953
MED134_02470	1.5303248963948237	0.10858699819973806	-0.43003427598557326	-1.2088776186089747
MED134_02475	0.6740002206446598	-0.4859880752939526	-1.376945083276275	1.1889329379255678
MED134_02480	-0.6833147604502728	-0.7195671183413137	-0.30634507892156615	1.7092269577131363
MED134_02485	0.11646636143106155	-0.6530968579820214	-1.038573028478645	1.5752035250296121
MED134_02490	0.7623719748933946	-0.270539795873568	-1.515689247319244	1.0238570682994068
MED134_02495	1.5384215957953278	-0.019502178952437894	-0.2699086073219362	-1.2490108095209573
MED134_02500	1.206530099760657	0.4618226458223765	-0.1488645750198875	-1.5194881705631367
MED134_02505	0.6195744845460879	0.5248056722042764	0.586667870844569	-1.7310480275949502
MED134_02510	0.5887989142680965	0.1296476476905621	0.9404737211734671	-1.658920283132118
MED134_02515	1.6231135424141443	-0.7969542794677793	0.027996745696214152	-0.8541560086425792
MED134_02520	1.6158554578551587	-0.5686554877924663	-0.01500968485172734	-1.0321902852109486
MED134_02525	-1.3340511819287229	-0.08205811694469933	-0.07004917919423288	1.4861584780676256
MED134_02530	-0.964926891433929	0.904356634506616	-1.0301913667495657	1.0907616236768618
MED134_02535	-0.817292782019265	-0.4418789516387667	-0.45300795661911925	1.7121796902771642
MED134_02540	-1.2310058433478828	-0.5762644290274864	0.3940122350268965	1.4132580373484889
MED134_02545	-1.2617613874019507	-0.6927218400286725	0.882130335585444	1.0723528918451737
MED134_02550	-1.0877714221556385	-0.8002399024050088	0.5001160076893783	1.3878953168712544
MED134_02555	-1.1204523968826767	-0.34408892856853823	-0.14913406513193864	1.6136753905831376
MED134_02560	-0.1533836044884836	1.6751939873710748	-0.6826582942974168	-0.8391520885851744
MED134_02565	0.032892604717422336	-0.574687431546606	-1.0561070355960034	1.59790186242519
MED134_02570	0.9434166994781684	0.059056676327076334	-1.6422890104382144	0.6398156346329695
MED134_02575	1.099280321032691	0.008457926908541039	-1.5974133794496819	0.48967513150845254
