Genes	T_10	T_18	T_25	T_34
MED134_07456	-1.432759385674969	1.0098630125601566	0.8587335051868334	-0.43583713207199937
MED134_07461	0.07151288534789609	0.8155018750039152	0.7681949361034219	-1.6552096964552185
MED134_07466	-1.7299815831336898	0.6286568306255153	0.49824002375756465	0.6030847287506098
MED134_07481	-1.600242122264459	-0.059386889436237954	1.0008614573787034	0.6587675543220125
MED134_07486	-1.656714561023971	0.6291756185640683	0.10663511677194538	0.9209038256879521
MED134_07491	-1.6717387418012504	0.4222165380741289	0.2737839620567614	0.9757382416703633
MED134_07496	-1.6528833044685667	1.0089699048500376	0.1759356742481618	0.46797772537036736
MED134_07501	-1.2935118737627918	1.4652212072675685	-0.3732670869795883	0.2015577534748117
MED134_07506	0.35751967874630847	1.3133961120799607	-0.22259961568359873	-1.4483161751426703
MED134_07511	-1.6463932850695442	0.09512007664502863	0.5792733715169367	0.9719998369075787
MED134_07516	-1.3266067921756461	1.2963492055050465	0.5438704105569503	-0.5136128238863311
MED134_07521	-0.8600727768820282	1.4319387932903338	0.4373617935106422	-1.009227809918957
MED134_07536	0.26637758344779067	1.2233666488320714	0.0683769498774518	-1.558121182157331
MED134_07541	-0.3801576212160204	1.4293696767262811	0.269736323367126	-1.3189483788773422
MED134_07546	-0.25211651892888676	0.6326358409801209	1.125759274317549	-1.5062785963687397
MED134_07551	-1.4617377510346863	1.3248596768256493	0.29058963953663297	-0.15371156532760794
MED134_07556	-1.341223912422025	0.8170558523765967	1.0975964695646443	-0.573428409519216
MED134_07561	-1.079636853339891	0.7743899681737517	1.1985958637420495	-0.8933489785759223
MED134_07576	-1.6771476689893092	0.23363750897553093	0.5087663247028655	0.9347438353109231
MED134_07581	-1.7120504409574062	0.347775122141146	0.5890995508943145	0.7751757679219458
MED134_07586	-0.6059711828041614	1.3019527089879093	0.5727488653524183	-1.2687303915361559
MED134_07591	-1.5470439653800236	1.0487957324938308	0.6864779948395711	-0.18822976195337152
MED134_07596	-1.6063785022385464	0.8986505241940514	0.7790321307368684	-0.07130415269236733
MED134_07601	-1.666123506390885	0.7075726071278815	0.8425684125794757	0.11598248668354393
MED134_07611	-1.503253811722599	0.18619941994992423	0.011131791937584937	1.305922599835092
MED134_07616	-1.6602097116199004	0.3225963369496523	0.31878486888571944	1.0188285057845352
MED134_07621	-1.6231943117015317	0.49514957309875257	0.07217652933971934	1.0558682092630631
MED134_07626	-0.7183746144374472	-0.45715972452734194	-0.5488951393321548	1.7244294782969434
MED134_07631	-1.4006910109202981	-0.17591083462240273	0.17012482306140947	1.4064770224812941
MED134_07636	-1.4132949613482306	0.14252063450092622	-0.13104989403183692	1.4018242208791378
MED134_07641	-1.1393106795936294	1.367353650008321	-0.7489676927694608	0.5209247223547896
MED134_07646	-1.6185957054778928	0.10202848260201722	1.0897576377173182	0.42680958515856027
MED134_07651	-1.6860401894258277	0.8085554193479148	0.1953118481041798	0.682172921973722
MED134_07656	-1.6923995309110813	0.23580704476414563	0.6299396722160615	0.8266528139308988
MED134_07661	0.16239900781926508	1.0763182172104175	0.39255923883666227	-1.6312764638663448
MED134_07666	-0.5733128679448813	1.584468262139878	0.06431486563491323	-1.0754702598299097
MED134_07681	-0.5585808680454256	1.7289509919044452	-0.5020202615769753	-0.6683498622820528
MED134_07686	0.4164066630264484	1.4307939275310653	-0.7320810833842365	-1.1151195071732753
MED134_07691	-1.484297014027781	0.6571001742559953	1.128774772010577	-0.30157793223879137
MED134_07706	-1.6957412665922658	0.4528919603365129	0.3503036192625401	0.892545686993206
MED134_07711	-1.641918731852068	0.9623624353477147	0.6109451087816238	0.06861118772271302
MED134_07716	-1.5958971218532876	0.33503971675985417	0.10794422111957334	1.1529131839738662
MED134_07721	-1.500173937781309	0.08445949962096076	0.09949011604218823	1.31622432211816
MED134_07726	-1.6571176645203072	0.08089411501049137	0.7372352129765458	0.8389883365332675
MED134_07731	-1.5933888196243027	-0.10778935443471835	0.8153049927416038	0.8858731813174121
MED134_07736	-1.7057844555674369	0.3041115179636415	0.6128817538034093	0.7887911838003827
MED134_07741	-1.7061408259456434	0.7050125870177019	0.713768081433069	0.28736015749487687
MED134_07746	-1.6150566378744644	0.9772591716530051	0.6603396239823832	-0.022542157760923817
MED134_07751	-1.712621994065947	0.49788757237106107	0.8089162285761713	0.4058181931187084
MED134_07756	-1.215851346583779	1.1142317615510238	0.8492550988868849	-0.7476355138541376
MED134_07761	-1.1504241583347374	1.5214558622557106	0.19714852609833045	-0.5681802300193124
MED134_07776	-1.6900588947636834	0.257627957718352	0.555903939102988	0.8765269979423396
MED134_07786	-1.6275455135213794	0.012004818527216281	0.6561695276486279	0.9593711673455353
MED134_07791	-1.532687116890008	0.1302284326325158	0.13093749731206172	1.2715211869454344
MED134_07801	-1.6552772974718841	0.17980706019920914	0.4738977832969742	1.0015724539757007
MED134_07816	-1.4628452608378901	0.32306819825806327	-0.1738065695164769	1.313583632096308
MED134_07831	-1.708245505164418	0.311675389017336	0.6291775284225775	0.7673925877245046
MED134_07836	-1.6733394345959691	0.13622772121469748	0.7717911999289079	0.7653205134523638
MED134_07841	-1.6716652114965902	0.13427083461709208	0.8221575878627704	0.7152367890167296
MED134_07846	-1.7026223896537005	0.2704341566837955	0.7504510504279224	0.6817371825419781
MED134_07851	-1.69780939998191	0.27816629052216285	0.8370486686481241	0.5825944408116251
MED134_07856	-1.704504808067955	0.43920781630458267	0.8576725109194888	0.4076244808438802
MED134_07866	-1.6450205632501838	0.13741123371468378	1.017037027977341	0.49057230155816345
MED134_07871	-1.4914658485685068	-0.08862464044171837	0.2804707558726264	1.2996197331375967
MED134_07876	-0.9573686961677541	1.4329484595572106	0.43934224580252457	-0.914922009191967
MED134_07881	-1.7066602095741463	0.6408084955481501	0.7660089569404287	0.29984275708558356
MED134_07891	-1.6050057271300897	-0.011975821015749457	0.5671419268946454	1.0498396212511887
MED134_07896	-1.716741667262733	0.3737292428771697	0.5963952446999085	0.7466171796856574
MED134_07901	-1.659593310547275	0.18421688672695705	0.9861297404928	0.48924668332750754
MED134_07921	-0.7770808087418666	1.7095221626863393	-0.6057841978084664	-0.32665715613600216
MED134_07931	-1.704251971334163	0.39265880956743976	0.4542947614423117	0.8572984003243993
MED134_07946	-1.7098135051792762	0.4369371818214695	0.4421231990974983	0.8307531242603085
MED134_07951	-1.124808167048372	0.03583221170021875	-0.4900622444714466	1.579038199819612
MED134_07961	-1.6767963818612737	0.5846568516654588	0.8997262954132729	0.19241323478254696
MED134_07966	-1.7132623272371075	0.3609161982548475	0.5760439737614574	0.776302155220806
MED134_07981	-1.7029781833345448	0.2697368648903973	0.7195354797934751	0.7137058386506634
MED134_07986	-1.6624780820561422	0.32190224600432893	0.3282544513904951	1.0123213846613262
MED134_07991	-1.1684020404837747	-0.29759656174875665	-0.12481682351500265	1.59081542574753
MED134_08006	-1.6429509014178287	0.29556458840394045	0.2827782224334532	1.0646080905804394
MED134_08011	-1.5028430477430044	1.223671003435022	0.45983868337736183	-0.18066663906936098
MED134_08031	-1.7025855269647916	0.4042197944779034	0.8670499053684039	0.4313158271184899
MED134_08036	-1.6772183063381163	0.9252948440028729	0.5310000456916203	0.2209234166436354
MED134_08041	-1.6228043415695848	0.2522669637844711	0.25884103030740874	1.1116963474777048
MED134_08046	-1.560615460687526	0.07342474862303887	0.2675595994302521	1.2196311126342374
MED134_08051	-1.550375987074891	0.06708946935728465	0.2457784310168326	1.2375080867007777
MED134_08061	-1.4046712124544107	1.0101367445202873	0.8786972813959221	-0.4841628134617808
MED134_08066	-1.4793216747322389	1.0503653035921914	0.7696080476321628	-0.3406516764921304
MED134_08071	-1.0423310138063069	1.2496243601502361	0.7119818422863191	-0.9192751886302649
MED134_08076	-0.5483163486472776	1.3678731263414483	0.4540606112295386	-1.2736173889237092
MED134_08081	-1.4263631319874717	1.106960392260798	0.7466927882845344	-0.4272900485578608
MED134_08091	-1.3331100471969286	-0.2414022552525042	0.1071833397040265	1.4673289627454025
MED134_08106	-1.6467761762889732	0.15765107046412255	0.46659890889611055	1.0225261969287356
MED134_08111	-1.6325536549513036	0.048476489712674924	0.5948478615710856	0.989229303667549
MED134_08136	-1.7083281917682263	0.3158562037879193	0.7748506525585955	0.6176213354217167
MED134_08141	-0.29741357986534817	1.2512759089274772	0.49541833303847305	-1.4492806621006076
MED134_08146	-1.6017912551296993	0.8982535510799913	-0.08407669541853477	0.787614399468234
MED134_08151	-1.7060740498812896	0.29966250758100915	0.6306902393166666	0.775721302983618
MED134_08156	-1.592079452711078	0.37032510818420467	0.07152548212128146	1.1502288624055954
MED134_08161	-1.7148487908122596	0.42385714993280854	0.4933297389855316	0.7976619018939259
MED134_08166	-1.6606035233203427	0.23978236683055446	0.4141556411309941	1.0066655153587891
MED134_08176	-1.6043924362791273	0.929876763566612	0.7457724741734358	-0.0712568014609259
MED134_08186	-1.547755096699636	0.9723961114715531	-0.20899997248087457	0.7843589577089668
MED134_08196	-1.7005158924628685	0.7532953233916946	0.2589262702242552	0.6882942988469187
MED134_08201	-1.6349296513304683	0.4494847911812805	1.0522486531947195	0.13319620695445483
MED134_08211	-1.7242873620983623	0.6972069296762263	0.595052432433869	0.4320279999882613
MED134_08216	-1.4440659643760574	-0.003011491787414404	0.06488561779545975	1.3821918383680185
MED134_08221	-1.365403842737746	1.056393673189003	-0.5426179714506014	0.8516281409993901
MED134_08226	-1.553849590082343	1.1748688042907698	0.4477746608116952	-0.0687938750201133
MED134_08271	-1.6929788351465533	0.8807396327191637	0.2872623294050448	0.5249768730223449
MED134_08291	-1.3948745370261801	0.8510345388590709	1.0407451638062357	-0.49690516563913845
MED134_08306	-1.676245810695858	0.2819068225270295	0.4338845547378273	0.9604544334309971
MED134_08316	-1.7106260975694898	0.7634902563334702	0.32812406216898404	0.6190117790670511
MED134_08321	-0.18879529418201593	1.4490734392484628	0.10143184101286154	-1.3617099860793043
MED134_08336	-1.4155189836763884	1.398326893561417	0.15149482324221916	-0.13430273312725496
MED134_08361	-1.5342164097695767	1.084247772179344	0.6547231284868139	-0.20475449089658118
MED134_08366	-0.7034222228762641	1.3105963792995603	0.5917352321371092	-1.198909388560428
MED134_08371	-0.9337326511547004	1.1127373698658671	0.8784691116112002	-1.0574738303223563
MED134_08376	-1.2627995496602324	1.2068724817586176	0.7161612496145908	-0.660234181712956
MED134_08381	-1.725006747037421	0.4716768204883272	0.5359600921330506	0.7173698344160626
MED134_08386	-0.669825110786004	1.3551283824398337	0.5176218965442713	-1.202925168198101
MED134_08391	-1.5179473215417556	0.9176654030241014	0.8804671374841435	-0.2801852189664943
MED134_08396	-1.1417974696113071	0.8669585404889903	1.1138704896980713	-0.83903156057576
MED134_08401	-0.42715652532933246	1.1038178703642345	0.750289583586807	-1.4269509286216793
MED134_08406	0.6078174485681803	0.6839683812637207	0.4330857427900968	-1.7248715726220034
MED134_08411	-1.6819686653476387	0.17961157170815464	0.6798249425213069	0.8225321511181863
MED134_08426	-1.7240068329386709	0.4423953355606445	0.7143679398920533	0.567243557485973
MED134_08431	-1.7204124623632757	0.3863761143047883	0.6439100729687754	0.6901262750897189
MED134_08466	-1.3508920004651328	1.441956670204591	-0.25966474401699396	0.16860007427752982
MED134_08471	-1.594069495945583	1.107901358708037	0.0050533010317089224	0.4811148362058311
MED134_08476	-1.3986261562801305	1.3230694382840524	0.41888052878366533	-0.3433238107875814
MED134_08481	-0.442092616184881	1.5555954880516711	0.06160625725085757	-1.1751091291176456
MED134_08486	-0.36638607969781184	1.5609399969317581	0.0009487663367635294	-1.1955026835707188
MED134_08491	-0.4137659201472664	1.4567475021862315	0.24099828692282502	-1.2839798689617863
MED134_08496	-1.495009207703348	-0.09275753684117509	0.29596676745745487	1.2917999770870683
MED134_08501	-1.6495861963260154	0.20165793687832226	0.4157829045242697	1.0321453549234278
MED134_08506	-1.4006258991409268	-0.22741715991654754	0.23901438828675592	1.3890286707707185
MED134_08511	-1.2563572808217862	-0.3958477165280637	0.15528945034786246	1.496915547001989
MED134_08521	-1.2733074693282544	-0.36777273702925484	0.150891247209565	1.4901889591479427
MED134_08536	-1.5741599894733898	0.23615162540489681	0.1346262510709842	1.203382112997503
MED134_08541	-1.5980753865389188	0.17667547238541498	0.2608377679465321	1.1605621462069782
MED134_08546	-1.6802264952128456	0.17931597561188556	0.6547512584455263	0.8461592611554365
MED134_08556	-0.9072217558069063	0.7424954893578204	-1.0604583232254143	1.225184589674498
MED134_08561	-1.6787029353221485	0.9606826324152533	0.384197023264384	0.333823279642518
MED134_08576	-1.672697947947282	0.3385079741499009	0.35287970776736555	0.9813102660300157
MED134_08581	-1.633941460330106	0.10907276010109877	0.48339478235645805	1.0414739178725516
MED134_08596	-1.5762723222228228	0.6132295865231193	1.0627224453673343	-0.09967970966765181
MED134_08606	-1.3472548817268999	0.17753647777249512	-0.27224770805454257	1.4419661120089549
MED134_08621	-1.61181008794277	0.17947052743608452	0.3014046286967684	1.1309349318099147
MED134_08626	-1.690423580799193	0.2645023466764775	0.5458065816334731	0.8801146524892387
MED134_08631	-1.4134522288180453	-0.2862591361941027	0.36215744505848446	1.3375539199536657
MED134_08636	-1.6239554748527676	-0.010219510351584055	0.7000399890617977	0.9341349961425568
MED134_08641	-1.6099620368958016	-0.03842965708120312	0.6693607527353583	0.9790309412416427
MED134_08646	-1.5754385929423762	-0.09474923739289152	0.5960833216982434	1.0741045086370322
MED134_08651	-1.429159141065611	-0.28409850925204305	0.40432013722359	1.3089375130940624
MED134_08656	-1.4159946249297208	-0.30428915631824005	0.40042502803088054	1.319858753217079
MED134_08661	-1.703857040972237	0.32182626563750777	0.5526417870620065	0.8293889882727294
MED134_08681	-1.695350507779395	0.8229061225874098	0.6206572306904381	0.25178715450152966
MED134_08686	-1.5062356637634102	-0.10903809141681184	0.3522193945372645	1.2630543606429536
MED134_08706	-1.7070616950817046	0.29280309005543037	0.6986729825882877	0.7155856224379832
MED134_08711	-1.5775496396549087	0.8816131419116983	-0.14798114269354773	0.8439176404367691
MED134_08716	-1.4564161416118855	0.33060969892442704	-0.19069785888079688	1.3165043015682583
MED134_08721	-1.6185183991018155	0.6507287289441258	-0.010393486785877915	0.9781831569435706
MED134_08726	-1.673556135298078	0.22951119816984775	0.4940953072845081	0.9499496298437244
MED134_08736	-1.7044742806497049	0.32074857884385327	0.8232770184311464	0.5604486833747052
MED134_08751	-1.492734680792288	1.114865472189736	0.6671738656935987	-0.2893046570910365
MED134_08756	-1.5320957673371516	1.076040756700221	0.670082797823869	-0.21402778718693455
MED134_08771	-1.616670462639003	1.1085290619145325	0.37331014969920245	0.1348312510252644
MED134_08786	-1.6357420128521196	0.015218040147156163	0.8846511844555585	0.7358727882494049
MED134_08791	-1.6774588570071352	0.15468176379098642	0.7241038501032477	0.798673243112901
MED134_08796	-1.651744931219707	0.05994020971813457	0.8206482467885302	0.7711564747130523
MED134_08801	-1.7027303593265077	0.4244237225027938	0.41162321234794813	0.8666834244757706
MED134_08806	-1.6090164490229808	-0.003538962929474683	0.5708142648582086	1.0417411470942506
MED134_08811	-1.6313116028896724	0.09575997722011514	0.49328256747879984	1.0422690581907603
MED134_08816	-1.6172344065273132	0.1650089048752756	0.336982000414372	1.1152435012376622
MED134_08821	-1.719093419036458	0.46780797894330317	0.47898685557475823	0.772298584518403
MED134_08846	-1.4916620151022622	0.11095570196555271	0.05416988763768835	1.3265364254990175
MED134_08851	-1.4329684550032231	-0.15003916359072325	0.21222274794099386	1.3707848706529575
MED134_08856	-1.631890593996182	0.2374458637593005	0.304593724945772	1.089851005291112
MED134_08861	-1.710553353605571	0.38230817133169376	0.5129107290280683	0.8153344532458116
MED134_08866	-1.5616726391270335	-0.027994133541167556	0.4095577235765035	1.1801090490917006
MED134_08871	0.374254447235475	1.1759790452261976	0.023442880014560505	-1.5736763724762386
MED134_08881	-0.7072266185199027	0.8519873273083152	1.1030919491413715	-1.2478526579297842
MED134_08886	-0.5232441975471201	0.745132162687672	1.14332401816253	-1.3652119833030876
MED134_08891	-0.2527743562790963	0.2677686928112205	1.3825194929459217	-1.397513829478052
MED134_08896	-1.4660216937696446	-0.04951597131918409	0.16620254089586198	1.3493351241929703
MED134_08911	-1.542194284125733	-0.04378050704460363	0.36750999424699454	1.218464796923329
MED134_08921	0.20685459130998812	0.9818613023549574	0.474902737721564	-1.6636186313865229
MED134_08926	-0.6028223565677857	1.3035062650234999	0.5694399910401975	-1.2701238994959059
MED134_08936	-1.6344832143001677	1.005906191757348	0.5582791042466551	0.07029791829615167
MED134_08941	-1.7208293488455997	0.7214424401031904	0.40253363477809934	0.59685327396431
MED134_08946	-1.7011808193107691	0.7820688853054596	0.2698605466167984	0.6492513873885052
MED134_08956	-1.6783377921981895	0.8853786025769969	0.6025073200998892	0.19045186952130794
MED134_08961	-1.6882096617986713	0.9168167194474515	0.3086519872828486	0.4627409550683588
MED134_08966	-1.6346101352169067	0.48994600778408093	0.1071038224267921	1.0375603050060165
MED134_08971	-0.5007247792657551	1.4106177160563993	0.36526075431316096	-1.2751536911038093
MED134_08976	-0.18751455729376354	1.5486129384611043	-0.11471270535777002	-1.2463856758095744
MED134_08986	-1.5172956986440456	0.16666361045004485	0.05971329678409962	1.2909187914099038
MED134_08991	0.13354926599480021	1.5245204792053852	-0.4526014375404769	-1.205468307659694
MED134_09001	-1.6855063643043686	0.918594402822974	0.28055884603775155	0.4863531154436431
MED134_09016	-1.567965993104538	1.0514082646055398	0.6472566027840073	-0.13069887428502275
MED134_09021	-1.5043893245331104	1.1008241556414105	0.6727212831189869	-0.2691561142272871
MED134_09026	-1.6704415487361417	0.7946072265669177	0.749911958956966	0.12592236321225175
MED134_09031	-1.6509489199196627	0.6413785205583389	0.9251333063429872	0.08443709301834691
MED134_09036	-1.6289242633906293	0.7360895026897549	0.8970841270765245	-0.00424936637565004
MED134_09046	0.5507719186094473	0.751154203074225	-1.7198203580789482	0.41789423639527806
MED134_09051	0.6847227566259639	1.1989874464076529	-1.3414810424971986	-0.5422291605364158
MED134_09056	-1.3659400447810608	0.1861025109971921	-0.24780593323378758	1.4276434670176534
MED134_09076	-1.4989854636857103	0.7167612667341751	1.074251366495225	-0.2920271695436897
MED134_09091	-1.3571991578818168	1.325605527516975	0.4631676638759236	-0.4315740335111114
MED134_09096	0.7749328716704061	0.6751234477856888	0.24768857957927629	-1.6977448990353714
MED134_09101	-1.6521732574092702	0.26967709424453895	0.3434334960925916	1.039062667072147
MED134_09111	-1.6326383206937174	0.055134817510497425	0.5799532668954688	0.9975502362877545
MED134_09116	-1.7230365027122545	0.5263482473899816	0.7363139478709997	0.46037430745127317
MED134_09121	-1.7109648018259078	0.3207542123111851	0.6540355942591342	0.7361749952555885
MED134_09126	-1.663098401664302	0.17029276515969077	0.533248242502756	0.9595573940018552
MED134_09131	-1.6030723930873993	0.03117602847827106	0.4746943733048525	1.0972019913042783
MED134_09146	-1.6004042832309866	1.092354904510952	0.01276776490200262	0.49528161381802555
MED134_09151	-1.6333848605933885	0.8921709663087576	0.00909218567351448	0.7321217086111385
MED134_09156	-1.6471600594459324	0.19387575559326212	0.41578985899049065	1.0374944448621795
MED134_09161	-1.6785857401268351	0.1607611914455862	0.7109014834800406	0.8069230652012115
MED134_09166	-1.6700304275681694	0.38988488225224976	0.2939500769331925	0.9861954683827122
MED134_09171	-1.5825229412942468	0.22263720543684226	0.16935046309952817	1.190535272757869
MED134_09176	-1.388134401549401	0.3516384898621759	-0.3220708432470586	1.358566754934281
MED134_09186	-1.6375790379146686	0.31086552805820455	0.25006923429053146	1.0766442755659404
MED134_09196	-1.725639502938115	0.5300764437270074	0.7128939864251864	0.48266907278593074
MED134_09221	0.16689927296246831	1.4471579027862287	-0.2707038943373857	-1.3433532814113112
MED134_09231	0.9719072661232826	0.8620246593242086	-0.35542495835006616	-1.4785069670974171
MED134_09251	-1.7110800735144267	0.7833462657786963	0.5826705252447362	0.3450632824909944
MED134_09256	0.48035877831237767	1.3967733915971414	-0.7705378954001839	-1.1065942745092772
MED134_09261	-0.6617560285965185	1.6080110281570115	-0.9872676702809488	0.04101267072042473
MED134_09281	-1.6798207667549117	0.4858386444951487	0.25834201790363576	0.9356401043561215
MED134_09286	-1.5381356791692278	0.1821388198882306	0.09421750259406882	1.2617793566869282
MED134_09296	-1.7148420169705139	0.3980416118340067	0.5282117265090206	0.7885886786274866
MED134_09301	-1.4762489710712352	-0.07415944426625586	0.22144152155555566	1.328966893781933
MED134_09306	-1.4201358722904303	-0.06789401734399544	0.08390585140155445	1.4041240382328666
MED134_09321	-0.14237677084213163	1.4965595308340907	-1.318625849866653	-0.035556910125328973
MED134_09331	-1.6528598433869288	0.9235085081726268	0.6378145410417658	0.09153679417255206
MED134_09336	-1.6948280667002256	0.26949246014110145	0.5727734813975682	0.8525621251615524
MED134_09341	-1.4762484940799432	0.07058892487728884	0.05949154729303805	1.3461680219096162
MED134_09351	-1.6706524466736747	0.13561769454406172	0.6888967737171686	0.8461379784124419
MED134_09356	-0.10277002668556959	1.6638128254173623	-0.8175206821665848	-0.7435221165652187
MED134_09361	-0.2941456759960459	0.9058157605930437	-1.5112200395003321	0.8995499549033891
MED134_09381	-1.6893287053736017	0.20608136721367784	0.6986838145806228	0.7845635235792976
MED134_09386	-1.6820604517336282	0.2878158440057562	0.9378250910972753	0.4564195166305936
MED134_09391	-1.698402946064814	0.32662844666270185	0.8700863973973922	0.5016881020047197
MED134_09396	-1.718914690808565	0.37818064483048713	0.6283682457704193	0.7123658002076587
MED134_09401	-1.665565341198913	0.10710748086554628	0.7827382407948278	0.7757196195385312
MED134_09406	-1.7201688324247009	0.40284003526939044	0.5842953390453088	0.7330334581100135
MED134_09411	-1.7047277658399393	0.5108535309642913	0.8421554588457693	0.3517187760298789
MED134_09421	-1.6916775409326454	0.7781293988153367	0.6970412475730119	0.2165068945443054
MED134_09426	-1.5495422314707865	0.7658141537543242	0.9857212207199587	-0.20199314300351037
MED134_09431	-1.6121771191494516	0.005421791709041253	0.568831080355001	1.037924247085403
MED134_09436	-1.6829395313038502	0.1784558371024176	0.7067860712308568	0.7976976229705735
MED134_09441	-1.455825398104157	0.31351330971405894	-0.18045667563676845	1.3227687640268557
MED134_09461	-1.6697714301959383	0.9424379557750614	0.19166807601018235	0.5356653984106947
MED134_09466	-1.5369507951753845	0.807677743209988	0.9644362109490646	-0.23516315898368165
MED134_09476	-1.7083049696200552	0.3000994835536358	0.6965832600559204	0.7116222260104934
MED134_09481	-1.6527624361647613	0.08423493676583123	0.6594808445292176	0.9090466548697103
MED134_09486	-1.5476336646683237	0.18165419497392696	0.11779868855382464	1.2481807811405636
MED134_09491	-1.6957624818875987	0.5553931465985906	0.2823418743527615	0.8580274609362436
MED134_09496	-1.658370392002714	0.1419867437639816	0.5582696852738313	0.9581139629649098
MED134_09501	-1.140645383313051	1.4336375908425354	0.4015409163412639	-0.6945331238707431
MED134_09506	-1.1528779608968227	1.4693067809234404	0.3223822981209976	-0.6388111181476153
MED134_09516	-1.5792140459741544	1.0147147476133247	0.680437575321473	-0.1159382769606468
MED134_09526	-1.6285443197419347	-0.011288249889659638	0.8598571525982157	0.779975417033381
MED134_09531	-1.6178194524052052	0.21752454350563455	1.1214136271048907	0.27888128179467214
MED134_09606	-1.5132622492086296	-0.014816006765034999	0.24331546188654535	1.284762794087109
MED134_09611	-0.5214737166818116	-0.14126511844850628	-0.9893307655431796	1.6520696006735107
MED134_09621	-1.602267112764007	-0.026769401875045756	0.5852329378325725	1.0438035768064802
MED134_09626	-1.332142919965975	1.4855390924051812	-0.13502326457774266	-0.018372907861458905
MED134_09636	-1.688671079050546	0.6761023327588916	0.8051387602919091	0.20742998599975176
MED134_09641	-1.5825626372763757	-0.06362357994011626	0.5618623597523075	1.0843238574641871
MED134_09646	-1.6731906619168542	0.13684046882098985	0.7405912511467531	0.7957589419491173
MED134_09656	-1.6857513244621563	0.6035855081938898	0.8638719874278958	0.21829382884036605
MED134_09661	-1.7012712994840216	0.7227739180195959	0.7178807818919772	0.26061659957246414
MED134_09666	-0.17462170712307734	1.4714274448944349	-1.3425051571164908	0.04569941934513898
MED134_09671	-0.1225501384680524	1.236860064128011	-1.5148384544164633	0.40052852875651007
MED134_09676	0.02343730447236286	1.2783228188393432	-1.5221009734432855	0.2203408501315797
MED134_09681	-0.03154645911681184	1.3170154627865653	-1.4907497764615858	0.20528077279183227
MED134_09686	0.3125153609542663	1.0951209345530475	-1.629108458320158	0.22147216281285345
MED134_09691	0.45114075352997407	1.0989832879620116	-1.6079081893986706	0.05778414790668909
MED134_09696	0.18533144146891342	1.095820749293992	-1.6265156661137359	0.34536347535082257
MED134_09701	0.04270312930733098	0.9111527054566471	-1.6416288904497014	0.6877730556857232
MED134_09706	0.6675886379336181	1.0053436887943712	-1.5928583212416079	-0.0800740054863609
MED134_09711	0.2712605062612337	1.4059900721669671	-1.359693856339369	-0.3175567220888274
MED134_09716	0.5264679566676133	1.2996528518593675	-1.3410646983940653	-0.4850561101329155
MED134_09721	-1.6312321567164338	1.048527034818621	0.10440326487408522	0.4783018570237356
MED134_09726	-1.7296166768737198	0.6127653823653361	0.4903582900538469	0.6264930044545123
MED134_09736	-1.7173523604435514	0.6874331634075933	0.6695069047299985	0.36041229230597577
MED134_09746	-1.6358116336742152	0.06552215082800893	0.5766709817814426	0.9936185010647666
MED134_09756	-1.515015733404114	0.10104933500341924	0.11754877895911489	1.2964176194415837
MED134_09761	-1.2504278074652235	-0.2632865091053463	-0.02463020448697409	1.538344521057544
MED134_09771	-1.688855106649622	0.2199335586660017	0.6331385122457074	0.8357830357379207
MED134_09806	-1.717993193283645	0.5706792623469542	0.39385159945068676	0.7534623314860113
MED134_09811	-0.2487261779346107	0.5985093217452928	1.151522344703463	-1.5013054885141357
MED134_09816	-1.5829711432705278	0.30789285134402034	0.09601720439812375	1.1790610875283838
MED134_09826	-1.5864753573403887	0.4038049107732324	0.034252266267568623	1.1484181802995994
MED134_09841	-1.2434433823358044	0.044552313671450725	-0.33146631676067684	1.5303573854250272
MED134_09846	-1.72574453754171	0.5176906885492261	0.4942428384418438	0.7138110105506401
MED134_09856	-1.684742888829481	0.9289944403966729	0.4585986616448206	0.2971497867879875
MED134_09866	-1.7079346425626964	0.6565166999328949	0.302992521090035	0.7484254215397554
MED134_09876	-1.4714459299205869	1.2308708665332875	0.5016440608614506	-0.2610689974741663
MED134_09886	-1.1137817726787973	1.567560289500035	0.08877466926152774	-0.5425531860827554
MED134_09891	-1.4026158571204417	-0.399565119369915	0.5481823297072053	1.2539986467831514
MED134_09896	-1.614781649343142	0.321051383592801	0.17118812387718438	1.1225421418731683
MED134_09901	-1.6762989956931251	0.15121391064328507	0.8084433701070544	0.7166417149427824
MED134_09921	-1.6171473083683823	0.19400730785998604	0.30258832767564225	1.12055167283275
MED134_09926	-1.0862168544784903	1.0602568301657254	0.9337545333347775	-0.9077945090220219
MED134_09931	-1.0732814991403319	1.530094838770358	0.22022312987476178	-0.6770364695048253
MED134_09936	-0.09157042630194738	1.4831808672022688	-0.05412790178422892	-1.3374825391160972
MED134_09951	-0.22088309931296238	0.454968458838534	1.2461917791854635	-1.480277138711045
MED134_09956	-1.6323270545426007	0.6052155872028491	0.04358578950081765	0.983525677838956
MED134_09961	-1.6295392756448417	0.7328995896730381	0.8985856407976883	-0.001945954825874088
MED134_09971	-1.6721601389639191	0.171742287395514	0.5940708591128496	0.9063469924555626
MED134_09976	-1.7049647825058982	0.35045803947219867	0.5145727111388602	0.8399340318948395
MED134_09981	-1.7293351304542477	0.48520504715396834	0.6268731965312574	0.6172568867690251
MED134_09986	-1.115848283771827	1.5138766667123318	0.2390764091902995	-0.637104792130854
MED134_09991	-1.7020115118044405	0.4749271493752079	0.3638093237325239	0.8632750386966984
