Genes	T_10	T_18	T_25	T_34
MED134_04844	1.6565613793772003	-0.4814365585570952	-0.17917285117354534	-0.9959519696466042
MED134_04849	1.0117843166333926	0.2049831565952485	0.4389970108155197	-1.6557644840441486
MED134_04854	1.2726718127553094	0.20841336396612306	0.046878416053830356	-1.5279635927752735
MED134_04859	0.7819474739490632	0.5427761727664352	0.3903740894375956	-1.715097736153094
MED134_04864	-0.21697357281733615	-0.407502091246458	-1.0278889505570612	1.6523646146209217
MED134_04869	-1.6511119030143342	0.8903492690648778	0.07076238167426674	0.6900002522751758
MED134_04874	0.08136258160369927	0.6533919632956027	0.9164698664244461	-1.651224411323748
MED134_04879	-0.31531804386767226	0.6860382604215427	1.1110212586379788	-1.4817414751918534
MED134_04884	-0.3324895349343254	0.7090981228577204	1.0992735769008763	-1.4758821648242675
MED134_04889	-0.42676994461476936	0.6569433971825079	1.1810233921355326	-1.4111968447032797
MED134_04894	-0.3367629631137682	0.5555946590338297	1.2236185900719092	-1.442450285991982
MED134_04899	-0.5115137739321924	0.729949665589369	1.1520651360768102	-1.3705010277339944
MED134_04904	-1.6608550802843642	0.2021531682763389	0.9908742482759584	0.4678276637320746
MED134_04909	-1.3126794917500015	-0.16638343946741868	1.4995892021521973	-0.020526270934746686
MED134_04914	0.0025339051009196692	-0.07804959024593504	1.450388461566001	-1.3748727764210005
MED134_04919	-0.4218723944399096	-0.3838829833796076	1.6971026835375371	-0.8913473057180344
MED134_04924	-1.5200279247328174	-0.10381510769393933	1.2363649367457819	0.38747809568095504
MED134_04929	-0.09973767109537247	0.9517394407191372	0.7404662013553832	-1.5924679709791418
MED134_04934	1.1496711002469706	0.8359246121312242	-1.0567948779278646	-0.9288008344503209
MED134_04939	-1.723306977369845	0.47710102537632093	0.5089254038969212	0.737280548096603
MED134_04944	1.3031164974489013	0.44869473085703715	-0.3438627856286833	-1.4079484426772593
MED134_04949	1.698146917738913	-0.7445013822572024	-0.24520364728786123	-0.7084418881938557
MED134_04954	-1.1752584453557313	-0.39946938587859	0.006560507218525776	1.568167324015791
MED134_04959	-1.0127707815281974	-0.41100619560540375	-0.23463113905560537	1.6584081161891984
MED134_04964	0.2738005319356321	0.570618463373172	-1.6955723913634793	0.8511533960546344
MED134_04969	1.2605292341961398	0.2530750084596774	0.018285031235332483	-1.5318892738911485
MED134_04974	1.1604593006269313	0.42108999013441506	-0.008033196291896083	-1.573516094469449
MED134_04979	1.0306696699343578	-0.0892039824630999	-1.5857628569297275	0.6442971694584664
MED134_04984	1.2143730347403423	0.23486131242779654	-1.5672316168243607	0.11799726965622974
MED134_04989	-1.0921115652191276	1.2486232815397722	0.7078689001441916	-0.8643806164648364
MED134_04994	0.10808729978143553	0.8564636293491241	0.6987427274590369	-1.6632936565895964
MED134_04999	1.0257294931187186	-1.033336738203569	-0.9657491757456176	0.9733564208304614
MED134_05004	-1.6028852606091604	0.39406005289006946	1.126354326961667	0.0824708807574525
MED134_05009	0.5391206755885177	-0.33852478338300407	1.2366071575234518	-1.4372030497289654
MED134_05014	-0.6742594566360373	0.41314447965841283	1.4229574475695197	-1.161842470591901
MED134_05019	-1.0240217569511705	-0.13468360148869166	-0.484118221872838	1.6428235803126747
MED134_05024	-0.4363067810929773	1.1269695648216276	-1.4179609766521153	0.727298192923518
MED134_05029	-1.2478364848636392	-0.5180114733080353	0.3281903876769254	1.4376575704947492
MED134_05034	0.9522824632409704	0.19014912168577175	0.5252390535304541	-1.667670638457208
MED134_05039	1.1006349468708942	0.30231529041313565	0.2240175865591664	-1.6269678238432164
MED134_05044	0.4491789604563293	0.7368301125396183	0.536599572498583	-1.7226086454945482
MED134_05049	1.5990940858147433	0.0591792574597408	-0.6496085684172813	-1.0086647748571747
MED134_05054	1.4753812813484448	0.09207973207080317	-0.24229519972746222	-1.3251658136917885
MED134_05059	-1.2981826802184178	-0.630370138472235	1.1341252098469559	0.7944276088436372
MED134_05064	1.6421898812286237	-0.30939816896286426	-0.26682215023458233	-1.0659695620311773
MED134_05069	0.9388750290746599	0.3292860909312053	0.4161498996943841	-1.6843110197002382
MED134_05074	-0.4686304523553302	-0.22283647131584805	-0.9755663059898266	1.6670332296610357
MED134_05079	-1.627151138974916	0.18427682879597443	1.0939140562621137	0.34896025391683455
MED134_05084	-1.6176853694227524	0.0513814600567632	0.5058434415875441	1.060460467778445
MED134_05089	-1.6192420127181342	0.004241070369985263	0.9997545942481305	0.6152463481000096
MED134_05094	1.143767173808849	-0.17431434625346573	-1.5315052271809888	0.5620523996255627
MED134_05099	-0.8710895158397531	0.3168445618119305	-0.9450106672284998	1.4992556212563009
MED134_05104	0.9514148261884356	0.39641723857998307	0.3333916574644706	-1.6812237222328688
MED134_05109	1.0179890144203245	0.36452264245908117	0.2770293488067747	-1.6595410056861746
MED134_05114	0.8030918634730764	0.391857647825819	0.5177693600909188	-1.7127188713898143
MED134_05119	1.694152521387018	-0.5519720865340205	-0.2770783323905089	-0.865102102462469
MED134_05124	1.7259252594611618	-0.4738762187183844	-0.5459935017765772	-0.70605553896619
MED134_05129	-1.4972883367082714	-0.3133608544428824	1.0070776420952294	0.8035715490559117
MED134_05134	-0.4613453199486018	-1.4199425655263012	0.9151336276591098	0.9661542578157932
MED134_05139	-1.2278673017706294	0.21465317786670085	1.4897053459589453	-0.47649122205511746
MED134_05144	-1.2387969257455143	-0.544615246791085	0.3538878450611553	1.429524327475444
MED134_05149	-1.4696908744727275	-0.3591361164091289	0.7752626742195542	1.053564316662302
MED134_05154	0.199006722543918	-1.6684830006470686	0.5146466410557372	0.9548296370474313
MED134_05159	-1.2582269239098072	0.4163421707398626	1.3928320915223502	-0.5509473383523679
MED134_05169	1.1586257920311434	0.7689026826550699	-0.640737978129602	-1.28679049655662
MED134_05174	-1.142323245211839	-0.6499880883924148	0.3189108616658901	1.4734004719383615
MED134_05184	1.4026772840353452	0.08197095039273934	-0.06273342784737512	-1.4219148065807095
MED134_05194	0.6758363401090168	0.5237496190744467	0.5292394249858111	-1.7288253841692944
MED134_05199	-0.27556872436439844	-0.09510878245278333	-1.2014408416645301	1.5721183484817396
MED134_05204	1.3028861207686129	-1.4006079050985996	-0.3610235299087836	0.45874531423877035
MED134_05209	-0.9566219811358802	-0.4348657262239508	-0.2860013183216191	1.6774890256814423
MED134_05214	-0.9483445538332061	-0.74712467170563	0.10438429671075158	1.591084928828079
MED134_05219	-0.9452145250017359	-0.7264255167790605	0.06715713780849815	1.604482903972301
MED134_05224	-0.2321740974676328	-1.540839444885513	0.8787452356945408	0.8942683066586563
MED134_05229	-1.1120982885356652	-0.8434368923687234	0.7133884277425978	1.2421467531617907
MED134_05234	-1.6479876759723577	0.10623630001652346	0.565507949796921	0.9762434261589216
MED134_05239	-1.1710604414462122	-0.25059228904248215	-0.17101055394742454	1.592663284436119
MED134_05244	-1.363186913435585	-0.32320015280244613	0.28852587060432167	1.3978611956336924
MED134_05249	-0.799044963498498	-0.8719526289416936	0.059254864772364337	1.611742727667838
MED134_05254	-0.15201366586695475	-1.3682317783521976	0.07118856677890495	1.4490568774402328
MED134_05259	-0.7460155700928209	-0.5240346138778436	-0.45179015398222416	1.7218403379528837
MED134_05269	-0.8528650255469494	-1.0716187719384331	0.5931650013106743	1.3313187961747082
MED134_05274	-1.2429516494671116	-0.5148761796809628	0.31102555484987093	1.4468022742982034
MED134_05279	-0.9409769456310912	-0.4877252790549586	-0.24900017782846173	1.6777024025145042
MED134_05284	1.5153059415228314	0.015209651091884794	-0.24932292615371415	-1.281192666460989
MED134_05289	0.9982648220441472	-1.6608383397996032	0.2181905146750704	0.4443830030803291
MED134_05294	-1.1986392357231364	-0.7046811123927111	0.5943267592713193	1.3089935888445283
MED134_05299	-0.8382945236675801	-1.1431823017646598	1.1075102236520746	0.8739666017801428
MED134_05304	-1.5089452535888526	-0.2987261845008624	0.9017292620052059	0.9059421760845323
MED134_05309	1.2332414374068184	-1.340908177555171	0.6349033972487627	-0.52723665710041
MED134_05314	1.6789994363710243	-0.18297242127805546	-0.8672476695418523	-0.6287793455510884
MED134_05319	-0.4038949120944039	-1.4531729737282766	0.9486167979504722	0.9084510878721896
MED134_05324	-1.0228909918630107	-0.9606143346743596	1.1703127772115083	0.8131925493258839
MED134_05329	-1.353681535550975	-0.5228458370803283	0.6799024655037297	1.1966249071275736
MED134_05334	-1.6836149848996598	0.17974287589862403	0.78597589196645	0.717896217034575
MED134_05339	0.8571709009069834	-1.7043186278130844	0.3941933773565376	0.45295434954957814
MED134_05344	-0.08748160534233411	-0.11027315634201862	1.5061146257359965	-1.308359864051636
MED134_05349	1.6673038851483757	-0.9226204388418912	-0.15834106567892942	-0.5863423806275552
MED134_05354	1.671580143189703	-0.2839426015055094	-0.9787989898034306	-0.40883855188076307
MED134_05359	-0.14334054629598658	-0.11392095346291028	-1.2737571715817526	1.531018671340661
MED134_05364	-0.0077720719984567185	-0.44345894023944904	-1.1348033723916329	1.5860343846295177
MED134_05369	-1.3084925862245294	-0.6238514923557189	0.8403156761834055	1.0920284023968474
MED134_05374	0.19198358273274393	0.21642777041307218	1.1801536350702044	-1.588564988216003
MED134_05379	-0.3322548643464174	0.03283057721249509	1.5360204437756668	-1.2365961566417878
MED134_05384	1.4915035559831664	0.2007663915936149	-0.45676290830327626	-1.235507039273505
MED134_05389	-0.35769854905289966	-0.15110574047347594	1.618179601073633	-1.1093753115472649
MED134_05394	-0.7333191310086322	-1.0692114289818855	0.31199803910137874	1.4905325208891465
MED134_05399	0.2612014718925068	0.13015086005366594	1.1896498283056294	-1.5810021602518023
MED134_05404	0.6342649873484468	0.5608441454064572	0.5358074346597723	-1.7309165674146427
MED134_05409	0.9406439673240224	0.20151437712003864	0.529447529103121	-1.6716058735471846
MED134_05414	-1.5071779879235454	0.20244074443955967	1.2989993588873885	0.005737884596597119
MED134_05419	1.5893099792304979	-0.002233944466364642	-0.4659074103341987	-1.1211686244299541
MED134_05424	-0.8424588250670462	-0.9758306643213662	0.3239399476245922	1.4943495417638237
MED134_05429	1.455295058897457	0.28340298675295444	-0.488387350426341	-1.2503106952240675
MED134_05434	1.4007649720359219	0.2500170805961366	-0.27185319568415117	-1.378928856947922
MED134_05439	1.235843759975876	0.07922780338018123	-1.5524398401464103	0.23736827679036715
MED134_05444	1.3687951759463852	0.16883165163214278	-0.09214971989527967	-1.4454771076832342
MED134_05449	1.1799790480878252	0.3128242784225096	0.08893046562622876	-1.5817337921365555
MED134_05454	-0.4440840706597908	0.00023168774497831805	-1.1390085637012386	1.582860946616051
MED134_05459	1.597152506234012	-0.40479019768103136	-1.132084517889215	-0.060277790663802636
MED134_05464	1.4166057808217638	0.44539499452420606	-0.7558891131920898	-1.10611166215388
MED134_05469	1.3093195352743674	0.3898740917535368	-0.26220807678922536	-1.4369855502386812
MED134_05474	0.3614662275276972	1.1646145812825384	0.05810322673123099	-1.5841840355414558
MED134_05484	-1.2953894113014934	-0.29714618068053616	0.1014348612037444	1.4911007307782789
MED134_05489	-1.1771290652966695	-0.30554912796217243	-0.10182149947689874	1.5844996927357295
MED134_05494	-1.7062394946836474	0.5559875955597546	0.3321394636761033	0.8181124354477964
MED134_05499	0.5845715404479672	-1.7306858089988022	0.5173176225239429	0.6287966460268596
MED134_05504	0.05957364708046752	-0.9583229782794943	-0.7069541954321692	1.60570352663121
MED134_05509	1.478137045592311	-0.5020485745020126	-1.2251615096577673	0.24907303856746865
MED134_05514	1.6365276234739108	-0.024908026146786617	-0.6997483433749309	-0.9118712539521932
MED134_05519	1.717862319178597	-0.40292956447111644	-0.7625205151116748	-0.5524122395958235
MED134_05524	1.6743505098827383	-0.2417166646183586	-0.47977563997450146	-0.9528582052898783
MED134_05529	1.389468181954933	0.1897051034978244	-0.16249174867209915	-1.4166815367806616
MED134_05534	0.6224357353657289	0.808888398850358	-1.699005579048383	0.2676814448322809
MED134_05539	1.5788366340451456	0.08406681524746677	-1.0739220452388385	-0.5889814040537898
MED134_05544	1.0141608397355002	0.3817162721120465	0.26422931484046197	-1.6601064266880023
MED134_05549	1.709828550794797	-0.7672025762215885	-0.3236399194037164	-0.6189860551694832
MED134_05554	1.7316680367609965	-0.5626810300529592	-0.6114245073525839	-0.5575624993554599
MED134_05559	-1.4862008895526417	-0.2657081994134823	0.5709845946057566	1.1809244943603643
MED134_05564	-0.5719914174767358	-0.42535891486423655	-0.7249550412794912	1.7223053736204637
MED134_05569	-1.0111706024262024	-0.5927857944561805	-0.016496282874514254	1.6204526797568972
MED134_05574	-1.1746999056034109	-0.5491455651933893	0.21667174686352733	1.5071737239332692
MED134_05579	-0.21762306526450717	-0.8730894988443694	-0.5938381657287379	1.6845507298376312
MED134_05584	1.653549470262304	-0.33300076878169643	-0.28413594476784193	-1.036412756712758
MED134_05589	-1.37326397656666	-0.34124544759584224	0.3434812637655397	1.3710281603969567
MED134_05599	-1.5734905338787677	-0.15720201552197563	0.8950676124404242	0.8356249369603193
MED134_05604	-1.3092505496678888	-0.6266198345813635	0.8694123298111067	1.0664580544381383
MED134_05614	-1.4807083644147956	-0.3461298793483042	0.8158797407662961	1.0109585029967894
MED134_05619	1.6397150508115272	-0.026709027801865657	-0.8762416838585859	-0.7367643391510611
MED134_05624	1.156651413519679	0.818003110509753	-1.134633361963605	-0.840021162065852
MED134_05629	-1.0801219091193166	-0.662182454602152	0.2089442045846986	1.5333601591367823
MED134_05634	-1.058412527149578	-0.7123761710309471	0.25118744021974565	1.5196012579607792
MED134_05644	-0.02294856969263672	1.5674705237488635	-0.3540890703636815	-1.1904328836925286
MED134_05649	1.0519727302013409	-1.357666119972265	0.8611446044254285	-0.5554512146545042
MED134_05659	0.3054061448054851	-0.508797328945581	-1.2449982071805257	1.4483893913206387
MED134_05664	-0.8132632895792459	1.0333853617851183	-1.169893723968073	0.9497716517622004
MED134_05669	-0.6924697944195753	-0.08575304695545462	-0.8778370003887778	1.6560598417638173
MED134_05674	1.6118481082042242	0.03995126330176195	-0.9603039096175312	-0.6914954618884647
MED134_05679	-1.282607056358302	-0.3277560859263722	0.11566711802927283	1.4946960242554064
MED134_05684	-1.192801521581305	-0.4451838644134991	0.09873655987081514	1.5392488261239843
MED134_05689	1.6333476395080988	-0.05467029666972802	-0.5855304640528533	-0.9931468787855174
MED134_05694	-0.4422256606544896	-1.0999566465999782	-0.0671715457262562	1.6093538529807472
MED134_05699	0.8055948963199172	1.0851963294914335	-0.50618036972811	-1.3846108560832302
MED134_05704	-1.5828935905743104	-0.04652311684865227	1.101748487928727	0.5276682194942358
MED134_05719	1.7056417652764178	-0.7424089523926635	-0.6761753821330495	-0.28705743075070755
MED134_05724	1.3807929984807261	0.16854642658454988	-0.117107369328061	-1.4322320557372141
MED134_05734	0.838916138980912	1.1007659382945798	-1.288706825761373	-0.6509752515141103
MED134_05739	-0.7289912462362655	1.724288768545999	-0.4908875993067932	-0.5044099230029404
MED134_05744	-0.8288128218190431	-0.2890065084186734	-0.5823143525379537	1.7001336827756532
MED134_05749	0.1797466832848943	0.08636403617151857	1.267805969169028	-1.5339166886254372
MED134_05754	-1.5224373658637234	0.07089617199074942	0.16734769220214246	1.2841935016708355
MED134_05764	1.616456510058825	-0.016696001103476937	-1.031367566904342	-0.568392942051019
MED134_05769	1.5680004440099182	0.14694659668343696	-1.0144124083197015	-0.7005346323736447
MED134_05774	1.646535396849761	-0.1762844488204717	-1.032636864497727	-0.4376140835315573
MED134_05779	1.5523713149267255	0.14209720855873406	-1.106405918537013	-0.5880626049484464
MED134_05784	1.3590914560086207	-0.09075451994665056	0.18445682464698182	-1.4527937607089223
MED134_05789	1.3317485052539892	0.42110356618950234	-0.37003067974265547	-1.382821391700836
MED134_05794	1.4154597891949945	0.34950677754437176	-0.4845102272661778	-1.2804563394731925
MED134_05799	0.8338293934682257	0.7538266299043062	-1.6529403822059738	0.06528435883346319
