Genes	T_10	T_18	T_25	T_34
MED134_05039	1.1255841854728261	0.3684987375299038	0.11351853973277765	-1.6076014627354878
MED134_05049	1.576824547527137	-0.03995852567263912	-0.36158594016458706	-1.1752800816899778
MED134_05054	1.4676786257426382	0.0955309121188843	-0.22708638928166186	-1.3361231485798577
MED134_05059	-1.2671224542046409	-0.6499722876404246	1.2176907547324243	0.6994039871126411
MED134_05064	1.6122203071407237	-0.44096433976353083	-0.07554178423711018	-1.095714183140046
MED134_05069	0.7763073957027529	0.3179828093044691	0.6142114822662509	-1.7085016872734842
MED134_05084	-1.6065863914769056	0.022937544208860666	0.5051345214224298	1.0785143258456122
MED134_05089	-1.6034149876077124	-0.04003129136236059	1.0179373557086973	0.6255089232613757
MED134_05104	0.8668630135044779	0.388623650330875	0.4468256032110124	-1.7023122670463715
MED134_05109	0.9074268249798967	0.33366916277564584	0.4506853657848421	-1.6917813535403703
MED134_05114	0.6884929692008883	0.20042835409951465	0.7986634968160615	-1.6875848201164423
MED134_05119	1.6806507009136038	-0.5894073181887142	-0.20458930681974627	-0.8866540759051501
MED134_05124	1.7309187954216247	-0.5691479542794203	-0.5302149847550178	-0.631555856387175
MED134_05129	-1.457682125049812	-0.3945645853200927	0.880997573843345	0.9712491365265598
MED134_05144	-1.21359970843476	-0.5557978755723102	0.3133492649838286	1.4560483190232618
MED134_05149	-1.4444724054445657	-0.39658044807905424	0.7451901592971542	1.0958626942264658
MED134_05154	1.4399326315954644	-1.1285927918730125	-0.7053998893460747	0.39406004962364033
MED134_05169	1.0661271941063148	0.8674640507568235	-0.6193108202273093	-1.3142804246358293
MED134_05174	-1.1091128629142133	-0.6792944002256054	0.29870908679441904	1.489698176345402
MED134_05184	1.3798844520668965	0.02105976664914335	0.04590347745997356	-1.4468476961760028
MED134_05199	-0.3069438027588485	-0.05665744906377919	-1.2032034354997097	1.5668046873223282
MED134_05204	1.6645235788922106	-0.8235836828471935	-0.7347001329822067	-0.10623976306283861
MED134_05209	-0.9848067879014331	-0.4603087214665947	-0.21927345464624498	1.664388964014287
MED134_05214	-0.9683499259261552	-0.7326583760123687	0.11606712052149923	1.5849411814170191
MED134_05219	-0.9501592966359786	-0.7329343364754635	0.08537141345093383	1.597722219660503
MED134_05229	-1.1336082715072733	-0.7926823398867682	0.6230796980347005	1.3032109133593521
MED134_05234	-1.637051313768744	0.08463092079577668	0.5439430388057701	1.008477354167178
MED134_05239	-1.1107771493071716	-0.2544152458231656	-0.25803440724442345	1.6232268023747607
MED134_05244	-1.3176721290540951	-0.3655228509230378	0.2442866264271456	1.4389083535500053
MED134_05249	-0.6543646250847341	-0.9636813060050609	-0.007704945186714664	1.6257508762764867
MED134_05269	-0.9402908767756389	-1.0089461674956632	0.6598819888506502	1.2893550554206645
MED134_05274	-1.2441379997992148	-0.5208138423544845	0.3241990737570276	1.4407527683966646
MED134_05279	-1.001328496958553	-0.503964922472181	-0.1446844607020876	1.649977880132846
MED134_05284	1.4589449393833747	0.06354815110000508	-0.16607905156670952	-1.3564140389166262
MED134_05294	-1.2010666720521013	-0.6996619146178532	0.5887516038267213	1.3119769828432333
MED134_05299	-0.9104822475892788	-1.0661142372406633	1.1894892934789936	0.7871071913509485
MED134_05304	-1.5354436743557036	-0.2429233860007229	0.856731637054942	0.9216354233015132
MED134_05309	0.4951201641056404	-1.573152756706832	1.1301885604531403	-0.052155967851787846
MED134_05314	1.6782065573490854	-0.23414168663084212	-0.929564054674063	-0.5145008160441641
MED134_05319	-0.48925358419622894	-1.4011081534178116	1.0186421622194457	0.8717195753946133
MED134_05329	-1.362301616509278	-0.5145377365880317	0.6953947348083996	1.1814446182889102
MED134_05349	1.6577485435034485	-0.926320144497999	-0.11441059330739793	-0.617017805698062
MED134_05354	1.6540181474463262	-0.22152795408719067	-1.023763597294673	-0.4087265960644569
MED134_05359	-0.45945601163501265	-0.27994471820691397	-0.9412486059537767	1.6806493357957129
MED134_05369	-1.304572960565496	-0.6097820477665026	0.7405237529635534	1.173831255368437
MED134_05374	0.056793532038792394	0.2136598609996972	1.2638000079458764	-1.5342534009843847
MED134_05384	1.517160765147138	0.07604194135034177	-0.3365505930828383	-1.2566521134146125
MED134_05389	-0.6810665596437463	-0.24528563745966353	1.69746113468637	-0.7711089375829456
MED134_05394	-0.7602662854517435	-1.0466159901010688	0.31429838528906834	1.492583890263744
MED134_05399	-0.009349822597356793	0.047421406946188724	1.3946365652360957	-1.4327081495849414
MED134_05404	0.3147479431818135	0.5232347428825888	0.8608624855418853	-1.698845171606305
MED134_05419	1.5578213767552331	0.07552030047141697	-0.4749203996535605	-1.1584212775730767
MED134_05424	-0.83590443960848	-0.9751194558372126	0.3094825693559215	1.5015413260897712
MED134_05429	1.4603487165644933	0.2952265598300737	-0.5319548542861764	-1.2236204221083882
MED134_05434	1.3606909167657177	0.23506033532164977	-0.15754140139199435	-1.4382098506953673
MED134_05439	1.1550677313922644	0.09001608456704685	-1.5927477588261771	0.34766394286686597
MED134_05444	1.3453757253910599	0.18409080890079918	-0.062436751474878725	-1.4670297828169656
MED134_05449	1.1438853673444578	0.3332539088332873	0.12441873900815645	-1.6015580151858972
MED134_05454	-0.7117562798513443	-0.028253700355065546	-0.8986157848145361	1.6386257650209752
MED134_05459	1.5908986167019268	-0.017119683932584423	-1.1262701104877602	-0.4475088222815649
MED134_05469	1.3271389485339848	0.4198608041354962	-0.3556123168581641	-1.3913874358113099
MED134_05474	0.15537675132327025	1.22483485639517	0.18257558091627812	-1.5627871886346947
MED134_05484	-1.255406506558786	-0.28112041653647357	0.00522076221884043	1.5313061608764191
MED134_05489	-1.1811822944273282	-0.36611275789025916	-0.02438406669269559	1.571679119010273
MED134_05494	-1.6839240049966833	0.7397300070531744	0.17931012325434065	0.7648838746891937
MED134_05509	1.6089847248848386	-0.3328029217551322	-1.1310870339223054	-0.1450947692074037
MED134_05514	1.7051256173935427	-0.28188166904556566	-0.723405125489841	-0.6998388228580941
MED134_05519	1.7253329846105223	-0.4454935242851649	-0.6936183797358103	-0.5862210805895666
MED134_05524	1.6649469002257136	-0.18309503279062483	-0.5212835540571484	-0.9605683133779374
MED134_05529	1.366549083488231	0.18583996333302974	-0.10796880028237113	-1.4444202465388798
MED134_05534	0.8942912655772918	0.8555428538442759	-1.5595081182275536	-0.19032600119403337
MED134_05539	1.6223104468425618	-0.004594498759503801	-0.9814633915485215	-0.6362525565345181
MED134_05544	0.9721597041959255	0.4215243751903612	0.2793866871149463	-1.6730707665012263
MED134_05554	1.7303424047578948	-0.5244058485276167	-0.6463974129235176	-0.5595391433067741
MED134_05559	-1.4650257943644642	-0.306513130494928	0.5770835042659016	1.1944554205934843
MED134_05564	-0.6571831321208633	-0.34042831775408494	-0.7166375252527959	1.7142489751277332
MED134_05569	-0.6539173433544281	-0.42831810304190265	-0.6427992776825003	1.725034724078831
MED134_05574	-1.17264057790187	-0.5660285715257545	0.2396360255298306	1.4990331238977839
MED134_05579	-0.38187979915038384	-0.7585878481480963	-0.5761472361157016	1.716614883414198
MED134_05589	-1.3720099961456198	-0.33494194568773783	0.3297584909567895	1.3771934508765682
MED134_05599	-1.5635394504570168	-0.1781221910932127	0.9296705823356832	0.8119910592145422
MED134_05604	-1.2724397145677968	-0.6825230032006238	0.9320946374760417	1.0228680802923862
MED134_05614	-1.4737458110077524	-0.35816833688154903	0.8114726148750955	1.0204415330142058
MED134_05619	1.6464688579674867	-0.042022736844725	-0.7910268214981042	-0.8134192996246921
MED134_05629	-0.9797926140216501	-0.7280347800354935	0.12878109238949767	1.5790463016676424
MED134_05634	-0.9481935148984286	-0.7682393918829953	0.1379157060209918	1.578517200760429
MED134_05669	-0.7811328747915093	-0.08719197626174613	-0.7916505634152284	1.6599754144685022
MED134_05674	1.6137722445359677	0.0330921542265922	-0.9622898209549228	-0.6845745778076555
MED134_05679	-1.2929081248378416	-0.3385639908715514	0.15131436470913653	1.4801577510002422
MED134_05684	-1.2266454156327764	-0.4667052971380649	0.19713364421073987	1.4962170685600926
MED134_05689	1.6195511199427537	-0.02743911152071967	-0.5627204718008341	-1.0293915366212083
MED134_05694	-0.5422027229559881	-1.0781265011701677	0.025650094219394542	1.5946791299067724
MED134_05699	0.6544646607199995	1.1892503302183426	-0.4434658274612163	-1.4002491634771141
MED134_05719	1.7227961115434602	-0.5747697978240024	-0.7200114942885326	-0.42801481943092046
MED134_05724	1.3804524521377552	0.1881703870824811	-0.140628995214975	-1.4279938440052586
MED134_05734	0.815180197506611	1.1333389601972128	-1.2505389600249932	-0.697980197678839
MED134_05744	-0.6733934152037866	-0.2132586935586928	-0.8032665127784295	1.6899186215408721
MED134_05749	0.15324165029541942	0.09207096464062639	1.28054553021633	-1.5258581451523794
MED134_05754	-1.2733662031551747	0.12665467394416188	-0.3499598479066701	1.496671377117707
MED134_05764	1.6085372703719487	0.008189691758617449	-1.038187047886965	-0.5785399142436146
MED134_05769	1.5581450942687356	0.16429564044656478	-1.0369897694634038	-0.6854509652519012
MED134_05774	1.6354050857698712	-0.1388226205313825	-1.0534952200089842	-0.44308724522949433
MED134_05779	1.5439058817753866	0.16296282380088634	-1.1114046584827877	-0.5954640470934958
MED134_05784	1.310877086334333	-0.16587363934258698	0.3215258917049656	-1.4665293386967007
MED134_05789	1.3195279846022256	0.42884980745228707	-0.35144551317816514	-1.3969322788763459
MED134_05794	1.4078475162748296	0.36785836107491604	-0.496649720590684	-1.279056156759063
MED134_05804	1.5745238564739497	0.1415743274185718	-0.7390221058658426	-0.977076078026678
MED134_05809	1.5832170551462463	0.06405823739405445	-0.5661863364957161	-1.0810889560445867
MED134_05814	1.4127292546453214	0.2734037456966166	-0.33911997647660175	-1.3470130238653386
MED134_05819	0.08386195950417316	-0.3334220728896307	-1.2627819721841116	1.512342085569567
MED134_05834	1.6580257090766823	-0.1330134659155575	-0.9501587195244874	-0.574853523636658
MED134_05844	-1.1061998071788597	-0.6365238235902623	0.21843893250374072	1.5242846982654232
MED134_05849	-1.350793189182415	-0.3557737376623268	0.3089501694984957	1.3976167573462437
MED134_05859	-1.45344741141018	-0.2651119154438953	0.44667621300753674	1.2718831138465363
MED134_05869	-1.440714238383777	-0.409729135917221	0.7762348123065163	1.0742085619944797
MED134_05874	-1.2637916522371215	-0.5584686011958462	0.4471111262470293	1.3751491271859335
MED134_05879	-1.509403472310546	-0.19631689184344694	0.5149105886396437	1.1908097755143638
MED134_05884	-1.491147611040215	-0.17098631371107625	0.403341647069218	1.2587922776820832
MED134_05889	-1.0352364167788415	-0.6966013494735047	0.17911429047349303	1.5527234757788566
MED134_05894	-1.1092927084249464	-0.6260791554798548	0.2074826204290993	1.5278892434757019
MED134_05899	-1.1146971316136332	-0.6351253264857658	0.23337915386008842	1.51644330423931
MED134_05904	-1.1681773378672615	-0.5911596186707273	0.27210829638317424	1.4872286601548146
MED134_05909	-0.9523470758516496	-0.8204128631493409	0.2349895794760029	1.5377703595249859
MED134_05914	1.3323605237624592	0.3145336606501433	-0.20306262120808827	-1.443831563204499
MED134_05919	0.2217209975893385	0.08735467116477647	1.2410704695796178	-1.5501461383337731
MED134_05929	-0.04901944407455945	0.11392956422189346	1.378663376955985	-1.443573497103334
MED134_05934	-1.1504474144080152	-0.48685213117267107	0.07734320730098938	1.5599563382796766
MED134_05954	-1.5688141294467222	-0.11771285708304771	0.6165706698461634	1.0699563166835941
MED134_05959	-1.4740400396161577	-0.251835690533859	0.492491358396061	1.2333843717539692
MED134_05964	-0.9902260132558799	-1.0046298666480145	0.8963183881862757	1.0985374917176542
MED134_05989	1.2668914709022239	-0.5223596178063824	-1.3327248248103996	0.588192971714606
MED134_05994	1.6980063517615973	-0.6462741426555486	-0.7960825382470026	-0.2556496708590042
MED134_05999	0.6520019202814806	0.07444912707931074	0.9223648584632707	-1.648815905824062
MED134_06009	-1.3959532103954775	-0.367915508148516	1.306396598535613	0.4574721200083783
MED134_06014	-1.3222727648748942	-0.5237566447075431	1.2927182494544824	0.5533111601279498
MED134_06019	-1.1872587663146412	-0.5975909484801258	1.458312402719857	0.32653731207489384
MED134_06024	-1.2934455985918503	-0.6456151685529435	1.0924148990281959	0.8466458681166177
MED134_06034	-1.106056895704265	-0.885328048927578	0.924892082507766	1.0664928621240657
MED134_06049	-0.366662363204055	-0.7389052360946562	-0.6109253360825851	1.7164929353812963
MED134_06054	-0.9145162454080639	-1.0347224460229756	1.2854599467436323	0.6637787446874339
MED134_06064	1.5394434248801923	0.13403504474364003	-0.5112523270671754	-1.1622261425566507
MED134_06079	0.8674482940233659	0.6145947738128323	0.20014287619769622	-1.682185944033899
MED134_06094	-1.6972116561533896	0.24017248586775386	0.7161058956057745	0.7409332746798613
MED134_06099	-1.6963083287501222	0.2974574421046577	0.8662565291777301	0.5325943574677384
MED134_06104	-1.5369390779270182	0.43246472278651443	-0.09616884249143476	1.2006431976319558
MED134_06114	0.5006641559123867	0.3775057381137106	0.8300158447463766	-1.7081857387724906
MED134_06124	0.007516844987736657	1.5296349857703815	-0.27932013771920783	-1.2578316930389364
MED134_06129	1.1411315106909068	0.43284334385436857	0.01043563911648151	-1.5844104936617558
MED134_06134	-0.2933408766189768	-0.823509098115002	-0.5844019816870714	1.70125195642105
MED134_06169	1.582401535674572	0.08345072746801611	-0.6076380108555655	-1.0582142522869868
MED134_06174	-0.4835453486952117	-0.4429102941311222	-0.789939034605123	1.716394677431457
MED134_06189	-0.7441143843827664	-0.8075433318485887	-0.1158960759226726	1.6675537921540229
MED134_06194	0.42948943657640254	-1.2906324456181544	-0.5125676880631935	1.3737106971049393
MED134_06204	1.3426130515453027	0.340637666485596	-0.26513178397940285	-1.4181189340514981
MED134_06239	-1.1832802663295099	-0.7877408168879005	0.8497715245940846	1.121249558623321
MED134_06249	-0.8010219159849443	-1.1794609065787962	1.0453764941652401	0.9351063283985002
MED134_06254	1.3118007897298627	0.34303147024083097	-0.19802229693299706	-1.4568099630376996
MED134_06259	0.7614961050324042	0.4475963838719752	0.5109869992933068	-1.7200794881976913
MED134_06269	1.2841921697769474	0.3350511227062471	-0.1285868467889731	-1.4906564456942215
MED134_06274	1.0615460833537829	0.6561818170779382	-0.16343215417409407	-1.554295746257627
MED134_06279	1.4945040234215738	0.22625857366059068	-0.5177788875284732	-1.2029837095536995
MED134_06284	1.4123023489152977	0.3418602774808304	-0.4587570573829098	-1.2954055690132091
MED134_06289	-1.2391858899082047	-0.5661487114006708	0.39557881947476803	1.4097557818341162
MED134_06294	1.6118546605331687	-0.8231083205109433	0.06024581967912759	-0.8489921597013416
MED134_06304	1.1391054438909158	0.3204199746948393	-1.6057371962974025	0.14621177771163005
MED134_06319	0.8261642519726341	0.6422464320293346	-1.6899399235827441	0.2215292395807724
MED134_06329	0.7363004193846254	0.5432020143364374	-1.722393822960486	0.44289138923941945
MED134_06334	0.8079776983845379	0.7427214474175015	-1.6678749142957863	0.11717576849374685
MED134_06339	1.3663923167594842	-0.05794703604709386	0.1437747441648381	-1.452220024877202
MED134_06344	-1.3158581766825577	-0.5262262992391755	0.5370073875690875	1.3050770883526073
MED134_06349	-1.5132253747370947	-0.2268040847958984	1.139140734038023	0.6008887254949848
MED134_06359	-1.425519259876821	-0.10241200568871826	0.13542778799347885	1.392503477572048
MED134_06364	1.6300256286093415	0.008831392712922128	-0.821907261436644	-0.8169497598856297
MED134_06369	-0.7372358186230892	-0.3917239367789723	-0.5900244835802119	1.7189842389822634
MED134_06374	-0.3717580258767968	-0.30362869367740336	-0.9930079545862703	1.6683946741404838
MED134_06379	-0.7573192313730289	-1.21585140813419	0.9594583145373337	1.0137123249698854
MED134_06394	0.13561566850279919	1.1312650395640655	0.3410734828311292	-1.6079541908978923
MED134_06404	-0.6089820372526991	-1.2975761148739648	1.2062169248442334	0.7003412272824303
MED134_06409	-0.4022563643553593	-1.2043603908285927	0.06266772001235686	1.5439490351715828
MED134_06414	-1.0549356866490678	-0.9421085346349445	0.9463234750259267	1.0507207462580677
MED134_06419	0.1836876158188475	-0.35919082570079724	1.4701119273945191	-1.2946087175125693
MED134_06424	0.05317931576336089	-0.8469086552652353	-0.8206973528620254	1.614426692363898
MED134_06429	-1.43940347594308	-0.3267060415384126	0.5212472256544823	1.244862291827006
MED134_06434	-1.132572782833833	-0.8269678346137032	0.7415441804495442	1.217996436997976
MED134_06444	0.8363718717822782	-0.8946905572310447	1.1468154536003532	-1.0884967681515767
MED134_06449	1.6008518371520084	0.020072873571664897	-0.562297071411499	-1.0586276393121743
MED134_06459	-1.489492815561743	-0.22779432497086596	0.5015838158962066	1.2157033246364093
MED134_06464	-0.5679527108034205	-0.5833041866465121	-0.5807645904638518	1.7320214879137765
MED134_06469	0.7241454535758497	-0.06850657484939188	-1.6037483248460782	0.9481094461196081
MED134_06474	1.5631618490402348	-0.3464679153417771	-1.1983948264311963	-0.018299107267292305
MED134_06479	1.2831468229112104	0.28884748977718905	-0.06678985002008948	-1.505204462668304
MED134_06484	1.5850895841187613	0.12856774391909906	-0.893233516530915	-0.8204238115069432
MED134_06489	0.5078136135288892	1.166244990959407	-0.13675726605172223	-1.5373013384365741
MED134_06494	-1.223427728450611	-0.3228330912751539	-0.0026086336067587743	1.5488694533325307
MED134_06504	-0.044295151149538636	-0.9340179856581955	-0.6612998725851829	1.6396130093929078
MED134_06509	-0.5005305857412936	-0.7543562159272118	-0.46641339731817966	1.7213001989866756
MED134_06514	-0.19683373139507584	-0.4330366905211231	-1.0221076702998577	1.6519780922160565
MED134_06524	0.1853595075651417	-0.2998924530154368	-1.333623075690324	1.4481560211406341
MED134_06529	-0.16314491546276894	-0.5941508922804475	-0.9124020532462948	1.6696978609895083
MED134_06544	1.2517191615027394	0.10377795770747952	0.189356698171409	-1.5448538173816206
MED134_06549	1.5483042229601058	0.07318167146083528	-0.4347175336922615	-1.1867683607286716
MED134_06554	1.396003707878368	-0.6082613593352184	0.4340547772740632	-1.2217971258171638
MED134_06564	1.4209214015022396	0.12915142377462824	-0.15740407918307894	-1.392668746093781
MED134_06569	1.1981200568057868	-0.47665459426419243	0.6583483549108481	-1.3798138174524548
MED134_06589	-0.7929481194150594	-0.7283379061347244	-0.1568540140968245	1.6781400396466082
MED134_06594	1.5938627943590544	-0.4613530229289716	-1.1164664767415924	-0.016043294688499354
MED134_06604	1.1976273845060532	0.42118698415373973	-0.07523751995695735	-1.5435768487028412
MED134_06614	0.8776708704809683	0.435917733586951	0.38649665984702175	-1.7000852639149282
MED134_06619	1.0602621812114938	0.36153381244062927	0.22033384481493815	-1.642129838467061
MED134_06629	0.07548333224494207	1.557875652891851	-0.47506938622170525	-1.158289598915108
MED134_06634	0.9943940184508024	0.23431388678749993	0.43479236232701673	-1.6635002675653205
MED134_06639	-1.6473412510671055	0.11501153791259236	0.5436542121447477	0.9886755010097689
MED134_06644	0.582283522532236	0.142056454914218	0.9375283727324555	-1.6618683501788853
MED134_06649	0.9706809841198232	0.2081175185189605	0.4875600261470226	-1.6663585287858063
MED134_06654	0.6124947250999956	0.04938059995317356	0.9735492663300878	-1.635424591383257
MED134_06659	1.2217449035275674	-1.0301081169337987	0.7491237139339902	-0.9407605005277722
MED134_06664	1.4615662444635136	-1.0026192418555329	0.38422943713794633	-0.8431764397458662
MED134_06669	1.501459515934481	-1.2985350974311722	-0.2408120620265219	0.03788764352323156
MED134_06674	-1.6156978574166823	-0.04985439174068076	0.8315874642461963	0.8339647849111436
MED134_06679	-1.3772328608858906	0.3221493353192379	1.3769088299834755	-0.3218253044168127
MED134_06684	-1.3794953282872464	-0.43039328224055273	0.5348727780041549	1.2750158325236531
MED134_06689	-1.5488990766908992	-0.18158056569443234	1.0532029186787915	0.677276723706525
MED134_06709	1.3518147034690573	0.5630009936965528	-1.0631606535707654	-0.8516550435948478
MED134_06714	1.4149654436113985	0.4440722517296881	-1.1201258416132847	-0.7389118537277999
MED134_06724	-0.035621657946313	1.401657112564529	0.05896003672613013	-1.424995491344333
MED134_06729	0.6398837952729918	1.203632347708439	-0.4513635480423712	-1.392152594939041
MED134_06739	1.2858854595683997	0.6652054189880974	-0.993188103848197	-0.957902774708299
MED134_06779	0.8923789922104169	-1.694337360277507	0.4761856723605711	0.32577269570650236
MED134_06789	-1.2736378666662471	-0.5450619075595792	0.4473327515341526	1.3713670226916819
MED134_06794	-1.345473163999151	-0.19396621977169093	0.07432690273918874	1.4651124810316758
MED134_06799	0.046016045741629416	1.5888844349937303	-1.0790596675818118	-0.5558408131535393
MED134_06804	0.18473129558622356	1.256264503888749	0.10091533294382322	-1.5419111324188004
MED134_06809	-1.7189654640740244	0.7269645068364095	0.6070126165603346	0.3849883406772803
MED134_06814	-1.696654591822199	0.3512278397866116	0.4571726280593627	0.8882541239762262
MED134_06819	-1.6894090501327346	0.6049386747909261	0.23247054832773467	0.8519998270140738
MED134_06824	-1.570655010608108	0.1455129721066212	0.21439740611559904	1.2107446323858904
MED134_06829	-1.5416890382155284	0.31445589670285806	-0.007375299827069125	1.2346084413397396
MED134_06834	-1.667468110865341	0.22373087303500236	0.4695731673616561	0.9741640704686806
MED134_06839	-1.4604703278896403	-0.3113448659813397	0.5693430259827703	1.2024721678882098
MED134_06854	1.712342908148775	-0.7920687723895062	-0.5524858151484489	-0.3677883206108244
MED134_06859	-0.5405184173722125	-0.6361205886974199	-0.5542545124701753	1.7308935185398133
MED134_06864	-0.19722639247147636	-0.8162608515892397	-0.6725022758506995	1.6859895199114154
MED134_06869	0.22715374143642986	-0.41768332318538	-1.2750984928068037	1.4656280745557744
MED134_06874	0.8260649870235411	1.1334765585205573	-0.7421302941687927	-1.2174112513752822
MED134_06879	0.7666091884631203	1.0514839751980387	-0.3372247449836936	-1.4808684186774765
MED134_06884	0.9348338342283374	0.8952662008042076	-0.34498376567946365	-1.485116269353064
MED134_06894	-1.318671050893691	-0.5153992210145832	0.5210784329147324	1.3129918389935316
MED134_06904	-0.6831816794168717	-0.6379259852235051	-0.4009664217258512	1.7220740863662427
MED134_06909	-0.5352695899474234	-0.42908729315368754	-0.7556378739703107	1.7199947570714245
MED134_06919	-0.2159965041610338	-0.6848857948430017	-0.7902204683219342	1.6911027673259675
MED134_06924	0.09102902983461345	-0.9589133854062667	-0.727002956079908	1.5948873116515592
MED134_06929	1.4986421408537711	-1.2357136247538165	0.17879198198860308	-0.4417204980885499
MED134_06934	1.0485012315851903	-1.2674385775222905	-0.6874873605896445	0.9064247065267449
MED134_06939	1.2699198678157841	-1.1352479291918722	-0.8053899656651857	0.6707180270412736
MED134_06944	1.03942248274075	-1.3749311344069162	-0.5296989881385873	0.8652076398047598
MED134_06949	1.1551483602334425	-1.5838553473175565	0.03388235424802119	0.39482463283612845
MED134_06954	-0.6075273215662097	-1.1336581029638149	0.22643957913703816	1.5147458453929863
MED134_06959	-0.9653873496571692	-0.5776373448528374	-0.1070944359590244	1.6501191304690366
MED134_06969	-1.4804569465400943	-0.3341529702909042	1.0657102088907362	0.7488997079402624
MED134_06974	-1.3503778978386958	-0.21602439466147738	0.11126181752873962	1.4551404749714336
MED134_06989	-0.9029187929480178	-0.47904796433496594	-0.3091002783818203	1.69106703566479
MED134_06994	-0.17215756678879401	-1.2209409740168142	-0.17215756678879401	1.5652561075944083
MED134_07009	-0.9499550662385321	1.076861250113759	0.9188662630529788	-1.045772446928218
MED134_07014	-1.6502230255741337	0.15457460184971034	0.4886056220260657	1.0070428016983577
MED134_07019	-1.5302623449078	-0.1692605978077196	0.5452463737198558	1.1542765689956638
MED134_07024	-1.5394213060948876	-0.20259025879352838	0.6814839060280553	1.0605276588603554
MED134_07029	-1.4572734822915916	-0.37319737133693304	0.7394999055825581	1.0909709480459728
MED134_07034	-1.358971923301891	-0.5524585197435844	0.8527547282756839	1.0586757147698018
MED134_07039	-1.4771431876283718	-0.34489793155547577	0.7710625300732463	1.0509785891105925
MED134_07044	-1.3609172745728875	-0.5255811171538743	0.7285044985289097	1.1579938931978575
MED134_07049	-1.4827409261720244	-0.34805372678541857	0.8683153847361587	0.9624792682212979
MED134_07054	-1.246657351801486	-0.5940125021342927	0.4737020582079412	1.3669677957278377
MED134_07059	-1.1719488590987817	-0.8115766680546113	0.9731559759460041	1.010369551207389
MED134_07064	-0.8459915348246118	-0.5518739900131157	-0.3017468589853079	1.6996123838230295
MED134_07069	-0.3607818927258307	-0.9177231285717972	-0.41201651781723464	1.6905215391148731
MED134_07074	-1.0431382358000623	-0.5741712903248618	0.010423938447350121	1.6068855876775614
MED134_07079	-0.15339468547397372	-1.0226951878153692	-0.470012464506308	1.646102337795659
MED134_07089	-1.460632146061921	-0.2892454534813345	0.5200761539216493	1.2298014456216049
MED134_07094	0.5818186383026849	0.4473077331906894	0.6961911906030065	-1.7253175620963765
MED134_07099	-0.7842148737393196	-0.8638252604780694	0.023771727788204872	1.624268406429178
MED134_07109	0.9255325874992566	0.8687086264713405	-0.27298761442046593	-1.5212535995501313
MED134_07129	-1.46329123797919	-0.03762743959341368	0.14589979238090953	1.3550188851917082
MED134_07139	-0.41878141646997463	1.5104195488285768	-1.2340842787704183	0.14244614641181616
MED134_07144	1.6389749841332657	-0.11271814308514559	-1.0242085319665644	-0.5020483090815999
MED134_07149	0.9220955539856992	0.5314458714788518	0.2247842613068451	-1.6783256867713805
MED134_07154	1.0041309392221418	0.44073553885958316	0.21395708340508343	-1.658823561486815
MED134_07169	-0.4676290469823238	-0.524006030041175	-0.7319997711697686	1.7236348481932875
MED134_07174	-0.5405014079387395	-1.0627695893619618	-0.002460292456317206	1.6057312897569993
MED134_07179	1.4217602907088571	-1.1205517574481685	-0.7326687580695431	0.4314602248088698
MED134_07189	-1.2636901923238675	-0.6751998929117299	0.7856723282067872	1.1532177570288198
MED134_07194	-1.1553755412032503	-0.541022114972587	0.16500049452714607	1.531397161648696
MED134_07199	-0.4840826182674804	-0.8201719533205255	-0.406749947865208	1.7110045194532202
MED134_07214	-1.4425775402513508	0.8670594340837997	-0.4199016823203004	0.9954197884878648
MED134_07219	-1.615552591678479	-0.04608325908602855	0.7701990072128612	0.8914368435516241
MED134_07224	-0.6649448791039745	-0.5603854547634362	-0.5038246978423184	1.729155031709729
MED134_07229	-1.4338274260340516	-0.35631141816930123	0.5672870668170334	1.2228517773863168
MED134_07234	-1.1440613078279638	-0.714537449103547	0.4531873705695579	1.4054113863619488
MED134_07239	-1.4749349411852581	-0.3610524189454016	0.9842631178354123	0.8517242422952553
MED134_07244	0.3310360710630905	1.4917438078014444	-0.9552777973456786	-0.8675020815188562
MED134_07264	-1.6237696316757249	0.0221325833621602	0.6004916478569042	1.0011454004566462
MED134_07269	-1.3404952244465365	-0.47869449507911577	0.5100961014399014	1.3090936180857327
MED134_07279	1.5234268485693259	0.03653808768371598	-1.2601336443393205	-0.2998312919137214
MED134_07284	1.4825205425350365	0.32742617108570937	-1.0737504144582446	-0.7361962991624723
MED134_07289	-0.058182767224056235	-0.6546276694222055	-0.9308453440634442	1.6436557807096994
MED134_07299	1.7277426063515369	-0.6157260459501114	-0.6495403795911618	-0.4624761808102221
MED134_07304	1.1564769302233342	0.4497040179252257	-0.03810067446076447	-1.5680802736877844
MED134_07309	1.1224418456154939	0.45474934234116493	0.014386758619621905	-1.5915779465762845
MED134_07314	1.1140261373353664	0.4118341180963463	0.08123030281627579	-1.6070905582479864
MED134_07319	1.5703037043967156	0.16206323063329114	-0.8056269383788968	-0.92673999665111
MED134_07329	1.3922325822184003	-0.1904948979364306	-1.4081214048368194	0.2063837205548369
MED134_07339	-0.6534394991284574	-0.8018943989538729	-0.23954135749147268	1.694875255573784
MED134_07344	-1.571835072166019	0.08297033836650504	1.1994550757200115	0.2894096580795026
MED134_07354	0.6400995639231712	0.312071918815982	0.7567095375557279	-1.7088810202948812
