Genes	T_10	T_18	T_25	T_34
MED134_07364	-1.6618914429787432	0.38639335044374895	1.0088078815326706	0.26669021100229723
MED134_07369	-1.5522198539384184	1.050881296121008	0.6752819563720618	-0.1739433985546617
MED134_07374	-1.5451839987776257	-0.10812388333000203	1.1687081467402904	0.48459973536734674
MED134_07379	-1.61222480784957	-0.05491725332061814	0.8969505942501721	0.7701914669200118
MED134_07384	-1.5946949738365495	-0.07834155797939635	0.9966509020544498	0.6763856297614992
MED134_07389	-1.6030433851650994	-0.08103815234752064	0.7890341151782747	0.8950474223343452
MED134_07406	0.4088881955516168	0.9645124967506363	-1.6765011736771098	0.3031004813748567
MED134_07421	-0.6513710047783308	-0.16523903157890393	-0.859564435045426	1.6761744714026554
MED134_07431	-1.394774904750192	1.2889785666570441	0.4930917555518972	-0.3872954174588082
MED134_07436	0.7785645616283756	0.8652143328708716	-0.017452732967311604	-1.6263261615319358
MED134_07441	0.8451532311470835	0.763467867633117	0.03503500258863522	-1.6436561013688358
MED134_07446	1.5992567457448241	-1.1589211400717232	-0.18602157703641736	-0.2543140286366775
MED134_07451	1.6305811542561657	-1.050675052825283	-0.10402095354441855	-0.47588514788647135
MED134_07456	1.6404645318336302	-0.516064541187723	-0.10920118757488471	-1.0151988030710086
MED134_07461	1.4186958557472482	0.1820724283552648	-0.22033149356832032	-1.3804367905341965
MED134_07466	0.39297759711129204	-0.6019146944115356	1.4200368580712017	-1.2110997607709173
MED134_07471	-0.4420744294639015	1.0105556741166755	-1.4291777309842661	0.8606964863315189
MED134_07476	0.09096879581448047	-1.5640001748201997	0.2565587072730184	1.2164726717328447
MED134_07481	1.5115873400089304	-0.035199007463060115	-0.17962300287496305	-1.2967653296709172
MED134_07486	1.5894878454186485	-0.08342440003061095	-1.16074191877627	-0.3453215266117918
MED134_07491	-1.4439906738293287	-0.17855481128594733	0.27897480548355724	1.3435706796316942
MED134_07496	1.3403932891653842	0.5770754069645782	-0.8322695214966812	-1.0851991746332812
MED134_07501	0.7658353775868926	0.923686357543526	-1.5974420220341075	-0.0920797130963042
MED134_07506	1.4666722233339788	0.09850922530340625	-0.22839218667564506	-1.336789261961736
MED134_07511	-1.1325657365488526	-0.6619156416751636	1.4756353758549472	0.31884600236907473
MED134_07516	1.4798691587321327	0.11773066707881359	-0.2889155331942446	-1.3086842926167155
MED134_07521	1.4260001553958168	0.16509823952842684	-0.2152608738890424	-1.3758375210351863
MED134_07526	-0.7372849281368402	0.763848133494856	1.1851745212068743	-1.2117377265649258
MED134_07531	0.49950500698872324	-0.020503795897552395	-1.5877129890804642	1.1087117779892868
MED134_07536	1.2060783377276103	0.2646738619004819	0.09941931636152045	-1.5701715159896057
MED134_07541	1.2359277343303299	0.12481624304749624	0.19458271156694099	-1.5553266889447577
MED134_07546	1.2993950805912384	-0.2764839557650238	0.41373508337110637	-1.436646208197313
MED134_07551	1.0712047388944705	0.5223467886302843	0.012535982210523435	-1.606087509735281
MED134_07556	-0.9882994718832003	0.5766213972359913	1.3473364091016504	-0.9356583344544473
MED134_07561	-0.20335047694643593	0.30611350304226825	1.337802237759482	-1.4405652638553277
MED134_07566	1.402025630492841	-1.4169314943672189	0.1226010524656983	-0.10769518859138505
MED134_07571	-0.056428741824518514	-0.9520611534387211	-0.6319481307632956	1.6404380260265277
MED134_07576	-0.7309266965225776	-0.8385556454387669	-0.09016830517935379	1.6596506471406711
MED134_07581	-1.5045993923196619	-0.22527509771447493	0.5573669901600495	1.1725074998740794
MED134_07586	0.5444978924603882	0.8818948143824232	0.2636571423507049	-1.6900498491935219
MED134_07591	0.8536689179458951	0.8053104771633437	-0.039990458414508274	-1.6189889366946986
MED134_07596	-0.5702530652776124	1.485758186892657	0.2662154073275776	-1.1817205289425854
MED134_07601	0.5639306058271794	-0.34017112102121455	1.2187651626551204	-1.4425246474611093
MED134_07606	-0.18277657660676244	-1.3072536937228358	1.5025061912316895	-0.012475920902100144
MED134_07611	-1.2561939692422766	-0.337847632943864	0.07682937730232157	1.517212224883816
MED134_07616	-0.8009358610346379	0.24287027849823625	-0.9747210077539384	1.5327865902903897
MED134_07621	-0.6293748639283095	0.13823793102983684	-1.070518500975666	1.5616554338741386
MED134_07626	-0.23153632290540638	-0.688748360307764	-0.7744739304128692	1.6947586136260389
MED134_07631	-0.4784372079293862	-0.8518060715332044	-0.37428941064536414	1.7045326901079514
MED134_07636	-0.5371531785248568	-0.31372651224984605	-0.8495197646054091	1.7003994553801058
MED134_07641	1.7318140865276346	-0.5792604718369072	-0.5995937336372271	-0.5529598810535059
MED134_07646	-1.2522097453431642	-0.4066387148565508	1.4967796834730729	0.16206877672663725
MED134_07651	0.8661329559998269	0.22503506447550786	0.5954350732647777	-1.6866030937400993
MED134_07656	1.2718032591829258	-1.0698029737131172	0.6792677630837697	-0.8812680485535782
MED134_07661	0.4463240132088038	1.01475290580608	0.19241834710712064	-1.6534952661220015
MED134_07666	1.3569949381884203	0.43230129491621444	-0.4640149645287125	-1.325281268575915
MED134_07671	1.709311139743188	-0.31478100855291935	-0.6389075433487974	-0.7556225878414798
MED134_07676	0.2111644156383291	-1.0543722926316872	-0.6937903631265021	1.5369982401198512
MED134_07681	0.9134600212022295	1.0512278199463805	-0.7268916709684332	-1.23779617018018
MED134_07686	0.94934159449293	1.019049326350609	-0.7361958648572279	-1.2321950559863113
MED134_07691	0.30822322808699265	0.6983389556937779	0.7031055438361878	-1.7096677276169705
MED134_07696	-1.1003597524157425	0.25170988720208526	1.5119248707929036	-0.6632750055792404
MED134_07706	-0.14630133011660107	-1.302481035704137	-0.060673750926515745	1.5094561167472538
MED134_07711	1.6258837076037025	-0.7624142178221083	-0.880308568201797	0.01683907842022643
MED134_07716	-1.1276064788615832	-0.18366417874240487	-0.3022414194098106	1.6135120770138052
MED134_07721	-1.2874709387362113	-0.3796144158362455	0.19764776164212927	1.469437592930323
MED134_07726	-1.4273059770700063	-0.4460848209844334	1.0038126069174962	0.8695781911369561
MED134_07731	-1.1463796896282823	-0.8334234412174952	1.1152186759537068	0.8645844548920666
MED134_07736	-1.4793567154052958	-0.34259009906639615	1.042104325072048	0.779842489399662
MED134_07741	0.72200238539084	0.3739098259867221	0.6221704280667034	-1.718082639444276
MED134_07746	0.43364768149099	0.367001797874147	0.8951943791054796	-1.6958438584706395
MED134_07751	1.0439200099216794	0.21636185973012356	0.3870275278814236	-1.6473093975332131
MED134_07756	1.3470729995453554	0.030223135190141456	0.09748441975401367	-1.474780554489508
MED134_07761	-0.10806663770422852	1.4845842469157688	-0.041369767988934866	-1.3351478412226054
MED134_07766	-0.10223496788883399	1.435300074209357	0.0549001947347585	-1.3879653010552782
MED134_07771	-0.22128532952748226	1.492411585180657	0.041141935125156605	-1.3122681907783293
MED134_07776	-0.6275920271187835	-1.2907104264925622	1.1830403630703639	0.7352620905409625
MED134_07781	-0.8893321128575064	-1.0733721898040354	1.2371415621286463	0.7255627405328821
MED134_07786	-1.3486936056545324	-0.5736085495701888	0.9143750050123892	1.007927150212332
MED134_07791	-0.6853582160107976	-0.7973973862974137	-0.20602903753357893	1.6887846398417818
MED134_07796	-0.28266507174191685	-1.0164115079023313	1.6602826006967248	-0.3612060210524816
MED134_07801	-0.8204017253453041	-1.1141640869954084	0.6399398482316289	1.2946259641090998
MED134_07806	-1.5517358127565022	-0.12384851220410502	1.1318891689312993	0.5436951560293322
MED134_07811	-0.700711622872035	-1.1687407958719032	1.3794856953095358	0.48996672343447495
MED134_07816	0.4530024157660866	-0.6390164162453426	-1.2049040573625334	1.3909180578417817
MED134_07821	-0.8171040682004226	-0.04292234335046715	1.6467046004785333	-0.7866781889276314
MED134_07826	-0.7555059221457902	0.6711760825921275	1.261832437348592	-1.1775025977949418
MED134_07831	-1.687697360560828	0.503520912495143	0.9059411989744183	0.27823524909124453
MED134_07836	-1.5277622595239035	-0.21521943788738931	1.0958014293460612	0.6471802680652298
MED134_07841	-1.560789328207147	-0.10094493050811981	1.1250324065959627	0.5367018521193025
MED134_07846	-1.459955454434821	0.00032534115516477056	1.3635618244512144	0.09606828882843947
MED134_07851	-1.3688320404877021	-0.18384223074692763	1.442333450491232	0.11034082074338879
MED134_07856	-0.9572716955815525	0.3089796935407918	1.5027089373676161	-0.8544169353268624
MED134_07866	-1.0690302131417244	0.009257675446317984	1.6012241667605922	-0.5414516290651795
MED134_07871	-1.0681920740858646	-0.5833749211254874	0.0659142244980436	1.5856527707133083
MED134_07876	1.6020098305518677	-0.013053654028595176	-0.5020714882369878	-1.0868846882862848
MED134_07881	1.7194839438333165	-0.7674913037875526	-0.5003589159358437	-0.45163372410994024
MED134_07886	-0.8830020494956994	-1.0910734886135462	0.7853214980816567	1.1887540400275585
MED134_07891	-1.2709116789981942	-0.6293306674477795	0.6474118013970869	1.2528305450488917
MED134_07896	-1.534614738013368	-0.21380017155172057	1.0623161261959695	0.6860987833691339
MED134_07901	-1.3163161074251202	-0.27656525792638775	1.4754797247783586	0.11740164057315639
MED134_07906	-0.27755508679023744	-0.08267684097744725	1.5677838263190909	-1.2075518985514144
MED134_07911	-0.05119124105021486	0.4659022724055053	1.1517474807216788	-1.5664585120769692
MED134_07916	-0.5549950651808223	0.5045590142869716	1.335967578395888	-1.2855315275020374
MED134_07921	0.7667449440429718	1.2058471553740993	-1.06527400017392	-0.9073180992431418
MED134_07926	1.4279307403659383	0.39911983338244544	-1.17107165143947	-0.6559789223089293
MED134_07931	0.31245384521116537	-1.5989820097774476	1.1522099379051773	0.13431822666108742
MED134_07936	1.6593338100737622	-0.16209674677758273	-0.5255977483381563	-0.9716393149580121
MED134_07941	1.5414862150436635	-1.257899258871243	-0.11630894840673846	-0.16727800776568608
MED134_07946	-1.438576836003793	-0.25422505317109395	0.3810638671605167	1.3117380220143589
MED134_07951	0.25017540973015073	-0.0940301605449868	-1.477426033108938	1.3212807839237741
MED134_07956	1.7223431167679777	-0.4513495852683115	-0.7406287338734622	-0.5303647976262039
MED134_07961	1.0817861843490366	-0.6321085278364964	0.8542979709968861	-1.3039756275093999
MED134_07966	-1.2698529295145622	-0.41322976002448786	1.474127715520746	0.20895497401826948
MED134_07971	0.8102235773760529	0.34431279305312906	0.5537732242576707	-1.7083095946868554
MED134_07976	1.1190051554264917	0.19660968272517668	0.30233603208268794	-1.6179508702343637
MED134_07981	-0.49362496748414797	-1.1994121575764987	1.5115589802182854	0.1814781448423455
MED134_07986	-0.8278010348698345	-1.1425519507365962	0.8005484307536699	1.169804554852761
MED134_07991	0.6071916778769891	-1.3300808491661962	-0.5332393876148638	1.2561285589040567
MED134_07996	0.32831855817352007	-0.9169689301822316	-0.9052831407436487	1.493933512752368
MED134_08001	0.28567727065817455	-1.0848901972428024	-0.7008550548776279	1.5000679814622557
MED134_08006	-0.9361410304538621	-0.7342041511806435	0.0639535160449775	1.6063916655894903
MED134_08011	1.3247858347921413	-0.14238589825637982	0.282193970041746	-1.4645939065774825
MED134_08016	-0.9787622903983546	1.6553007761455003	-0.5295171945459367	-0.1470212912012147
MED134_08021	-1.4812479430644583	1.184903120057825	-0.2749109137312926	0.5712557367379065
MED134_08026	-0.49441414515478044	-0.6944257377501987	1.7272609307859923	-0.5384210478809933
MED134_08031	-0.24687236722554778	0.3679746944595568	1.3171853445199957	-1.4382876717540167
MED134_08036	1.5300963610677263	0.18152837617568263	-0.5720669246771425	-1.1395578125662422
MED134_08041	-0.1365960505209399	-1.5664243236428035	0.6546381983761917	1.0483821757875516
MED134_08046	-0.7446702010435796	-1.1230685692737452	0.4648495437266114	1.4028892265907167
MED134_08051	-1.6026544779108438	-0.025404174219970075	0.5842840704282559	1.0437745817025392
MED134_08056	-0.44387759259717513	-0.12339313629341096	-1.0629991028059016	1.6302698316964772
MED134_08061	0.8560677992872703	-1.2505177871223665	1.0987675028051134	-0.7043175149699493
MED134_08066	1.5056903306332792	-0.3216334576055081	0.08931333084821172	-1.2733702038759076
MED134_08071	1.105313085219656	-0.006480315710965166	0.49330224015782936	-1.5921350096665043
MED134_08076	1.1154371190856325	0.4754541801669104	-0.000374648737363468	-1.5905166505151962
MED134_08081	0.8669458885703225	-0.22822763665315982	0.9038204335282286	-1.5425386854453835
MED134_08086	-1.4902116144325368	-0.33551855702399547	0.917930291525371	0.9077998799311752
MED134_08091	-0.09859944928381727	-1.292696956148912	-0.1263493289950217	1.5176457344277594
MED134_08096	-0.2253143778745413	1.3953527168511575	-1.3967239709283168	0.22668563195168853
MED134_08101	-0.027678578108909255	1.5534703622036041	-1.2222124745171237	-0.3035793095775823
MED134_08106	0.022369987305041576	-1.5348627742536987	0.2563070808611292	1.2561857060875428
MED134_08111	-1.1377311853569436	-0.8299733763934534	0.7828779999613878	1.1848265617890206
MED134_08121	-0.7250255652977028	-1.0946800183205396	1.4667860829799964	0.35291950063816063
MED134_08126	-0.7180252526763137	-1.1291544041261128	1.4252937878779919	0.42188586892443464
MED134_08131	-1.5332560905212218	1.2632784264189922	0.2266660066009569	0.043311657501272686
MED134_08136	-1.601531111617842	0.3056115950640814	1.1489567416959625	0.14696277485779785
MED134_08141	0.5456601046312826	0.8936899416435444	0.2466864673420235	-1.686036513616846
MED134_08146	1.7258425480028654	-0.5643742081885094	-0.6999920846110643	-0.461476255203262
MED134_08151	-1.6863330089402577	0.19266260354319853	0.7041944699717946	0.7894759354252647
MED134_08156	-1.2323726022807189	0.37438480382147077	-0.564238766529736	1.422226564989
MED134_08161	-1.6804568376859237	0.1852530831767697	0.6382195704152717	0.8569841840938909
MED134_08166	-1.413566481489931	-0.28864968517325496	0.36647357020193455	1.3357425964612364
MED134_08171	-0.5925779348251136	1.602010370875503	0.03051141639315363	-1.0399438524436888
MED134_08176	0.7910312770948662	0.44222203595717685	0.48297607230257655	-1.7162293853546298
MED134_08181	1.4990913112471147	-1.1305594434230672	0.26665130718075825	-0.6351831750047577
MED134_08186	1.6291807144914487	-0.3432540185120428	-1.0908155248227513	-0.19511117115667917
MED134_08191	1.1641033161310055	-0.6320471784235575	-1.2916590860288883	0.7596029483214458
MED134_08196	1.6882483030181983	-0.3011183061129223	-0.47324634408729316	-0.9138836528179449
MED134_08201	0.6687907258375428	-0.5217546323421837	1.2050908188300529	-1.3521269123254214
MED134_08211	1.0809257790630578	0.5675543702854751	-0.06570922641273635	-1.5827709229357922
MED134_08216	-0.8807514021945607	-0.5148257824839911	-0.29855811991113457	1.6941353045896863
MED134_08221	1.7066253046580466	-0.704112284534523	-0.2901406857972106	-0.7123723343263191
MED134_08226	1.4325148611918774	-0.5144136508493374	0.3352493545630741	-1.253350564905651
MED134_08231	-1.7038441382223364	0.7765928533230847	0.28485033635394025	0.6424009485453301
MED134_08236	-1.4459097776317207	0.008838370174591737	0.056463319809736894	1.3806080876475078
MED134_08241	-0.9241650909524143	-1.0730608373094572	0.9972676320352291	0.9999582962266423
MED134_08246	-0.8003118745869866	-1.1801792041383319	1.042712162368093	0.9377789163572254
MED134_08251	0.46579807983505334	-0.9201324176195237	1.4173727472741005	-0.9630384094896204
MED134_08256	-0.990650608895281	-0.4312146737660423	1.6653473402968586	-0.24348205763553535
MED134_08261	-1.6118754777305142	0.8544893149832342	0.8173777945276218	-0.0599916317803532
MED134_08266	-1.0789686129403224	1.5169991340381674	-0.6873127039064867	0.24928218280864162
MED134_08271	1.4625947383671436	0.35208438242243567	-0.6948271334168445	-1.1198519873727462
MED134_08276	-0.7977488622888668	0.00894460958627521	1.6297989597888995	-0.8409947070863107
MED134_08281	-0.8876855672595629	-0.3928072549064583	1.698047399067651	-0.4175545769016375
MED134_08286	-1.0966383605022483	0.25277579597915334	1.5122148897096925	-0.6683523251866114
MED134_08291	-0.21856544560368613	0.9232302690471155	0.8417360033207345	-1.5464008267641638
MED134_08301	1.5763764323283325	-0.06577390254820137	-0.32532967521565753	-1.185272854564489
MED134_08306	0.7786682934186141	-1.164769364065811	1.1836188063127369	-0.7975177356655347
MED134_08311	-0.07591441235147808	-0.10851014087810103	-1.3158815312344923	1.5003060844640714
MED134_08316	1.3320151960681923	0.41863313457443974	-0.36635607826239547	-1.384292252380252
MED134_08321	0.902156889637352	0.8508942935549536	-0.196269161185714	-1.5567820220065915
MED134_08326	1.1659748558775278	-0.5740901634791985	0.7374402971401884	-1.3293249895385237
MED134_08331	1.2437807665849598	-1.1430421577560557	0.7050742396744886	-0.8058128485033925
MED134_08336	1.2317182746933404	0.5701152868304458	-0.3839368199355797	-1.4178967415882064
MED134_08341	1.5807327807290832	-0.7714942252570433	0.1332687294236036	-0.9425072848956405
MED134_08346	1.7223578929562973	-0.649716313551477	-0.4020225738874397	-0.6706190055173954
MED134_08351	-0.35833107840283107	-0.06223196570373834	-1.1643619560277088	1.584925000134278
MED134_08356	0.045448806652838986	1.5896367564311988	-0.558470408184874	-1.0766151548991638
MED134_08361	1.2012942863102858	0.20533983735104175	0.17001500844691714	-1.5766491321082516
MED134_08366	1.002119902355822	0.39229982893404713	0.26965448678910653	-1.664074218078983
MED134_08371	0.9121029927035345	0.4204975593528272	0.3592088213495799	-1.6918093734059454
MED134_08376	0.6901108821065597	0.839509079348074	0.14323816305417314	-1.6728581245088068
MED134_08381	0.8893818150614697	-0.6357875312302879	1.0506193459454605	-1.3042136297766538
MED134_08386	0.6578640182977581	1.0655731477679955	-0.17373203974276488	-1.5497051263229888
MED134_08391	0.6302929416826591	0.35517632676761896	0.7301729144143506	-1.7156421828646369
MED134_08396	0.8997882715642708	0.1676101131469099	0.6048565288289778	-1.6722549135401643
MED134_08401	0.8878068781521409	0.4912109807488716	0.31539544209773607	-1.6944133009987428
MED134_08406	1.2022748194827362	0.19291485916969398	0.18105241521913906	-1.5762420938715622
MED134_08411	-1.1610684685102453	-0.8222644959831528	0.9245982854102383	1.0587346790831467
MED134_08416	-1.4966220494399007	0.3015643220009591	1.2885787587598543	-0.09352103132091007
MED134_08426	-1.645346250018677	0.04569686285340824	0.8750192191339001	0.7246301680313437
MED134_08431	-1.6779813675860091	0.630350282558495	0.8689760893283072	0.1786549956992337
MED134_08436	-1.499415229226841	0.9777165727273889	0.8351922265605528	-0.3134935700611008
MED134_08441	-1.1436690500997764	0.14491136730428966	1.5415552528076244	-0.542797570012153
MED134_08451	-0.9437673528201893	0.8762348604173426	1.1152548809949456	-1.0477223885920939
MED134_08456	-1.1931558044390715	0.7234212889804404	1.2204421172596918	-0.7507076018010679
MED134_08461	-0.6765401808960267	1.045334283530714	0.9068327765006643	-1.2756268791353516
MED134_08466	0.6402507490386052	1.2885660656792075	-0.7779823893699798	-1.1508344253478386
MED134_08471	0.834330100624368	1.0733469181848028	-1.3613945622175456	-0.5462824565916568
MED134_08476	-0.4360774203347014	1.5775409000476421	0.007944229228090188	-1.149407708941035
MED134_08481	0.30485634812034057	1.3635868458964813	-0.26157765227560664	-1.4068655417412133
MED134_08486	0.19767869030551088	1.4129412086687128	-0.2276110457496112	-1.3830088532246145
MED134_08491	0.1892000792113934	1.3243994079073202	-0.02718414796872629	-1.486415339149982
MED134_08496	-1.0791900739973437	-0.36312912897309035	-0.19080083577295395	1.6331200387433853
MED134_08501	-1.5022227023483443	-0.058338887483831287	0.2692782073851499	1.2912833824470238
MED134_08506	-1.072965258353278	-0.575673447568903	0.06328688164379567	1.5853518242783906
MED134_08511	-0.8487985347959222	-0.7878637199963214	0.006087279185792317	1.6305749756064476
MED134_08521	-0.8876352919062527	-0.7810183593875359	0.056537841772072106	1.6121158095217165
MED134_08536	-1.3255427090821328	-0.004198685751192819	-0.15939042894759164	1.4891318237809124
MED134_08541	-0.9797832419467871	-0.49471948189006004	-0.1869234840218707	1.6614262078587179
MED134_08546	-1.3290473595465746	-0.2973029548965826	1.454555074449801	0.17179523999334656
MED134_08556	1.4501923887496355	0.3515048362279243	-1.1750109188650242	-0.626686306112538
MED134_08561	1.494265678748357	-0.24126237492547156	0.05318721369710843	-1.3061905175200021
MED134_08566	-1.0203783725042952	0.762857550505899	1.2112847404440925	-0.9537639184457094
MED134_08571	-1.2652048508234242	1.314508931996452	0.5541862386177328	-0.6034903197907606
MED134_08576	-1.5596749389524203	-0.025372576363401345	0.3984536469745343	1.1865938683412873
MED134_08581	-1.4944037630262832	-0.14731661153541156	0.3750842823167538	1.2666360922449411
MED134_08586	-1.0319484109183057	-0.4724931072190515	1.6410853719558012	-0.1366438538184553
MED134_08591	0.13311819350559076	-1.4008977865449963	1.4136757895804775	-0.1458961965410721
MED134_08596	0.9404122236036593	-0.18817820016752873	0.8065253267915636	-1.558759350227703
MED134_08601	0.48954448489972796	0.08019824307174574	-1.6249480504246654	1.0552053224531917
MED134_08606	0.10724987454287585	-0.28342795706969404	-1.307017889975279	1.4831959725020851
MED134_08611	0.25892617627265657	1.332300123396016	-0.1278058991769701	-1.4634204004917206
MED134_08616	1.0464772654622068	0.9160114459439292	-1.2459398341043764	-0.7165488773017596
MED134_08621	-1.2603011684292165	-0.5266955194777311	0.3750611667936782	1.4119355211132694
MED134_08626	-1.6453526022466713	0.03899984317882987	0.8267266792093119	0.7796260798585927
MED134_08631	-1.289978364633488	-0.6468482468001148	0.8236816522845773	1.1131449591490226
MED134_08636	-0.9488988134639856	-1.0496604407062349	1.0177790163764273	0.9807802377938014
MED134_08641	-0.600696639777214	-1.2136437257197026	1.4172275192537993	0.39711284624308696
MED134_08646	-1.1740065036829053	-0.7769843453648859	0.7358901138210227	1.215100735226764
MED134_08651	-1.113919863114443	-0.6644557573082874	0.28240483357061863	1.4959707868521106
MED134_08656	-1.12243088867847	-0.6282936251753289	0.23783662646166345	1.5128878873921354
MED134_08661	-1.041771912308628	-0.22094135328213585	1.648380183551513	-0.38566691796077457
MED134_08666	0.9941185117684253	-0.5154580930362695	-1.3863858838327363	0.9077254651005807
MED134_08671	-0.035115726873632076	-1.0908776071724096	-0.47979344554466247	1.6057867795907137
MED134_08676	-0.21551529710445594	0.8406691369321905	0.9226193999474824	-1.547773239775198
MED134_08681	0.5797854506156157	0.5286599575098284	0.6226464197532956	-1.7310918278787397
MED134_08686	-0.9851179250475575	-0.11669692594394178	-0.5465729885191368	1.6483878395106197
MED134_08691	-1.1879331404855586	0.41067019361400237	1.4177320519808025	-0.6404691051092619
MED134_08701	-1.3856513573649294	1.4126925924494964	0.19130167235021472	-0.21834290743475335
MED134_08706	-1.4716807285570648	0.18521097700860442	1.3404975652839624	-0.05402781373547343
MED134_08711	1.7038834956370004	-0.5433088936696595	-0.32717687450004207	-0.8333977274673059
MED134_08716	-0.661689045743247	0.2175530841357496	-1.0848769082657868	1.5290128698732663
MED134_08721	-0.9883881258095004	0.34013473363092084	-0.8371831345547818	1.4854365267333491
MED134_08726	-1.5641935162187246	-0.027597136231223653	0.41798111553845974	1.1738095369114885
MED134_08736	-1.3341342615313474	-0.4577793693556149	1.3459826985443166	0.4459309323426013
MED134_08741	-0.5242376993518938	0.7306096595351715	1.1557996566407975	-1.3621716168240874
MED134_08746	-0.2628716360086348	-0.30250586396375745	1.6390741757616336	-1.0736966757893058
MED134_08751	0.8826931528777703	0.5976492751996098	0.20003123478099516	-1.6803736628583752
MED134_08756	-0.08546194210412021	1.1435585509661967	0.5017731835389134	-1.55986979240099
MED134_08761	0.43823785775342905	-0.10183972329321153	-1.5358602822898013	1.1994621478295762
MED134_08766	1.6709677936250535	-0.30469072596314606	-0.9845300411519752	-0.38174702650991477
MED134_08771	1.2628309559874877	0.48788958970962026	-0.31201734430072287	-1.4387032013963932
MED134_08776	1.6839571965261162	-0.651704693880524	-0.19457023938011106	-0.8376822632654709
MED134_08781	-1.196577101419605	-0.6867496921499773	1.343607544025187	0.5397192495444021
MED134_08786	-1.2204945289139624	-0.735998881050243	1.1437240755908866	0.8127693343733186
MED134_08791	-1.2570482639149057	-0.6884703948204256	1.136033258549043	0.8094854001862989
MED134_08796	-0.9420457902443391	-1.0253022446026132	1.2347476034372722	0.732600431409697
MED134_08801	-1.6137473320959133	0.12296821978150416	1.1124639247942822	0.3783151875201302
MED134_08806	-0.5051184135635216	-1.3898292037901592	0.8530891268851192	1.0418584904685801
MED134_08811	-1.192557798931429	-0.7610138629140659	0.7641327358623474	1.1894389259831546
MED134_08816	-0.9473895074459943	-0.9905858322804026	0.6201907222182587	1.3177846175081014
MED134_08821	-1.6904058373400792	0.216904664087581	0.6664739262211793	0.8070272470313281
MED134_08826	0.3664063322023611	-1.7098981497757135	0.8122976522342923	0.5311941653390602
MED134_08831	1.578862810034479	-0.09275747198040746	-0.2990179065447334	-1.187087431509338
MED134_08836	-0.32133722975874324	-0.3004310228919046	-1.0332114255706195	1.654979678221285
MED134_08841	0.016582008042659743	0.21243276848265402	-1.5160018534587594	1.286987076933438
MED134_08846	1.5377234572891738	-1.0612924877223862	-0.6829466339204331	0.206515664353601
MED134_08851	-0.8204657369447983	-0.8520075828129533	0.06088656131755002	1.611586758440197
MED134_08856	-1.276137597170142	-0.33982963150433054	0.11866742688566628	1.4972998017888008
MED134_08861	-1.6628839386342407	0.1556208401922076	0.5603983523220556	0.9468647461199892
MED134_08866	-0.4621799833204727	-1.4172061688021362	0.8626535286458821	1.0167326234767269
MED134_08871	0.6948113433017228	0.9490034017489024	-0.026430696982481485	-1.617384048068141
MED134_08876	-0.10080791189719167	1.0003836948250122	0.6869732825326651	-1.5865490654604666
MED134_08881	1.0516832663531999	0.08176668428681326	0.4927376529285003	-1.6261876035685177
MED134_08886	1.1849757623686739	-0.2563912456864186	0.5601493870011324	-1.4887339036833958
MED134_08891	1.099433746366738	-0.12475455786480699	0.5851999102411972	-1.5598790987431206
MED134_08896	-0.5512144724151329	-0.775045537733772	-0.3894820347053923	1.7157420448543024
MED134_08901	1.2392438276279418	-0.729285098304837	-1.2042920181825505	0.6943332888594292
MED134_08906	-0.8621879080314427	-0.15586725028435952	-0.6559014441835759	1.673956602499317
MED134_08911	-0.22881921068355884	-1.0943873668937754	-0.3065186654437044	1.629725243021066
MED134_08916	0.790901503992788	0.04594992985588315	-1.6476944535642863	0.8108430197156989
MED134_08921	0.9048681585783289	0.6495799208687016	0.10343058217629443	-1.657878661623325
MED134_08926	0.6732444595315056	0.989548840155779	-0.06162583592756686	-1.6011674637597133
MED134_08931	-1.6064313769066856	0.5687024527917323	1.0468394100928775	-0.009110485977924193
MED134_08936	0.8354382126860149	0.29228524312391413	0.5720811036328148	-1.6998045594427176
MED134_08941	-0.8292591520868435	0.5859817795927166	1.3339428297444398	-1.0906654572502785
MED134_08946	1.5911264452739702	-0.04969488814120289	-0.3979950851643675	-1.1434364719683643
MED134_08951	0.6634028575500053	-0.37169682482092936	-1.445697605968867	1.1539915732397759
MED134_08956	-0.3706314492537648	0.7551258689134035	1.0763148248273608	-1.4608092444869996
MED134_08961	1.6341401005206588	-0.20614395993802936	-0.34827665247991824	-1.0797194881027112
MED134_08966	1.685969951902626	-0.326023650546022	-0.9314556841466725	-0.4284906172099412
MED134_08971	0.4336682808979071	1.0116329712880114	0.21118091619959123	-1.656482168385505
MED134_08976	0.9709180793011146	0.8298472260508047	-0.28911600782183206	-1.5116492975300804
MED134_08981	-1.3188871104723179	-0.3232348436987343	0.1855400217017534	1.456581932469282
MED134_08986	-1.223574518846709	-0.27679973311448086	-0.056251295909995835	1.556625547871177
MED134_08991	0.968432656525014	0.8913369410818104	-0.41109526096195337	-1.448674336644868
MED134_08996	1.2115587243615993	0.7273261568042085	-0.7209622322714172	-1.2179226488943906
MED134_09001	1.6133398571992479	0.05569664842528855	-0.8101157941982375	-0.8589207114262988
MED134_09006	0.746275646887297	1.154981792727778	-1.3390227153097887	-0.562234724305317
MED134_09011	0.40755552617307056	0.49421281678966056	0.8106742125464381	-1.7124425555091864
MED134_09016	0.25087251245188913	0.8593616152057612	0.5811599023416254	-1.6913940299993064
