Genes	T_10	T_18	T_25	T_34
MED134_07389	-1.6823149639553368	0.17768058280179755	0.8083692292217671	0.6962651519317716
MED134_07406	-1.2688351387870165	1.4025929556994956	-0.5217661551497961	0.3880083382373169
MED134_07421	-1.0268968315471092	0.1831366888669578	-0.708601742171655	1.552361884851806
MED134_07436	-0.2327161171374002	1.5126225314125228	0.007633108204402503	-1.2875395224795245
MED134_07441	-0.11417124710642539	1.4922532713609638	-0.05241315079071046	-1.3256688734638282
MED134_07446	-1.1194801003147719	-0.3449786249948111	-0.14965338868697325	1.6141121139965537
MED134_07451	-1.5298192048222063	0.5862412016116327	1.1316392611409922	-0.18806125793041847
MED134_07456	-1.400568667431864	1.0300170651072342	0.8593744617467027	-0.4888228594220782
MED134_07461	-0.00884969554653815	0.848134853077789	0.7903965044993146	-1.6296816620305685
MED134_07466	-1.7286485269088376	0.6430658344524167	0.47572528962930144	0.6098574028271205
MED134_07481	-1.5700848214584684	-0.12703260861117435	1.0467916387030025	0.6503257913666445
MED134_07486	-1.6170260375356917	0.6189925771595507	-0.00299900130737191	1.0010324616835133
MED134_07491	-1.6008325180586336	0.3232683094806856	0.13047722742280624	1.14708698115514
MED134_07496	-1.6125243874045243	1.1012269006805355	0.08779187981737817	0.4235056069066111
MED134_07501	-1.1737674573341994	1.5516183991649712	-0.45666100493612505	0.07881006310535263
MED134_07506	0.2828859612072793	1.3948941806215929	-0.3065496461568437	-1.3712304956720305
MED134_07511	-1.5591397105465623	-0.09946060056570633	0.5262214067786637	1.1323789043336046
MED134_07516	-1.2810925622678244	1.3409790347614876	0.4986321512043524	-0.5585186236980185
MED134_07521	-0.8565781240828422	1.469008030842126	0.37229596300913437	-0.9847258697684144
MED134_07536	0.17574628148905785	1.3370451894924475	-0.0362726944551659	-1.4765187765263388
MED134_07541	-0.42233558992665443	1.4734482360435304	0.215444367821165	-1.2665570139380427
MED134_07546	-0.33892569960641	0.6012385997502401	1.1896837157933078	-1.4519966159371396
MED134_07551	-1.3674270603918715	1.4235757852492295	0.19775619186871035	-0.2539049167260683
MED134_07556	-1.249788173473055	0.7758552990068083	1.165344563779635	-0.6914116893133885
MED134_07561	-1.046171760566656	0.6996112332036036	1.2586411875693169	-0.9120806602062651
MED134_07576	-1.620497701845611	0.09210233678302543	0.44994606209012283	1.0784493029724622
MED134_07581	-1.6886971732077103	0.23956703940567084	0.5815258791164658	0.8676042546855748
MED134_07586	-0.6697922569896397	1.376708778927041	0.4850480854616351	-1.1919646073990378
MED134_07591	-1.4959058161342977	1.1106541586778342	0.6693352314468776	-0.2840835739904159
MED134_07596	-1.562142810594451	0.9462460818670155	0.795115584951686	-0.17921885622425054
MED134_07601	-1.6333331492580065	0.7230429799624507	0.8996209425432748	0.010669226752278995
MED134_07611	-1.2136537247176407	-0.0886858076722029	-0.2629241390423429	1.5652636714321868
MED134_07616	-1.5792786903717821	0.1935472487203123	0.18873653774878957	1.19699490390268
MED134_07621	-1.5225991615690229	0.40550422212646087	-0.10977414715297185	1.2268690865955343
MED134_07626	-0.5997075249979169	-0.5579253767715341	-0.5742258707118485	1.7318587724812995
MED134_07631	-1.1539210020999766	-0.3746300124092227	-0.060310623096954945	1.5888616376061537
MED134_07636	-1.2277414701669602	-0.031529418891923545	-0.2919868187001942	1.551257707759078
MED134_07641	-1.1233327846697365	1.3853954297131283	-0.7573158198759486	0.4952531748325612
MED134_07646	-1.4823116302315902	-0.11185426699265426	1.3067683417220832	0.28739755550216284
MED134_07651	-1.662487684953989	0.8602596798618353	0.10589959359618162	0.696328411495971
MED134_07656	-1.6732413657935359	0.1610962606693163	0.6315335684644099	0.8806115366598111
MED134_07661	0.0015067248231890498	1.2528614530433253	0.27935221658252263	-1.5337203944490359
MED134_07666	-0.5919684337739668	1.616505518733616	-0.006479474740043037	-1.0180576102196048
MED134_07681	-0.5648313613052048	1.7305310750487228	-0.5245411085317353	-0.6411586052117831
MED134_07686	0.10017421488748697	1.593777084343173	-0.7600727439917846	-0.9338785552388755
MED134_07691	-1.3927684687799755	0.6034815624020337	1.2266648128676911	-0.4373779064897492
MED134_07706	-1.6780051806885639	0.4197430996824698	0.30011537856398435	0.9581467024421096
MED134_07711	-1.6144036633818177	1.0167397016496502	0.5999466477058552	-0.0022826859736905
MED134_07716	-1.45685142605903	0.18251426654955108	-0.08126891468799442	1.3556060741974734
MED134_07721	-1.1446902183711432	-0.2383335419487676	-0.224049168034775	1.6070729283546858
MED134_07726	-1.56680111626915	-0.1663235274062792	0.7782157570167262	0.9549088866587029
MED134_07731	-1.474679211851447	-0.362250693527389	0.8595585925295343	0.9773713128493016
MED134_07736	-1.6772896189032147	0.182389184300361	0.6131556435431108	0.8817447910597438
MED134_07741	-1.687460228731652	0.7404565478106754	0.7526022627230475	0.19440141819793064
MED134_07746	-1.5593182754327668	1.0625910477601181	0.6458921107807308	-0.1491648831080824
MED134_07751	-1.7021209971919313	0.47486317519041515	0.862835848037501	0.36442197396401416
MED134_07756	-1.1854529827536582	1.1374771423329193	0.8301194652197895	-0.7821436247990524
MED134_07761	-0.9778760839820395	1.6271177578967237	-0.020081191968944263	-0.6291604819457398
MED134_07776	-1.6528631551376427	0.14071178554614366	0.5270094263484071	0.9851419432430917
MED134_07786	-1.5174067970419465	-0.2270783127166428	0.622945640437955	1.1215394693206342
MED134_07791	-1.3900544212563861	-0.024135791345516914	-0.023383911471698087	1.4375741240736015
MED134_07801	-1.5921999721054152	0.04671399695375199	0.40637322789247926	1.1391127472591847
MED134_07816	-1.3204890952105695	0.18490773952817027	-0.32028172056047777	1.4558630762428773
MED134_07831	-1.681365511320176	0.18833785455798238	0.6393385561511291	0.8536891006110647
MED134_07836	-1.579924010634506	-0.14254251834016451	0.8674089979173233	0.8550575310573476
MED134_07841	-1.5630176044952433	-0.17170005622881837	0.974298947986315	0.7604187127377466
MED134_07846	-1.6524758406502036	0.06699791152918877	0.8558450025172565	0.7296329266037592
MED134_07851	-1.6362706238086044	0.07957552903032666	1.0070792371340975	0.5496158576441809
MED134_07856	-1.646461106064701	0.320170570108897	1.0550211025029317	0.27126943345287213
MED134_07866	-1.504321931559002	-0.11704900234977389	1.2628431853543989	0.3585277485543778
MED134_07871	-1.210425652253613	-0.3545826248372135	0.01292131361733308	1.5520869634734937
MED134_07876	-0.9461950516971941	1.457135919873352	0.39681000781259756	-0.9077508759887541
MED134_07881	-1.6916427405532297	0.6504859351208935	0.8148649465764171	0.22629185885591732
MED134_07891	-1.4647478854947311	-0.2570791225599102	0.46971033823661307	1.252116669818028
MED134_07896	-1.6935162824942094	0.2539633574097483	0.5945788148795303	0.8449741102049307
MED134_07901	-1.5887741137574132	0.03137623891653843	1.1406853161740875	0.4167125586667876
MED134_07921	-0.7217144127602416	1.7202408505739337	-0.6026368106127514	-0.3958896272009407
MED134_07931	-1.6784435532172923	0.3192795742958733	0.39920328903750896	0.95996068988391
MED134_07946	-1.679666577469224	0.3569503223625176	0.3642743766207583	0.9584418784859493
MED134_07951	-0.9415679978027474	-0.16175258232613585	-0.5615844396236409	1.6649050197525241
MED134_07961	-1.6427613490442867	0.5671845657539358	0.9856745993364285	0.08990218395392241
MED134_07966	-1.6927529631569862	0.26484774196018773	0.5639752474043265	0.8639299737924726
MED134_07981	-1.6827733963351974	0.1742009717663268	0.7583072779002926	0.750265146668577
MED134_07986	-1.600057998309829	0.21684089037508852	0.22462373276629063	1.1585933751684496
MED134_07991	-1.0183796658341908	-0.39183757199999586	-0.24752190873836863	1.6577391465725553
MED134_08006	-1.572177064469879	0.18902699637872628	0.1738994516753831	1.2092506164157673
MED134_08011	-1.4528104986191674	1.286347792658971	0.4154933694561946	-0.24903066349599823
MED134_08031	-1.684269719469271	0.35481520944958006	0.9418707486339126	0.3875837613857772
MED134_08036	-1.649752814405114	1.001010045789396	0.5058389429451049	0.1429038256706113
MED134_08041	-1.5062502789227252	0.09505892060033146	0.10291691980526561	1.308274438517129
MED134_08046	-1.3519147885935205	-0.16367686639503742	0.05174085249100122	1.4638508024975574
MED134_08051	-1.3502888728575455	-0.1556215289015735	0.03929602784376213	1.4666143739153583
MED134_08061	-1.3661391005832626	1.0313638879612008	0.8793971803246258	-0.5446219677025599
MED134_08066	-1.4309122151443332	1.0940971398014292	0.7594741514046015	-0.42265907606170017
MED134_08071	-1.0277976740155377	1.2830563813465574	0.6676126723051949	-0.9228713796362114
MED134_08076	-0.6043842185812328	1.4354628575407617	0.3683038564436645	-1.1993824954031924
MED134_08081	-1.382596392356018	1.1465417389242534	0.7287680069744016	-0.492713353542637
MED134_08091	-1.1551689666179585	-0.3741126610343942	-0.05884969221473955	1.5881313198670923
MED134_08106	-1.5892685308657077	0.039955924493909334	0.40557346372671516	1.143739142645082
MED134_08111	-1.5369518655407344	-0.1539143594815134	0.5416445038572139	1.1492217211650344
MED134_08136	-1.673733498406999	0.16634286483440114	0.8856668412485019	0.6217237923240949
MED134_08141	-0.4879516689709778	1.427162064723577	0.33166052771587146	-1.2708709234684707
MED134_08146	-1.5720489590542468	0.9296786098981169	-0.15737512459899913	0.799745473755128
MED134_08151	-1.6524273060565704	0.08882669109027183	0.6418532182188803	0.9217473967474189
MED134_08156	-1.4647143594814656	0.23624322869019626	-0.10833980175752313	1.3368109325487922
MED134_08161	-1.6932485919890656	0.3460135275363099	0.4437668360740565	0.9034682283787007
MED134_08166	-1.548337665382673	0.039514367735030274	0.27336320171184847	1.2354600959357942
MED134_08176	-1.5542452791413077	0.9904967307631082	0.7532189600164089	-0.18947041163821016
MED134_08186	-1.5135693397627359	1.0055023895643032	-0.2793551193461004	0.7874220695445348
MED134_08196	-1.6849565782724303	0.7907359573042696	0.1864930473565007	0.7077275736116618
MED134_08201	-1.5936322896676531	0.40493224273767164	1.137425572230723	0.05127447469925975
MED134_08211	-1.7198252007712214	0.7277164323796912	0.5972723882195602	0.3948363801719711
MED134_08216	-1.1324286270118418	-0.2706883875526927	-0.20947511539253671	1.612592129957071
MED134_08221	-1.357905661255866	1.0611999083612438	-0.5537617216501046	0.8504674745447169
MED134_08226	-1.5065440342548841	1.2436708412375386	0.40443545520863533	-0.1415622621912897
MED134_08271	-1.6755933523400883	0.9401777973360098	0.2298045365699738	0.505611018434104
MED134_08291	-1.3092203869570194	0.8367834614676076	1.0947454258353992	-0.6223085003459874
MED134_08306	-1.6267813170775731	0.1724694959582228	0.3622412747559485	1.092070546363402
MED134_08316	-1.697377283530002	0.8139008320015123	0.25978978138937286	0.6236866701391162
MED134_08321	-0.31975079800240513	1.5680203272745878	-0.04968578014058985	-1.198583749131591
MED134_08336	-1.3297271133557873	1.4767869805824478	0.06809053756633325	-0.21515040479299383
MED134_08361	-1.4892777803479784	1.1398169861444374	0.6339729842579077	-0.28451219005436834
MED134_08366	-0.7451461642310668	1.3746282659266273	0.508979310157627	-1.1384614118531855
MED134_08371	-0.9453913055134541	1.1396869527179507	0.8484931045524947	-1.042788751756993
MED134_08376	-1.2129224275642307	1.2546266623700273	0.6697496134020465	-0.7114538482078429
MED134_08381	-1.7212295135177555	0.4463765243246292	0.5245285577244277	0.7503244314686993
MED134_08386	-0.7232330815015333	1.4433877111431586	0.3930011936514384	-1.1131558232930625
MED134_08391	-1.4504931858155765	0.9538416611858362	0.905183522728151	-0.40853199809840923
MED134_08396	-1.1101694093139767	0.8369223128064461	1.1440343227333871	-0.8707872262258587
MED134_08401	-0.5381271306730756	1.1714975848800484	0.7171023559430989	-1.350472810150072
MED134_08406	0.61401569391622	0.7128114216101258	0.39362227597160504	-1.7204493914979504
MED134_08411	-1.630075116012475	0.006749661977097954	0.6993756098569702	0.9239498441784071
MED134_08426	-1.713338322527023	0.37171561398802483	0.785536131113985	0.556086577425013
MED134_08431	-1.7083935175539477	0.30345363991456403	0.6679775649410252	0.7369623126983568
MED134_08466	-1.243876195361814	1.5259236865879697	-0.34663687708637864	0.06458938586022325
MED134_08471	-1.5335903748530404	1.2064385342105823	-0.1001402736374072	0.4272921142798664
MED134_08476	-1.218198998855573	1.484372146506183	0.23920797193033067	-0.5053811195809407
MED134_08481	-0.5537587200643692	1.6745787189678019	-0.19914924946503268	-0.9216707494384002
MED134_08486	-0.5057472956068372	1.6803067967138499	-0.24743145271810818	-0.9271280483889043
MED134_08491	-0.575219247960065	1.63825608782565	-0.07314294828168602	-0.989893891583899
MED134_08496	-1.223792556088686	-0.35446141432963285	0.03704783783078519	1.5412061325875333
MED134_08501	-1.4883140554566534	-0.05878809991804322	0.23285583447927335	1.3142463208954236
MED134_08506	-1.0305049772585964	-0.49395831979752397	-0.11300274810876589	1.6374660451648864
MED134_08511	-0.8815632714621432	-0.57503768730532	-0.22860460474069824	1.6852055635081618
MED134_08521	-0.8836121131570176	-0.5647512918560675	-0.23795325043367377	1.6863166554467586
MED134_08536	-1.396656527353859	0.04095803983920805	-0.07338766596145146	1.4290861534761017
MED134_08541	-1.4645294831181548	0.004579039195948099	0.10172177942242916	1.3582286644997765
MED134_08546	-1.6187553190726018	-0.012491131445442085	0.6591101308459468	0.9721363196720978
MED134_08556	-0.917991532725917	0.6683789206492202	-1.032649510876801	1.2822621229534965
MED134_08561	-1.6529527893006686	1.0376880956254755	0.3365734153968079	0.27869127827838647
MED134_08576	-1.5703714809476061	0.16913190592799454	0.18895992152312568	1.212279653496486
MED134_08581	-1.504364433678109	-0.11928166861739577	0.36207523210551407	1.261570870189991
MED134_08596	-1.5277234434677378	0.5876786498087305	1.1329148382539638	-0.19287004459495458
MED134_08606	-1.1790894077031748	0.014689265668072698	-0.400555887684971	1.564956029720073
MED134_08621	-1.429834504200206	-0.056382334098043586	0.09196554781458242	1.3942512904836672
MED134_08626	-1.6504101583422612	0.14197874174933445	0.5110021428342557	0.99742927375867
MED134_08631	-1.145403853973821	-0.5073751941778012	0.09673853468757442	1.5560405134640478
MED134_08636	-1.5302809486558258	-0.22481901419582573	0.6938264265449781	1.061273536306672
MED134_08641	-1.5286286840383752	-0.21371697908303128	0.6478622918545084	1.0944833712668973
MED134_08646	-1.4331546468235068	-0.329650832168167	0.5048018175920982	1.258003661399576
MED134_08651	-1.062419337630783	-0.5715366958742095	0.03925544520667879	1.594700588298313
MED134_08656	-1.0614923337232793	-0.5758117750926248	0.043638360097114394	1.5936657487187902
MED134_08661	-1.6731988036510457	0.20979942610103375	0.5247925898616173	0.9386067876883927
MED134_08681	-1.6764995556325404	0.879111497267156	0.6207282129525956	0.1766598454127888
MED134_08686	-1.3768559549436004	-0.25895204709911884	0.22660136832553548	1.4092066337171838
MED134_08706	-1.6819288241863646	0.17092232921697798	0.7426449072675386	0.768361587701848
MED134_08711	-1.5514983658518984	0.9013856335998334	-0.20834473903807968	0.8584574712901446
MED134_08716	-1.2628845370093975	0.143790794587035	-0.37807284152158344	1.497166583943946
MED134_08721	-1.5163785834574508	0.6153311073888986	-0.22624074937858046	1.1272882254471326
MED134_08726	-1.5769688287790913	0.019211282365101952	0.39190593631522797	1.1658516100987608
MED134_08736	-1.6756287445122517	0.21171299517857856	0.9267927504761045	0.5371229988575693
MED134_08751	-1.4134098493223035	1.200827350277776	0.6247941970614038	-0.4122116980168757
MED134_08756	-1.4317287211798988	1.1902666207728054	0.622859652981837	-0.3813975525747437
MED134_08771	-1.5162192773431702	1.278077900244224	0.25914268106935295	-0.021001303970405977
MED134_08786	-1.545813986120315	-0.20819685289688059	0.9970807689017033	0.756930070115493
MED134_08791	-1.6209276363372296	-0.03105874637863349	0.7664136323956955	0.8855727503201676
MED134_08796	-1.5881057313915536	-0.1209779290582764	0.8919654016323515	0.8171182588174786
MED134_08801	-1.6476710239870827	0.3071339976362543	0.28795375757436903	1.0525832687764585
MED134_08806	-1.5157992518725087	-0.180951141993301	0.5091640807440535	1.1875863131217563
MED134_08811	-1.5238379649278628	-0.1010506331618849	0.39556593064405365	1.2293226674456934
MED134_08816	-1.5055625319754404	0.0007694163628168971	0.20418140391479972	1.3006117116978235
MED134_08821	-1.7024902116650444	0.4094068990545721	0.4253168345566377	0.867766478053833
MED134_08846	-1.32174483937681	-0.05793845466062353	-0.11572359525819381	1.495406889295628
MED134_08851	-1.1801115259133486	-0.3659639664949001	-0.026409702825855145	1.572485195234104
MED134_08856	-1.4712510788576774	0.01775364788402354	0.10273842710071976	1.3507590038729338
MED134_08861	-1.6754517178811494	0.26171502843579897	0.4568272766978319	0.9569094127475168
MED134_08866	-1.4052137824138158	-0.2341861266384677	0.2599164906296061	1.3794834184226787
MED134_08871	0.11196622334624078	1.4844697260829325	-0.29348570565606347	-1.3029502437731095
MED134_08881	-0.7594558828628791	0.8288611151394354	1.1344439680548883	-1.2038492003314438
MED134_08886	-0.6052276680158692	0.708359685635968	1.1987555336550453	-1.3018875512751449
MED134_08891	-0.34377987684261674	0.16987576375458713	1.4722022687606395	-1.2982981556726085
MED134_08896	-1.2926095224043244	-0.21660346275109346	-0.0014958963991527153	1.5107088815545713
MED134_08911	-1.431400639107924	-0.1866404949395675	0.2580083256555106	1.360032808391982
MED134_08921	0.05342186867750664	1.1428207703177942	0.3957621156198756	-1.5920047546151763
MED134_08926	-0.6615548069286928	1.3715378584098388	0.49034603218609735	-1.2003290836672427
MED134_08936	-1.5946365598876944	1.083738084769531	0.5312547664653893	-0.02035629134722391
MED134_08941	-1.7121823977902495	0.7689300344150687	0.3445129873188712	0.5987393760563108
MED134_08946	-1.6856248734290304	0.8278800304775278	0.19928547344849246	0.6584593695030115
MED134_08956	-1.6410582646706893	0.9769986927204332	0.5888505102452037	0.075209061705053
MED134_08961	-1.66492797075337	0.9928816336675134	0.24553069887407614	0.4265156382117821
MED134_08966	-1.6036314220511572	0.4605899953053244	0.04097794091896105	1.1020634858268676
MED134_08971	-0.6381639474823622	1.5929594083243201	0.07005542444368945	-1.0248508852856473
MED134_08976	-0.32072555149909854	1.6431057710699155	-0.2593233264253901	-1.063056893145427
MED134_08986	-1.289396715959027	-0.0590913634618509	-0.1697803288560709	1.518268408276949
MED134_08991	0.0024898172743479095	1.5992809971326976	-0.5185210839639568	-1.0832497304430906
MED134_09001	-1.6584698727737293	1.0020022166189404	0.205770880203473	0.4506967759513136
MED134_09016	-1.4905655113340321	1.1524793540708878	0.6122443139611827	-0.2741581566980372
MED134_09021	-1.4379494211040476	1.1746542283469033	0.6404828972907458	-0.37718770453360173
MED134_09026	-1.6446268853639598	0.8320564004243517	0.775574531478717	0.036995953460892746
MED134_09031	-1.6080385673713034	0.6325060106347307	1.006570782845111	-0.03103822610853913
MED134_09036	-1.583217170335196	0.7481732325995167	0.9583597525899327	-0.12331581485425283
MED134_09046	0.5177732150703412	0.876841373130518	-1.6949508124252328	0.3003362242243736
MED134_09051	0.5464011266193607	1.3417762261090997	-1.1874767514615803	-0.7007006012668799
MED134_09056	-1.1299628256671728	-0.03921626753387638	-0.4249044407470359	1.594083533948086
MED134_09076	-1.41404708158602	0.6843742814956124	1.1604152761755142	-0.43074247608510735
MED134_09091	-1.307179408904303	1.37448694184617	0.4134494026274292	-0.4807569355692982
MED134_09096	0.8057826963845884	0.6861913200053785	0.19392322309443447	-1.6858972394844014
MED134_09101	-1.5736742575324778	0.13919452844980265	0.22974208615938072	1.204737642923295
MED134_09111	-1.5438354911696146	-0.13186912386332456	0.525450697441194	1.150253917591745
MED134_09116	-1.7189971652667704	0.5144458071107264	0.7679896949807441	0.4365616631752998
MED134_09121	-1.6859856527723396	0.19547877546154604	0.6803109589733942	0.8101959183374001
MED134_09126	-1.5998878449232516	0.01992858148656252	0.4802813121821674	1.0996779512545225
MED134_09131	-1.4300573519297701	-0.2301925056681658	0.3183961990510468	1.3418536585468892
MED134_09146	-1.5474101320748341	1.1817009561729275	-0.08382230705750965	0.44953148295941564
MED134_09151	-1.5907459664336285	0.9512679549720804	-0.10461372758607806	0.7440917390476279
MED134_09156	-1.5593553295414562	0.0357403514365604	0.3110124786779656	1.2126024994269293
MED134_09161	-1.6259598500950703	-0.014020485766425448	0.7448561514951121	0.895124184366382
MED134_09166	-1.6432843166632416	0.34586220704030984	0.23740586211350115	1.0600162475094306
MED134_09171	-1.3823891846220937	-0.00029477073545846537	-0.0613507202891502	1.4440346756467028
MED134_09176	-1.171241708080185	0.13347319532486396	-0.4989310570142107	1.5366995697695316
MED134_09186	-1.6002723281649125	0.25514038942861533	0.18813749627452964	1.1569944424617675
MED134_09196	-1.7206263112232532	0.5124431732843039	0.7573786262844537	0.4508045116544946
MED134_09221	0.0884251003702692	1.5111177324295697	-0.3363949153876454	-1.2631479174121936
MED134_09231	1.0240833551349333	0.8723709867706253	-0.505535061405863	-1.3909192804996966
MED134_09251	-1.6975334589930207	0.8411493729398936	0.5767703667812264	0.27961371927189976
MED134_09256	0.44173478114643394	1.421811620214384	-0.7786074330682732	-1.0849389682925463
MED134_09261	-0.6643868734353597	1.623850820298409	-0.9600511710272283	0.000587224164177177
MED134_09281	-1.650261242366496	0.44909965400721136	0.1801329662397793	1.021028622119503
MED134_09286	-1.3274384074470393	-0.034386899895346414	-0.12823527214057265	1.490060579482958
MED134_09296	-1.6931859123547703	0.3085420043562393	0.4931939527381974	0.8914499552603338
MED134_09301	-1.2152455659523551	-0.31530121649371085	-0.026078815661716374	1.5566255981077817
MED134_09306	-1.1268608066769343	-0.3106895423024026	-0.1757585665603901	1.6133089155397267
MED134_09321	-0.23875323013150185	1.5767059220100683	-1.199040789072193	-0.1389119028063744
MED134_09331	-1.6122250200100263	1.002374096972203	0.6289760597345204	-0.019125136696698162
MED134_09336	-1.6585879102159766	0.14667191967080379	0.5502537040772086	0.9616622864679641
MED134_09341	-1.4175260247288186	0.008953776663529141	-0.002290803870511267	1.4108630519357999
MED134_09351	-1.592094921745495	-0.09310883181667721	0.7073083808547815	0.9778953727073907
MED134_09356	-0.15266110361052465	1.677104938788004	-0.7942305760423101	-0.7302132591351668
MED134_09361	-0.34141891727435886	0.917747395964519	-1.4871420503267732	0.9108135716366055
MED134_09381	-1.6495625717962774	0.05762044079593541	0.7308429905079573	0.861099140492382
MED134_09386	-1.6150999674206437	0.13672426890190198	1.1133276737539626	0.3650480247647788
MED134_09391	-1.6600946217273134	0.21246726605954544	0.9987054995805521	0.44892185608721574
MED134_09396	-1.7057072265249005	0.2940666196134439	0.6436790165798506	0.7679615903316066
MED134_09401	-1.5885662566358598	-0.12122373165552122	0.8608596035513114	0.8489303847400684
MED134_09406	-1.7041943587389938	0.31014696070922504	0.5790271388357124	0.8150202591940572
MED134_09411	-1.665499205632585	0.4550834401922725	0.983664152245954	0.22675161319435774
MED134_09421	-1.663153535113171	0.8367143967104482	0.7233231907830163	0.10311594761970547
MED134_09426	-1.4781416321765666	0.7633968531910343	1.0562616905343845	-0.34151691154885117
MED134_09431	-1.4410825686030304	-0.2882252841880027	0.4493501874520362	1.279957665338997
MED134_09436	-1.610370043803206	-0.05697878705288931	0.751711991206189	0.9156368396499067
MED134_09441	-1.2950505468428315	0.15760139001270432	-0.3398761564518428	1.4773253132819693
MED134_09461	-1.6363806904587241	1.0268634034821118	0.10220726121544144	0.5073100257611727
MED134_09466	-1.4626154963516123	0.8152738599500695	1.0260093569428546	-0.37866772054130965
MED134_09476	-1.677235538578963	0.15175748615388915	0.7503098406259755	0.7751682117990984
MED134_09481	-1.5448166178646316	-0.17802062519912476	0.6403234032104153	1.0825138398533414
MED134_09486	-1.3553060033415403	-0.02168916104656398	-0.09080254491531958	1.4677977093034238
MED134_09491	-1.6497764146356027	0.5182265547616021	0.13596306588391055	0.9955867939900893
MED134_09496	-1.6074870092708655	0.015829618845548815	0.5228375653706329	1.0688198250546828
MED134_09501	-0.990816793364318	1.5642821785758279	0.16430614926898984	-0.7377715344804987
MED134_09506	-1.014096498622048	1.5759856445095535	0.1252683229921194	-0.6871574688796243
MED134_09516	-1.4854609962369982	1.1323312331000523	0.6503165530157206	-0.29718678987877484
MED134_09526	-1.5143000006934049	-0.28376338523528716	0.9692381000476294	0.8288252858810623
MED134_09531	-1.575161755201957	0.1526755403991535	1.2030876502505188	0.21939856455228268
MED134_09606	-1.3477057539132056	-0.192719155474775	0.07735818529426719	1.463066724093712
MED134_09611	-0.5532982840428913	-0.2518935886593755	-0.8831419165828546	1.6883337892851213
MED134_09621	-1.4765641348448995	-0.2534600546780228	0.5051339846983974	1.2248902048245243
MED134_09626	-1.186090564444457	1.583767672335945	-0.25266973417125427	-0.1450073737202334
MED134_09636	-1.6699448563196961	0.6875847875732867	0.8489478951540903	0.13341217359231847
MED134_09641	-1.4309864494434885	-0.3070733761309192	0.4521619813372013	1.285897844237206
MED134_09646	-1.6152363059478376	-0.04897668663122913	0.7884572249317808	0.8757557676472844
MED134_09656	-1.6532367744367096	0.5932868464114287	0.9501368141161965	0.10981311390908546
MED134_09661	-1.6835344826405276	0.7563001492753552	0.7498338463859099	0.17740048697926078
MED134_09666	-0.2695165380878028	1.5560333500951014	-1.22573514171945	-0.060781670287846624
MED134_09671	-0.24205778934639308	1.3514249676777816	-1.420625508457736	0.3112583301263487
MED134_09676	-0.09811972993383569	1.4052989519136772	-1.4155438796832982	0.1083646577034564
MED134_09681	-0.16240036509053446	1.4486608012479403	-1.3669309674338748	0.08067053127646981
MED134_09686	0.21349998853113322	1.2339589507559423	-1.5556532559020713	0.10819431661499465
MED134_09691	0.3681471810023397	1.2405614903456363	-1.5225127607990991	-0.08619591054887663
MED134_09696	0.04650398251032919	1.2563198155763715	-1.5376463421142297	0.2348225440275282
MED134_09701	-0.10246085779221882	0.9996067806066842	-1.586081786290432	0.6889358634759669
MED134_09706	0.6495535330622028	1.0892717879742961	-1.5326661682627805	-0.2061591527737174
MED134_09711	0.13539643145346367	1.5165014766575082	-1.224388239414349	-0.4275096686966218
MED134_09716	0.409825361162551	1.4066659369304657	-1.2272392204579832	-0.5892520776350322
MED134_09721	-1.5964692223243162	1.1192617683407005	0.032842167130300144	0.4443652868533128
MED134_09726	-1.728286847476859	0.6210191103269547	0.4689612148410453	0.6383065223088589
MED134_09736	-1.7086788940419035	0.7147682955195012	0.6913692671857091	0.30254133133669525
MED134_09746	-1.5338148161821539	-0.14615731088819725	0.5121927015924759	1.167779425477876
MED134_09756	-1.3642307123929436	-0.056903576353742935	-0.0397078762145134	1.4608421649612007
MED134_09761	-1.0033597743359648	-0.42183666135490705	-0.23601407235231567	1.6612105080431872
MED134_09771	-1.6531941777986277	0.09400562300394057	0.6336876657668423	0.9255008890278441
MED134_09806	-1.7116791947015646	0.5659659433070474	0.35663051923475503	0.7890827321597631
MED134_09811	-0.3787354632703105	0.5374756193145966	1.2538741210901823	-1.4126142771344685
MED134_09816	-1.4556212211411677	0.1677421999506278	-0.07150204128296307	1.3593810624735025
MED134_09826	-1.4817128857825546	0.2982276014068949	-0.12074192350400154	1.3042272078796615
MED134_09841	-1.0445376332521874	-0.1413161688525313	-0.4525027362637188	1.6383565383684375
MED134_09846	-1.7181507798469622	0.4866858878285964	0.4531872920321061	0.7782775999862604
MED134_09856	-1.6413909247191096	1.0549219355434523	0.39571035644476693	0.1907586327308884
MED134_09866	-1.694431865565654	0.6707806884684809	0.2334166674026965	0.7902345096944752
MED134_09876	-1.4098849413796357	1.3016673844028335	0.4490967230093782	-0.3408791660325779
MED134_09886	-1.0598464510437293	1.599211269078963	0.025098538122605745	-0.5644633561578395
MED134_09891	-1.2917337037258754	-0.5201360190274279	0.447979288065294	1.3638904346880083
MED134_09896	-1.5182837700096565	0.20327135665241938	0.02946706552253679	1.2855453478347003
MED134_09901	-1.6261319154250493	-0.014406530327757223	0.890284398100987	0.750254047651819
MED134_09921	-1.5239074612986017	0.058673338263533416	0.18452584140801156	1.2807082816270574
MED134_09926	-1.0749717807488164	1.0693253477031361	0.9250387635209959	-0.9193923304753157
